sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
130,polygon,6401.07861328125,26.079545974731445,0.30337078651685395,0.46551724137931033,1.9545454545454546,0.7730181813240051,3.9591952240905925,1.3400353066152775,0.38442209362983704,4.958041667938232,0.4574006199836731,4.188476085662842
131,polygon,4230.40625,22.257780075073242,0.0,0.0,0.8769230769230769,2.910449743270874,0.12182139151047977,0.9897988060226481,2.638190984725952,3.989899158477783,2.417858362197876,6.89199686050415
132,rotated_rect,21827.62890625,55.10618209838867,0.314638783269962,0.4786695589298626,0.7549800796812749,1.7973837852478027,13.415580740091585,7.644292317282606,7.812416076660156,5.117921352386475,7.754208564758301,6.91436243057251
133,polygon,27260.56640625,52.4669303894043,0.33449781659388644,0.5013089005235603,0.34355828220858897,1.365512490272522,13.339442370397535,9.928443408104101,0.03338610753417015,5.223006248474121,0.4252088963985443,3.9149162769317627
134,circle,16033.150390625,46.69587326049805,0.5859375,0.7389162561576355,0.7066666666666667,0.42610177397727966,17.542280377509087,10.27867990869673,-2.505496025085449,5.154672145843506,-2.7188162803649902,5.523531436920166
135,rotated_rect,14350.0673828125,41.68814468383789,0.5771947527749748,0.7319257837492003,0.2076271186440678,0.7193701267242432,13.019661217682525,10.78119314867746,-1.693291187286377,5.137455940246582,-2.0990545749664307,5.731467247009277
136,triangle,25292.314453125,57.22807312011719,0.4101531023368251,0.5817142857142857,0.9215358931552587,0.998731255531311,17.527052703570277,9.121376689347173,-7.349672317504883,5.471834182739258,-7.90878438949585,4.644272804260254
137,multi_defect,55568.953125,109.91431427001953,0.4525679758308157,0.6231281198003328,0.5989189189189189,0.8845101594924927,45.043459510999895,28.171196786798447,0.8534558415412903,5.138163089752197,0.2304496169090271,4.5102925300598145
138,multi_defect,40534.59375,73.01712036132812,0.3151232511658894,0.47922998986828774,0.22162162162162163,1.669395923614502,13.156710283131815,16.902718072079068,-4.00160551071167,5.290404319763184,-2.334510087966919,5.378014087677002
139,polygon,29759.5078125,59.76399230957031,0.0781563126252505,0.1449814126394052,2.8468468468468466,2.3437674045562744,13.004433543743716,3.3805436144158136,-6.691066741943359,5.075933933258057,-7.208338737487793,7.361907482147217
140,rect,26339.138671875,52.79191207885742,0.2886142983230362,0.44794520547945205,0.2670807453416149,1.654740333557129,12.425781934068937,9.806622016593622,-1.2034436464309692,5.060902118682861,-1.507537603378296,3.4343435764312744
141,multi_defect,29523.15234375,67.4690170288086,0.43734643734643736,0.6085470085470085,0.9032258064516129,0.23030711710453033,23.359251822134496,12.273505194680837,-0.2649492621421814,5.033187389373779,-0.2594236731529236,5.263428211212158
142,polygon,11639.2734375,36.313941955566406,0.17410714285714285,0.2965779467680608,3.717391304347826,0.7189363837242126,6.608810489443528,1.4009460023705174,-5.725169658660889,4.779128074645996,-5.441883087158203,4.118357181549072
143,polygon,12917.884765625,36.02569580078125,0.24772313296903462,0.3970802919708029,1.5677083333333333,0.965874969959259,7.507243251833316,2.9237133962515145,-2.1422019004821777,4.91015625,-2.6750943660736084,4.104588031768799
144,circle,24360.890625,58.34759521484375,0.5526649746192893,0.7118921127911728,0.41798418972332013,1.2319591045379639,21.85171210219231,15.410406026075691,7.073083400726318,4.829620361328125,7.103451728820801,3.5980355739593506
145,rotated_rect,32972.11328125,63.61107635498047,0.2579425113464448,0.4101022248947685,1.4645833333333333,2.1396095752716064,18.014338269612196,7.309283490628786,-4.56919002532959,5.323480129241943,-4.602700710296631,3.1841330528259277
146,rect,27102.630859375,60.84150695800781,0.4488031914893617,0.6195502524093621,0.6605616605616605,1.5100432634353638,20.70963655678156,12.471464955885367,7.026566982269287,4.8536834716796875,7.0100507736206055,6.363636493682861
147,multi_defect,36425.54296875,70.51265716552734,0.17301324503311258,0.2949894142554693,0.3695652173913043,2.6756701469421387,12.471464955885367,9.106149015408363,2.578551769256592,5.087011814117432,0.049411021173000336,4.213708877563477
148,multi_defect,31062.3203125,72.73221588134766,0.5876777251184834,0.7402985074626866,0.19384413883431564,0.1915924996137619,27.760049590450578,23.252658104562826,-1.505594253540039,5.3289337158203125,-1.5400675535202026,5.140468120574951
149,rotated_rect,42587.8125,76.03470611572266,0.327991452991453,0.49396621078037006,0.9076023391812865,1.9539458751678467,24.836336194199063,13.019661217682525,-3.262464761734009,5.249924659729004,-3.083928346633911,3.304152488708496
150,multi_defect,37875.66015625,79.77313232421875,0.4421768707482993,0.6132075471698113,0.8787584869059166,0.745007336139679,29.496004419474914,15.69973183091308,3.123685121536255,5.113968849182129,2.6267857551574707,4.558876991271973
151,multi_defect,62470.734375,126.34795379638672,0.43084635800648774,0.6022258862324814,0.4542235710672736,1.1739221811294556,43.77956257407867,30.105111377027313,-1.2445968389511108,4.773122310638428,-0.44017505645751953,5.628107070922852
152,polygon,39254.36328125,74.84770965576172,0.28829993535875886,0.44756648268941296,1.5652951699463327,2.019735813140869,21.8364844282535,8.512269731794774,7.4119553565979,4.912021636962891,7.406756401062012,6.931750774383545
153,rotated_rect,29735.20703125,63.28553771972656,0.36423357664233574,0.5339753879079722,1.7305389221556886,0.3952490985393524,20.83145794829204,7.629064643343796,-5.721810817718506,5.134385108947754,-5.764300346374512,4.741426467895508
154,polygon,18329.638671875,46.331390380859375,0.4,0.5714285714285714,1.4803370786516854,0.675636351108551,13.446036087969205,5.42105192221635,2.726628541946411,4.82800817489624,2.5357120037078857,5.476109504699707
155,ellipse,42796.1328125,80.12934112548828,0.36928608115048794,0.5393848462115529,0.7484536082474227,1.777082920074463,25.82613500022171,14.770843720645672,-0.3615957200527191,5.145142555236816,-0.22768481075763702,3.373112201690674
156,rotated_rect,32198.259765625,62.01805114746094,0.2942989214175655,0.45476190476190476,0.7631578947368421,1.7502843141555786,16.32406646240429,9.258425754796463,0.501059353351593,5.090550899505615,0.43564867973327637,6.8396124839782715
157,polygon,16759.21484375,41.296138763427734,0.3093788063337393,0.47255813953488374,1.6941580756013745,0.4557220935821533,11.938496368027018,4.431253116193702,-0.6774305105209351,5.081554889678955,-1.073667287826538,5.306674957275391
158,polygon,20597.509765625,39.82598876953125,0.03745928338762215,0.07221350078492936,0.0031446540880503146,1.8400638103485107,4.857627986480381,4.842400312541571,-0.6575983166694641,4.489408493041992,0.396321177482605,2.9810688495635986
159,circle,23899.755859375,64.81102752685547,0.6247323340471093,0.7690280065897859,0.6006855184233076,0.5587875843048096,28.445294917697026,17.770695486591237,-6.9303154945373535,5.53863000869751,-7.482593536376953,5.623674392700195
160,multi_defect,68955.15625,125.55186462402344,0.3760989010989011,0.546616091036135,1.08435960591133,1.0048669576644897,51.54567628287175,24.729742476627393,-0.40124550461769104,4.945943832397461,-1.333948016166687,4.572013854980469
161,triangle,24933.005859375,55.274444580078125,0.1575492341356674,0.2722117202268431,0.5804878048780487,2.4941132068634033,9.867532712348861,6.243346314912088,-6.8525495529174805,4.744980812072754,-7.064100742340088,7.230105876922607
162,polygon,10442.6943359375,36.90541076660156,0.2863247863247863,0.44518272425249167,1.7861635220125787,0.4399329721927643,6.745859554892817,2.4212001562707854,4.461188316345215,4.613630771636963,4.614108085632324,4.201130390167236
163,circle,27158.013671875,60.682029724121094,0.4451951951951952,0.6161038961038962,1.1870860927152318,0.9616385698318481,20.115757273167972,9.197515059041223,-6.343012809753418,5.083308696746826,-6.591982841491699,4.154458522796631
164,polygon,32755.353515625,63.67608642578125,0.3310901749663526,0.4974721941354904,0.6550335570469799,1.3288151025772095,18.775721966552695,11.344617084413429,-1.210370659828186,5.129887580871582,-2.1764190196990967,6.042302131652832
165,multi_defect,47226.00390625,91.17320251464844,0.41059063136456214,0.5821542015593416,0.6455309396485867,1.3044233322143555,32.80040966419668,19.933025185902252,-5.932867527008057,5.069825649261475,-6.108982563018799,3.777345895767212
166,circle,18877.462890625,60.83607482910156,0.7906533142584645,0.8830892143808255,0.1190744920993228,0.509946882724762,30.196477420660173,26.98343821957127,-6.831700325012207,5.575217247009277,-6.975679397583008,5.086018085479736
167,triangle,15630.849609375,44.01888656616211,0.5590863952333665,0.7171974522292993,0.6475548060708263,0.5408908724784851,14.877437438217342,9.030010645714313,2.3979415893554688,4.89056396484375,2.2492308616638184,4.370517730712891
168,polygon,14622.62890625,37.487571716308594,0.2508591065292096,0.4010989010989011,0.9714285714285714,1.0229370594024658,7.354966512445216,3.730780115008443,-3.6965885162353516,5.14252233505249,-2.9550812244415283,4.437847137451172
169,multi_defect,43969.546875,90.75969696044922,0.5495652173913044,0.7093153759820426,0.53125,0.5444688200950623,41.03858126509287,26.80070613230555,1.1473228931427002,5.1090497970581055,1.394044041633606,5.594410419464111
170,ellipse,18865.30078125,46.760887145996094,0.3737142857142857,0.5440931780366056,1.3481894150417828,0.46869155764579773,12.836929130416806,5.46673494403278,2.8297178745269775,4.801034927368164,2.766688585281372,5.265469074249268
171,triangle,32210.3046875,68.21649169921875,0.4845837615621788,0.6528210453444099,0.9152371342078708,0.3400254249572754,28.902125135861326,15.090624873360682,3.2925162315368652,4.908888339996338,2.969058036804199,4.8040452003479
172,polygon,9532.84765625,30.610143661499023,0.04105571847507331,0.07887323943661972,2.176470588235294,1.5674501657485962,4.111471963478692,1.2943522847988476,2.7498602867126465,4.895997524261475,3.028377056121826,6.438504695892334
173,rotated_rect,17585.21875,50.79209518432617,0.6323422770123278,0.7747667703243003,0.3870625662778367,0.26211878657341003,19.917797511963443,14.359696524297803,-5.641164302825928,5.092669486999512,-5.686997890472412,5.350749969482422
174,polygon,21532.7734375,57.55833053588867,0.5031397174254317,0.6694516971279373,0.4240506329113924,1.013399362564087,17.131133181161218,12.029862411659877,5.356181621551514,5.019887447357178,5.9238600730896,4.1804118156433105
175,polygon,6713.779296875,24.739362716674805,0.14893617021276595,0.25925925925925924,0.45454545454545453,1.0510860681533813,2.4364278302095954,1.6750441332690968,-2.0050251483917236,3.944444179534912,-1.5061671733856201,4.86960506439209
176,polygon,8328.8828125,32.198482513427734,0.20298507462686566,0.337468982630273,2.154639175257732,1.1722126007080078,4.659668225275851,1.4770843720645672,-5.869543552398682,4.727668762207031,-5.611303806304932,5.871082305908203
177,rect,36255.97265625,70.64112091064453,0.34523076923076923,0.5132662397072278,1.1544011544011543,0.8255455493927002,22.734917190643287,10.55277803959531,3.8527028560638428,5.149553298950195,3.693467140197754,5.959596157073975
178,multi_defect,80483.1484375,122.48112487792969,0.20688392530208716,0.3428398058252427,0.09038238702201622,1.4726673364639282,23.907448083931655,26.28296521838601,3.268091917037964,5.035256862640381,1.9342948198318481,4.4109697341918945
179,multi_defect,34013.51171875,81.71122741699219,0.3346129238643634,0.50143815915628,1.1750380517503805,1.1450345516204834,21.76034605855945,10.004581777798151,4.974294185638428,5.727888107299805,5.093618869781494,6.866688251495361
180,ellipse,23210.681640625,57.18254852294922,0.6491228070175439,0.7872340425531915,0.16123295791345585,0.10113652795553207,21.54715862341611,25.68908593477242,-5.89223575592041,5.282007217407227,-5.923497200012207,5.185823440551758
181,multi_defect,37162.25390625,91.5761489868164,0.4692796610169492,0.638788752703677,0.4079861111111111,1.0620485544204712,24.699287128749774,17.542280377509087,-2.271437406539917,5.036057472229004,-1.306532621383667,5.479798316955566
182,polygon,43407.046875,81.64119720458984,0.428314606741573,0.5997482693517936,0.4003021148036254,0.5137925148010254,28.232107482553687,20.161440294984402,4.34884786605835,5.27072286605835,3.9594497680664062,4.93553352355957
183,circle,24707.15234375,54.327999114990234,0.4085667215815486,0.5801169590643275,0.5830815709969789,1.4433319568634033,15.95860228787285,10.080720147492201,-2.2991387844085693,5.139852523803711,-2.635686159133911,3.7363059520721436
184,polygon,7992.12158203125,26.826215744018555,0.0,0.0,1.791044776119403,2.7879936695098877,2.8475750265574646,1.020254153900268,-0.438959538936615,4.108464241027832,-0.49838751554489136,6.895824432373047
185,polygon,16622.26953125,37.556148529052734,0.03180914512922465,0.06165703275529865,0.4027777777777778,1.872806191444397,4.613985203459421,3.289177570782954,-3.3481767177581787,4.959496021270752,-2.9376046657562256,3.1322484016418457
186,rect,32455.298828125,65.54237365722656,0.32520944402132523,0.4908045977011494,2.055944055944056,1.3476436138153076,19.963480533779872,6.532672119749478,-6.189241409301758,5.0673017501831055,-6.4070353507995605,3.7373735904693604
187,polygon,37608.203125,70.2034683227539,0.40034071550255534,0.5717761557177615,0.544891640866873,1.6244627237319946,22.795827886398527,14.755616046706862,-1.9692147970199585,5.108196258544922,-1.8351043462753296,3.489278793334961
188,multi_defect,50685.1484375,100.12975311279297,0.4989458889669712,0.6657290201593999,0.3634349030470914,0.6454747319221497,37.47530556341134,27.485951459552,1.24030339717865,5.06852388381958,1.421219825744629,4.4489216804504395
189,polygon,21655.263671875,51.34352111816406,0.22403733955659277,0.36606291706387034,3.167487684729064,0.5845969319343567,12.882612152233236,3.091217809578424,-6.335043907165527,5.059459686279297,-6.066910743713379,4.539980888366699
190,rotated_rect,11982.798828125,42.56415939331055,0.736331569664903,0.8481462671406805,0.27630057803468205,0.21068580448627472,16.81135202844621,13.171937957070625,0.4548557698726654,5.066333770751953,0.42620617151260376,5.275062561035156
191,triangle,20245.78125,52.25948715209961,0.5435458786936236,0.7042821158690177,0.4905897114178168,0.5884798765182495,18.090476639306246,12.136456129231547,-7.28211784362793,5.459731578826904,-7.746417045593262,5.098158836364746
192,polygon,28930.923828125,52.03030014038086,0.0,0.0,1.3983402489626555,3.407525062561035,8.801595536632163,3.669869419253203,0.6001459956169128,5.311418533325195,-2.090848445892334,7.401819229125977
193,circle,39059.11328125,70.10213470458984,0.4317833418497701,0.6031406138472519,0.18523316062176165,1.665439248085022,19.156413815022944,23.511528561522596,-3.8880810737609863,5.2540507316589355,-3.91959810256958,6.919191837310791
194,multi_defect,34927.2421875,71.53335571289062,0.3847038527889592,0.5556478405315615,0.3724137931034483,0.6752605438232422,21.21214979676229,15.456089047892121,1.4584589004516602,4.90598726272583,1.472856879234314,4.230880260467529
195,polygon,19298.873046875,54.58211135864258,0.48148148148148145,0.65,1.0147058823529411,0.5351393818855286,16.68953063693573,8.283854622712624,6.54774808883667,4.9246110916137695,6.421722412109375,4.404522895812988
196,ellipse,40231.05859375,66.2489013671875,0.15500376222723852,0.26840390879478826,0.4798061389337641,1.979143738746643,13.948549327949934,9.425930168123372,-0.59955894947052,5.1359663009643555,-0.6411296725273132,3.157259225845337
197,ellipse,18095.666015625,43.64287567138672,0.2768211920529801,0.4336099585062241,1.1710526315789473,0.41703352332115173,10.050264799614581,4.629212877398231,1.211969017982483,5.2901740074157715,1.1896653175354004,4.873737335205078
198,multi_defect,44099.98828125,97.65803527832031,0.4677603967951164,0.6373797764491812,1.1378466557911908,0.04030497744679451,39.911733393620935,18.669128248981025,-0.5783112645149231,5.297076225280762,-0.6185085773468018,5.294132232666016
199,polygon,6405.25537109375,27.738712310791016,0.1752988047808765,0.2983050847457627,0.5652173913043478,1.0094616413116455,2.740981308985795,1.7511825029631467,4.314908027648926,4.956229209899902,4.394800186157227,3.9499340057373047
