seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
123,68,0.1528899922966957,0.04584495238959789,0.10704504251480103,0.6762608289718628,0.3569048345088959,0.31935596466064453,,,,,0.4,0.5309240746656555,0.6869756093883266,0.12856911199109883,1.0893305720628832
123,69,0.12751809135079384,0.0387105030938983,0.08880758881568909,0.688840389251709,0.37822267413139343,0.31061768531799316,,,,,0.5,0.5394321610953845,0.6936714357140314,0.14050407722379027,1.0925995195856257
123,70,0.11692886278033257,0.03537373393774033,0.08155512809753418,0.7524676322937012,0.4419163167476654,0.31055134534835815,,,,,0.5,0.5393519361047462,0.6930751500423895,0.14585827127649845,1.0865688148706372
123,71,0.10627825334668159,0.033198040537536146,0.07308021187782288,0.7713544964790344,0.4489896893501282,0.32236480712890625,,,,,0.3,0.5304253898502016,0.6852540272688443,0.15834882100826192,1.057330596110784
123,72,0.09619551002979279,0.02873851340264082,0.06745699644088746,0.7650518417358398,0.4574997127056122,0.30755215883255005,,,,,0.5,0.5414792013201305,0.69533762254589,0.13569874780245525,1.1011180760635653
123,73,0.09324186816811561,0.02923394273966551,0.06400792598724366,0.7839879989624023,0.46883121132850647,0.31515681743621826,,,,,0.4,0.5340156361275235,0.6899419578308509,0.14686920801796008,1.0770883859404143
123,74,0.08361360281705857,0.026124828867614268,0.0574887752532959,0.8509119749069214,0.5357170104980469,0.3151949644088745,,,,,0.3,0.5388564902625292,0.6917167080911193,0.14861896872153907,1.0819542296321094
123,75,0.07301645465195179,0.022667648456990718,0.05034880638122559,0.8608899116516113,0.5454429984092712,0.3154469132423401,,,,,0.5,0.5299523347469406,0.6865197918068249,0.15092591571321973,1.0655462108405458
123,76,0.06565487831830978,0.020178722217679024,0.04547615647315979,0.8924466371536255,0.5784024596214294,0.31404417753219604,,,,,0.8,0.5290070398817585,0.6835757713885436,0.14473079808224004,1.067852013188062
123,77,0.05388731136918068,0.016280118282884358,0.03760719299316406,0.9509603977203369,0.6376619935035706,0.31329840421676636,,,,,0.6,0.531635439555344,0.6863219667145521,0.16318772547589083,1.0547696807940052
123,78,0.04640399925410747,0.014064289256930351,0.03233970999717713,0.9739022254943848,0.6667200922966003,0.3071821331977844,,,,,0.5,0.5416891112693614,0.6943233935136977,0.13684266100471126,1.0991698437783477
123,79,0.04333646427839995,0.013607103936374187,0.029729360342025758,1.0668697357177734,0.7522484660148621,0.31462132930755615,,,,,0.6,0.5312950174599518,0.6852862207928381,0.13888434981363723,1.0776968884391527
123,80,0.0401371194049716,0.012582452222704887,0.027554666996002196,1.0662901401519775,0.7585406303405762,0.3077494502067566,,,,,0.5,0.5408160802095688,0.6933751991592927,0.14552697812341756,1.0886643012454438
123,81,0.04032474141567945,0.012759476713836194,0.027565264701843263,1.0865000486373901,0.765625536441803,0.32087451219558716,,,,,0.8,0.5199385340081445,0.6761967243902143,0.1440615300710814,1.0520737283272772
123,82,0.0395468344911933,0.012412582477554678,0.027134251594543458,1.0710909366607666,0.7605234980583191,0.31056737899780273,,,,,0.4,0.5367523205976091,0.6908362804369726,0.14220320913577872,1.085385391898803
123,83,0.039002676494419575,0.01230982057750225,0.02669285535812378,1.0389134883880615,0.7279684543609619,0.3109450340270996,,,,,0.6,0.537265641234796,0.6899986921551917,0.1287953157701591,1.0984690176198286
123,84,0.0383736539632082,0.012392752058804034,0.02598090171813965,1.0784454345703125,0.7580166459083557,0.320428729057312,,,,,0.3,0.5272502637812747,0.683376529824136,0.13561878533577915,1.0750080082696316
123,85,0.037530087772756814,0.012385189300402999,0.025144898891448976,1.0987727642059326,0.7786057591438293,0.32016700506210327,,,,,0.3,0.5292680458798907,0.6836371110962911,0.12044774884933056,1.0924574081268514
123,86,0.035449171997606756,0.011540866643190383,0.023908305168151855,1.1073354482650757,0.791526734828949,0.3158087134361267,,,,,0.7,0.5278547707199694,0.6826905747120302,0.12997320989726763,1.080572135534732
123,87,0.02942283879965544,0.00890188394114375,0.020520955324172974,1.1308066844940186,0.8097648620605469,0.32104188203811646,,,,,0.3,0.5255258384204053,0.681724271878921,0.14070518638319587,1.0665449239161304
123,88,0.025253282859921455,0.008249949337914586,0.017003333568572997,1.22845458984375,0.9130142331123352,0.3154403567314148,,,,,0.4,0.5310019757110869,0.6861101324371194,0.13883552532337345,1.0782765828248326
123,89,0.02222372442483902,0.007441093120723963,0.014782631397247314,1.2297617197036743,0.9138782620429993,0.31588345766067505,,,,,0.5,0.5299566435989258,0.6856703495814351,0.13044381422077006,1.085183178959591
123,90,0.017121252417564393,0.005165013577789068,0.011956238746643066,1.3108216524124146,0.9909093976020813,0.31991225481033325,,,,,0.3,0.5261911882489584,0.6822629650665946,0.12419363055523569,1.0842605227603173
123,91,0.014174319524317979,0.004461206239648163,0.00971311330795288,1.328450322151184,1.0124485492706299,0.3160017728805542,,,,,0.5,0.5294873583675165,0.6848755371051037,0.13312904915782972,1.0812338463147906
123,92,0.011464724317193031,0.0034368309658020734,0.00802789330482483,1.3905503749847412,1.0771774053573608,0.31337296962738037,,,,,0.5,0.5327745715748403,0.6878377357078601,0.12857478748748785,1.0920375197952126
123,93,0.00977396930102259,0.0029870089900214227,0.006786960363388062,1.4740588665008545,1.1605747938156128,0.3134840130805969,,,,,0.6,0.5316028498586473,0.6864478394394407,0.1280052422357079,1.09004544706238
123,94,0.007311943802051246,0.002179399854503572,0.005132544040679932,1.5017988681793213,1.1919221878051758,0.30987662076950073,,,,,0.5,0.537293753753357,0.6909920502003014,0.13139714509599093,1.0968886588576674
123,95,0.006216524681076407,0.0018227146530989558,0.004393810033798217,1.5994322299957275,1.281992793083191,0.3174394369125366,,,,,0.5,0.5272984768180591,0.6831712554488583,0.1231815234282786,1.0872882088386389
123,96,0.005694608250632882,0.0018210513808298856,0.0038735568523406982,1.618131160736084,1.3048938512802124,0.3132373094558716,,,,,0.3,0.5342137538440154,0.6882407850258615,0.12059830321046308,1.1018562356594137
123,97,0.0044228486251085995,0.0012916795763885601,0.003131169080734253,1.6608126163482666,1.3456522226333618,0.3151603937149048,,,,,0.3,0.5296340534709365,0.6855173030640407,0.12510407537626053,1.0900472811587167
123,98,0.004048049869015813,0.0012398187594953925,0.0028082311153411867,1.710707664489746,1.399678111076355,0.3110295534133911,,,,,0.7,0.5338189229643752,0.688359282179211,0.12677816543879455,1.0954000397047916
123,99,0.003958569164387882,0.0012091916578356177,0.002749377489089966,1.7554280757904053,1.4438685178756714,0.31155961751937866,,,,,0.5,0.5346749115265497,0.6889608255753221,0.12897277280481395,1.0946629642970578
123,100,0.003773230535443872,0.001183897492592223,0.0025893330574035646,1.7817577123641968,1.4698480367660522,0.31190967559814453,,,,,0.3,0.5361893603236741,0.6900941755428103,0.12881410731662363,1.097469428549861
123,101,0.004031562805175781,0.001490318783908151,0.0025412440299987793,1.8044602870941162,1.4919885396957397,0.31247174739837646,,,,,0.4,0.5334462960638453,0.6882871061374193,0.1288559516952406,1.0928774505060241
123,102,0.003771491872612387,0.0013051589339738712,0.002466332912445068,1.8075647354125977,1.4964169263839722,0.3111477494239807,,,,,0.3,0.5362420206741446,0.6901775846054686,0.12914226106193774,1.0972773442176755
123,103,0.00374035625718534,0.001273695516283624,0.002466660737991333,1.8271570205688477,1.5161323547363281,0.3110247254371643,,,,,0.5,0.5349442878722929,0.6892709411732554,0.12468880974967997,1.0995264192958685
123,104,0.002895672363229096,0.000930960247933399,0.001964712142944336,1.8682116270065308,1.5557295083999634,0.3124821186065674,,,,,0.4,0.533492632132642,0.688052476042189,0.12883558799757858,1.0927095201772523
123,105,0.0034532108111307025,0.0011181749840034172,0.002335035800933838,1.8508131504058838,1.5402876138687134,0.31052547693252563,,,,,0.4,0.5364784807322461,0.6908897658905999,0.12308065698756558,1.1042875896352804
123,106,0.004091427475214004,0.0014978982362663373,0.0025935292243957518,1.9000775814056396,1.5886926651000977,0.3113848567008972,,,,,0.3,0.5359269450861825,0.6900702549781544,0.12869820496891843,1.0972989950954186
123,107,0.0032164493692107498,0.001057664502877742,0.002158784866333008,1.8935599327087402,1.5829033851623535,0.3106566071510315,,,,,0.3,0.5358885385257057,0.6902384381520233,0.12832345991399996,1.0978035167637292
123,108,0.0030306886765174568,0.001041991639067419,0.0019886970520019533,1.9400713443756104,1.6261428594589233,0.31392842531204224,,,,,0.6,0.5314043498418822,0.6860901971032969,0.1294320796860774,1.088062467259102
123,109,0.0024198918021284045,0.0006857185158878565,0.00173417329788208,1.9747660160064697,1.6679553985595703,0.3068106174468994,,,,,0.7,0.5399749303887419,0.6932924027431155,0.12021679108496615,1.1130505420468912
123,110,0.0022879227763041854,0.000735501988674514,0.0015524208545684814,1.9126038551330566,1.6018396615982056,0.3107641935348511,,,,,0.3,0.5369287229730689,0.6902463962224327,0.12655319935928394,1.1006219198362177
123,111,0.0024377004941925407,0.000738819083198905,0.0016988813877105713,2.0134031772613525,1.7059024572372437,0.3075006604194641,,,,,0.3,0.5404745077056503,0.6934554512035569,0.13011646468373883,1.1038134942254683
123,112,0.002446073660394177,0.0007896009738033172,0.0016564726829528809,1.9614696502685547,1.6513290405273438,0.3101406693458557,,,,,0.3,0.5391747791645494,0.6916681045325821,0.12366484303522574,1.1071780406619056
123,113,0.00259589139604941,0.0007546383785665967,0.0018412530422210692,2.061738967895508,1.7454023361206055,0.3163365125656128,,,,,0.3,0.5289631856240548,0.6843255698549726,0.13136984250801687,1.0819189129710103
123,114,0.0045295747928321365,0.001488837820943445,0.00304073691368103,1.9825772047042847,1.6722828149795532,0.31029438972473145,,,,,0.3,0.5372911361753214,0.690731237076328,0.12556650447109136,1.102455868780558
123,115,0.005928154988214374,0.002121063374215737,0.0038070917129516602,1.9180920124053955,1.6108416318893433,0.30725032091140747,,,,,0.4,0.5401415367442435,0.6934058264798558,0.12768582562108244,1.105861537603017
123,116,0.007237670803442597,0.0030582467676140367,0.004179424047470093,1.8865528106689453,1.5788737535476685,0.3076789975166321,,,,,0.5,0.5404989530809715,0.6928992023943417,0.13182408907727872,1.1015740663980345
123,117,0.006816934584639967,0.002555482694879174,0.0042614519596099855,1.8866727352142334,1.5710033178329468,0.31566935777664185,,,,,0.3,0.5310396127774553,0.6854901332188371,0.13520786295084136,1.081321883045451
123,118,0.006671166908927262,0.002383244707016274,0.004287922382354736,1.7956633567810059,1.4841889142990112,0.3114745020866394,,,,,0.3,0.5370059362154,0.6902329889856313,0.11582176040957967,1.1114171647914517
123,119,0.007505955500528216,0.0026912710163742304,0.0048146843910217285,1.8491894006729126,1.5357506275177002,0.3134387731552124,,,,,0.3,0.5337045875027295,0.6877592628766951,0.13522375784501764,1.086240092534407
123,120,0.008417597645893693,0.003221407800447196,0.005196189880371094,1.8324629068374634,1.5191839933395386,0.3132789134979248,,,,,0.7,0.5322681593725529,0.6869337954129385,0.13210696608420447,1.087094988701287
123,121,0.009402802819386125,0.0035144897061400115,0.005888313055038452,1.7560970783233643,1.4380213022232056,0.31807583570480347,,,,,0.6,0.5265940571843505,0.6819162063308704,0.1386981513203685,1.0698121121948523
123,122,0.008443705178797245,0.0031092264922335743,0.005334478616714477,1.7532451152801514,1.4391545057296753,0.31409066915512085,,,,,0.3,0.5343999183626222,0.6877446508058533,0.1381549155052641,1.0839896536632114
123,123,0.0064677180955186485,0.0023195626912638546,0.004148155450820923,1.7800251245498657,1.4689890146255493,0.3110361099243164,,,,,0.5,0.5347916351495026,0.6889837416495301,0.12791842201755232,1.0958569547814805
123,124,0.008357835561037063,0.003074050648137927,0.005283784866333008,1.718294382095337,1.400069236755371,0.31822508573532104,,,,,0.3,0.5286026025784251,0.6833121318659247,0.12082778741309426,1.0910869470312554
123,125,0.01048824074678123,0.004051892855204642,0.006436347961425781,1.6466844081878662,1.3282175064086914,0.3184669613838196,,,,,0.3,0.5277164957793723,0.683059585570408,0.1351980122795899,1.0755780690701904
123,126,0.010635064216330647,0.004320685181301087,0.006314378976821899,1.6525968313217163,1.3370091915130615,0.3155876398086548,,,,,0.3,0.5289681916398423,0.6854354718725326,0.13500684192699178,1.079396821585383
123,127,0.009155968949198724,0.0032646994921378793,0.005891269445419312,1.5750973224639893,1.2666797637939453,0.3084176182746887,,,,,0.5,0.539072486194131,0.6919208230169447,0.13370092954727628,1.0972923796637994
123,128,0.006923781195655465,0.002340601186733693,0.004583179950714111,1.6626724004745483,1.3499808311462402,0.3126915693283081,,,,,0.3,0.5338956262304717,0.6885067674452996,0.13350154481267648,1.088900848863095
123,129,0.007550438353791833,0.002747710677795112,0.004802727699279785,1.7039142847061157,1.3933957815170288,0.3105185031890869,,,,,0.4,0.5363460044817234,0.6904172303896542,0.12959674121307352,1.097166493658304
123,130,0.008177854563109576,0.003008385456632823,0.005169469118118286,1.6813266277313232,1.3698022365570068,0.3115243911743164,,,,,0.3,0.5364493295665822,0.6904487478328575,0.12923748785906725,1.0976605895403724
123,131,0.01174591314047575,0.00481891161762178,0.006927001476287842,1.6923229694366455,1.381012201309204,0.31131070852279663,,,,,0.3,0.5358104088112879,0.6903403194051018,0.131499186802873,1.0946515414135167
123,132,0.01019336492754519,0.003852253325749189,0.006341111660003662,1.6236329078674316,1.3079140186309814,0.3157188296318054,,,,,0.3,0.5301624235548323,0.6853615093720207,0.11892465064031543,1.0965992822865376
123,133,0.011113656265661121,0.0042123324936255814,0.0069013237953186035,1.5635827779769897,1.2469652891159058,0.316617488861084,,,,,0.5,0.5287536098287244,0.6833734130103546,0.12931817488235203,1.082808847956727
123,134,0.009837125800549984,0.003480570646934211,0.006356555223464966,1.573946237564087,1.259659767150879,0.3142865300178528,,,,,0.4,0.5316736671734298,0.6870330801294695,0.13449806480126936,1.0842086825016297
123,135,0.006960741966031492,0.0023467702441848813,0.0046139717102050785,1.5875422954559326,1.2752307653427124,0.312311589717865,,,,,0.4,0.5337434198515696,0.6881506243541373,0.1384120573203608,1.083481986885346
123,136,0.007050205348059535,0.0026355694455560295,0.004414635896682739,1.6726818084716797,1.3566282987594604,0.31605345010757446,,,,,0.5,0.5292188745941278,0.6842325672295084,0.13389629622826416,1.079555145595372
123,137,0.004964103596284986,0.001604881271487102,0.003359222412109375,1.603997826576233,1.2963390350341797,0.3076587915420532,,,,,0.3,0.5401826625301385,0.6940164277163984,0.1214272632467082,1.1127718269998286
123,138,0.006079211691394448,0.002214625373017043,0.003864586353302002,1.6908128261566162,1.3773293495178223,0.3134835362434387,,,,,0.5,0.5320166798032442,0.6872250104520575,0.12999481871244822,1.0892468715428534
123,139,0.004436971177347005,0.0016356958978576586,0.0028012752532958984,1.742843747138977,1.4314895868301392,0.3113541603088379,,,,,0.3,0.53461150009431,0.6899255874422778,0.12780622809037107,1.0967308594462168
123,140,0.00430829762481153,0.0014447653433308006,0.002863532304763794,1.6558897495269775,1.3416274785995483,0.3142622113227844,,,,,0.3,0.531204961167118,0.6868029742352195,0.14329481453272291,1.0747131208696146
123,141,0.0038373525254428386,0.0012352759687928483,0.002602076530456543,1.7502360343933105,1.4368855953216553,0.31335049867630005,,,,,0.3,0.5316596382602373,0.6875169116185937,0.12912291639339654,1.0900536334854345
123,142,0.004168993758503348,0.0015999918599845842,0.0025690019130706785,1.7844278812408447,1.4687246084213257,0.31570327281951904,,,,,0.3,0.5300664985888679,0.6855336515417049,0.13586127895223027,1.0797388711783424
123,143,0.003492830926552415,0.0013917195217800326,0.00210111141204834,1.7861649990081787,1.4751532077789307,0.3110118508338928,,,,,0.4,0.5351478385596339,0.6898352089309915,0.11964811230166565,1.1053349351889596
123,144,0.001817695761565119,0.0005673810344887897,0.001250314712524414,1.7737455368041992,1.4659017324447632,0.3078438639640808,,,,,0.6,0.5376885831862175,0.6923808490868633,0.11768572382445885,1.1123837084486219
123,145,0.0012825534184230491,0.00041420912129979114,0.0008683443069458008,1.856027364730835,1.543799638748169,0.3122277855873108,,,,,0.8,0.5327298173685651,0.687739105320677,0.12861393936913895,1.091854983320103
123,146,0.0008697663331986405,0.0002790664166241186,0.0005906999111175537,1.9167180061340332,1.6034221649169922,0.3132959008216858,,,,,0.4,0.5316273076921647,0.6869839958759918,0.13200050385046755,1.086610799717689
123,147,0.00038457554474007337,0.0001126651221056818,0.00027191042900085447,1.9189560413360596,1.6084402799606323,0.31051570177078247,,,,,0.5,0.5346272916798129,0.6895341932561487,0.13238149191658466,1.091779993019377
123,148,0.00023395875105052254,4.938700658385642e-05,0.0001845717430114746,1.9680229425430298,1.6567792892456055,0.3112436532974243,,,,,0.6,0.533888893100595,0.6887693563325127,0.13202532228132086,1.0906329271517867
123,149,0.00010315728941350244,1.721931280371791e-05,8.59379768371582e-05,2.0095953941345215,1.698425531387329,0.31116998195648193,,,,,0.5,0.53474951842289,0.6894897198363287,0.1341766264520167,1.0900626118072019
123,150,8.237872716563289e-05,1.364861241199833e-05,6.873011589050292e-05,2.031308889389038,1.7205933332443237,0.31071561574935913,,,,,0.6,0.5345984528573433,0.689389664113352,0.13176326960608023,1.092224847364615
123,151,5.5786831762816294e-05,9.31905078687123e-06,4.646778106689453e-05,2.050017833709717,1.7394672632217407,0.3105505108833313,,,,,0.6,0.5346968949924625,0.689480346375498,0.13078626655320416,1.0933909748147563
123,152,4.8127239460882264e-05,8.132523248605139e-06,3.999471664428711e-05,2.067495346069336,1.7569894790649414,0.310505747795105,,,,,0.5,0.5351228206430615,0.6898738371156028,0.13146953960911728,1.0935271181495472
123,153,4.24002029831172e-05,7.2394235758110884e-06,3.516077995300293e-05,2.0834708213806152,1.7729408740997314,0.3105299472808838,,,,,0.5,0.5350026237043083,0.6897747443402042,0.13118523122918596,1.0935921368153267
123,154,3.863580222969176e-05,6.62214740714262e-06,3.2013654708862306e-05,2.0981855392456055,1.787649154663086,0.31053632497787476,,,,,0.5,0.5347043185885051,0.6895352652227478,0.130567082173781,1.093672501637472
123,155,3.567651892808499e-05,6.130496080913872e-06,2.9546022415161132e-05,2.1111292839050293,1.8006374835968018,0.31049180030822754,,,,,0.6,0.5345458103074473,0.6894344500390808,0.12985565669173713,1.094124603654791
123,156,3.341821957292268e-05,5.725902337871958e-06,2.7692317962646486e-05,2.12309193611145,1.8126440048217773,0.31044793128967285,,,,,0.6,0.5345151342999795,0.6894069144222408,0.12981150416850112,1.0941105445537194
123,157,3.144439115203568e-05,5.3912007956569145e-06,2.6053190231323244e-05,2.134275436401367,1.8238519430160522,0.31042343378067017,,,,,0.6,0.5344069457373475,0.6893464262164397,0.1291731964233879,1.0945801755303992
123,158,2.9618850703627686e-05,5.061737442701997e-06,2.4557113647460938e-05,2.144547939300537,1.8341588973999023,0.31038910150527954,,,,,0.6,0.5345427907460527,0.6894625960540702,0.12923713504231374,1.0947682517578092
123,159,2.836345474861446e-05,4.837501262500155e-06,2.352595329284668e-05,2.1540699005126953,1.843741774559021,0.31032806634902954,,,,,0.7,0.5348522094276158,0.6897178077442694,0.12945626647078123,1.095113750701104
123,160,2.6656522823031992e-05,4.4716736738337206e-06,2.218484878540039e-05,2.163707971572876,1.8534244298934937,0.3102836012840271,,,,,0.7,0.5348921856347363,0.6897514676633884,0.12942335348372863,1.095220299814396
123,161,2.5330182597826934e-05,4.22417832623978e-06,2.110600471496582e-05,2.1726620197296143,1.8623977899551392,0.3102642893791199,,,,,0.6,0.5348454177502381,0.6897410322336124,0.12913475970143554,1.095451690282415
123,162,2.4012402127482348e-05,3.973320201566821e-06,2.0039081573486327e-05,2.1814441680908203,1.8712199926376343,0.31022411584854126,,,,,0.6,0.5348722539225159,0.6897747833665366,0.12902708872417026,1.0956199485648823
123,163,2.3065368168317946e-05,3.8011471360732686e-06,1.926422119140625e-05,2.1899290084838867,1.879751443862915,0.3101775646209717,,,,,0.6,0.5349740736371302,0.689843901931508,0.1285887027017691,1.096229272866869
123,164,2.1771515957880182e-05,3.5563366395763294e-06,1.8215179443359376e-05,2.1980385780334473,1.8878666162490845,0.3101719617843628,,,,,0.6,0.5349007866026041,0.6897872906798193,0.12868000818163355,1.0960080691007899
123,165,2.0936268447258045e-05,3.40654307819932e-06,1.7529726028442384e-05,2.20619535446167,1.8960758447647095,0.3101194500923157,,,,,0.6,0.5350999017128174,0.6899554990201029,0.12822630485692374,1.0968290958759968
123,166,1.9975545910710935e-05,3.2326010796168704e-06,1.6742944717407225e-05,2.2135767936706543,1.9035049676895142,0.3100717067718506,,,,,0.7,0.5353644095786148,0.6901587380059789,0.1285891378600408,1.096934009724553
123,167,1.8923372226709035e-05,3.0327739978019962e-06,1.5890598297119142e-05,2.2209129333496094,1.9108577966690063,0.31005507707595825,,,,,0.7,0.5352577519837237,0.6900647187552249,0.12843441467730438,1.096888056061644
123,168,1.8218780496681575e-05,2.912307490987587e-06,1.5306472778320313e-05,2.228516101837158,1.9185189008712769,0.3099970817565918,,,,,0.7,0.5352763700297534,0.6900819252205375,0.12838983226505066,1.09696846298524
123,169,1.585959225849365e-05,2.436626471080672e-06,1.3422966003417968e-05,2.236130475997925,1.9261711835861206,0.3099592328071594,,,,,0.4,0.5358049100259126,0.690581847742833,0.12963926929092712,1.0967474884778186
123,170,1.4870578070258489e-05,2.258235224417149e-06,1.2612342834472656e-05,2.243699312210083,1.9338161945343018,0.309883177280426,,,,,0.6,0.5353986112839486,0.6902145671528649,0.12824964925662447,1.0973635291801889
123,171,1.3233842719273525e-05,1.9864462387886304e-06,1.124739646911621e-05,2.250856637954712,1.9409691095352173,0.30988752841949463,,,,,0.6,0.5353384323752677,0.6901898259318825,0.12813656840346457,1.0973916899036855
123,172,1.2346999847068219e-05,1.856582389336836e-06,1.049041748046875e-05,2.2579572200775146,1.9480705261230469,0.30988675355911255,,,,,0.6,0.5352793788398785,0.6901231608688341,0.12782519635982015,1.0975773433488927
123,173,1.168845687971043e-05,1.7583229578121974e-06,9.930133819580078e-06,2.2642502784729004,1.9543678760528564,0.3098822832107544,,,,,0.4,0.5357864296736394,0.69056972762283,0.128658460510566,1.0976976967859033
123,174,1.1230239169890411e-05,1.6875355527190549e-06,9.542703628540039e-06,2.2703490257263184,1.9604854583740234,0.30986344814300537,,,,,0.5,0.5356654388420077,0.6904666547749293,0.12848914850215623,1.0976429451147809
123,175,1.080875344996457e-05,1.6236778606071312e-06,9.185075759887695e-06,2.2766125202178955,1.9667547941207886,0.30985766649246216,,,,,0.4,0.5357948729364137,0.6905794839799161,0.12840867544519569,1.097965681471134
123,176,1.0381865149611257e-05,1.560377893383702e-06,8.821487426757812e-06,2.2825186252593994,1.972688913345337,0.3098297715187073,,,,,0.4,0.5357970385610565,0.6905850902983259,0.12844306175968714,1.0979390670996951
123,177,1.0013474479819706e-05,1.5078916447919256e-06,8.505582809448242e-06,2.2884535789489746,1.9786456823349,0.30980783700942993,,,,,0.4,0.5358846715353919,0.6906535895337849,0.12846916176516632,1.0980690993040103
123,178,9.674349303168129e-06,1.4548687261140004e-06,8.219480514526368e-06,2.294342279434204,1.9845573902130127,0.3097848892211914,,,,,0.4,0.5359820151448286,0.6907310291766042,0.12835681392161225,1.0983562303998207
123,179,9.33169262680167e-06,1.4042748205156385e-06,7.927417755126953e-06,2.29988694190979,1.9901188611984253,0.3097681403160095,,,,,0.4,0.5360270435794476,0.690756922504463,0.12841710364343292,1.0983668624404777
123,180,9.056601311385747e-06,1.3616416282502542e-06,7.69495964050293e-06,2.3056530952453613,1.9959096908569336,0.3097434639930725,,,,,0.5,0.5358528969400569,0.6906393817987062,0.12796255142229168,1.0985297273164714
123,181,8.731581237952923e-06,1.3167633028388082e-06,7.414817810058594e-06,2.310791015625,2.0010547637939453,0.3097362518310547,,,,,0.5,0.5360458333130378,0.6907856510514344,0.1279906258083941,1.0988408585560783
123,182,8.508308656018927e-06,1.2782651992893079e-06,7.230043411254883e-06,2.3160762786865234,2.0063533782958984,0.3097229599952698,,,,,0.5,0.5358950393734736,0.6906825720600145,0.12800601627714847,1.0985715951563395
123,183,8.236373469117098e-06,1.2387881440645288e-06,6.99758529663086e-06,2.3210692405700684,2.0113704204559326,0.3096989393234253,,,,,0.5,0.5359636264790977,0.6907353293331365,0.1279237794350432,1.098775176377191
123,184,8.010295459826011e-06,1.2034450378450856e-06,6.8068504333496095e-06,2.3261940479278564,2.0165152549743652,0.309678852558136,,,,,0.5,0.5359277379884937,0.6907081435151292,0.12792307512052922,1.0987128063830938
123,185,7.768226896587294e-06,1.169992737004577e-06,6.598234176635742e-06,2.3310654163360596,2.021397352218628,0.30966806411743164,,,,,0.4,0.5361489430691821,0.6908905776490687,0.1283493448819901,1.0986901758362606
123,186,7.572255253762705e-06,1.1409140824980569e-06,6.431341171264649e-06,2.33642840385437,2.0267834663391113,0.30964499711990356,,,,,0.3,0.5361943552945012,0.6909364335465138,0.12814856997754592,1.098982218863469
123,187,7.354307490459177e-06,1.1077407350512659e-06,6.246566772460937e-06,2.341087818145752,2.031464099884033,0.30962371826171875,,,,,0.3,0.5361127376387546,0.6908596505093152,0.12803828255395378,1.098934105594116
123,188,7.1635352924204195e-06,1.0779010267469857e-06,6.0856342315673825e-06,2.3458001613616943,2.0362021923065186,0.3095979690551758,,,,,0.3,0.5364501633533527,0.6911342709133876,0.1280144911515791,1.0995699431151613
123,189,6.9626405093004e-06,1.0498597362129658e-06,5.91278076171875e-06,2.350372552871704,2.0407981872558594,0.3095744252204895,,,,,0.3,0.5363991035783642,0.6910989223517603,0.12815473263405558,1.099343293296069
123,190,6.792162957935944e-06,1.0224333095720795e-06,5.769729614257812e-06,2.3547301292419434,2.045163869857788,0.3095661997795105,,,,,0.3,0.5364549716606068,0.6911514902640333,0.12823605626751094,1.0993704056571292
123,191,6.63704327052983e-06,9.98443911726099e-07,5.638599395751953e-06,2.3594577312469482,2.049905776977539,0.30955201387405396,,,,,0.3,0.536533861088728,0.6912159911673285,0.12825957790288076,1.0994902743531758
123,192,6.462559076680918e-06,9.72971321289151e-07,5.489587783813476e-06,2.363848924636841,2.054325580596924,0.309523344039917,,,,,0.3,0.5366140410968983,0.6912940483872159,0.1282531513113214,1.0996549381727927
123,193,6.30784118129668e-06,9.493835761986702e-07,5.3584575653076175e-06,2.3680872917175293,2.058577060699463,0.3095102906227112,,,,,0.3,0.5367333314707967,0.6913986289373584,0.1280262842957854,1.1001056761123698
123,194,6.154550897008449e-06,9.272235587332034e-07,5.227327346801758e-06,2.37253475189209,2.0630321502685547,0.30950260162353516,,,,,0.3,0.5367387811383708,0.6914022454201783,0.1280181467918159,1.100122879766733
123,195,6.008380307775951e-06,9.062227292133684e-07,5.102157592773437e-06,2.376818895339966,2.067323684692383,0.3094952702522278,,,,,0.3,0.536721441460555,0.6913850501713369,0.12796014215144463,1.1001463494804473
123,196,5.874480484635569e-06,8.855717709366217e-07,4.9889087677001955e-06,2.381007194519043,2.0715386867523193,0.3094685673713684,,,,,0.3,0.5369231979841332,0.6915844378539766,0.12800673107672797,1.1005009047613818
123,197,5.757947474194225e-06,8.644060244478169e-07,4.89354133605957e-06,2.385117530822754,2.075669288635254,0.30944812297821045,,,,,0.3,0.5369048238278836,0.6915661903893435,0.1280732204384301,1.1003977937787972
123,198,5.631820636153862e-06,8.455675356344728e-07,4.786252975463867e-06,2.389350414276123,2.0799083709716797,0.30944210290908813,,,,,0.3,0.5369478890192448,0.6915977179583427,0.1279790443870687,1.1005665625905188
123,199,5.487632552103605e-06,8.265492994041779e-07,4.661083221435547e-06,2.393259048461914,2.083831548690796,0.30942755937576294,,,,,0.3,0.5369819410876099,0.6916423307628801,0.1280390842313462,1.100585187619144
123,200,5.35026906618441e-06,8.083951684056955e-07,4.541873931884766e-06,2.397301197052002,2.0878922939300537,0.309408962726593,,,,,0.3,0.5369551072872591,0.6916248528670295,0.128025560971339,1.1005543991829496
