seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
123,71,0.0346058409929544,0.008371574384672148,0.02623426645725697,0.6300069093704224,0.33203211426734924,0.29797476530075073,,,,,0.9,0.568506753712013,0.7015860501948968,0.19507709112981397,1.075015712777096
123,72,0.033911949527022,0.008295781056707105,0.025616168438851297,0.6300728917121887,0.333892822265625,0.2961800694465637,,,,,0.9,0.5693865904273606,0.7025272888105647,0.1907568860026364,1.0811569932352887
123,73,0.03212637583481836,0.007808597349385555,0.02431777844557891,0.6279882788658142,0.3321525454521179,0.2958357334136963,,,,,0.6,0.5694520294527027,0.7044665058667693,0.1888241541190875,1.0850943812003844
123,74,0.03197134548781423,0.007795871692701234,0.02417547369862462,0.6319911479949951,0.333370178937912,0.29862093925476074,,,,,0.7,0.5666790488501937,0.7018484137379086,0.1969487293841175,1.0715787332039848
123,75,0.030911679925011086,0.007547445992754588,0.023364234078037845,0.6509531736373901,0.3535636067390442,0.29738956689834595,,,,,0.9,0.5664796439691622,0.7011273221534695,0.18749409453464386,1.0801128715879877
123,76,0.030806482845061534,0.007645730474577831,0.02316075241243517,0.6534712314605713,0.3551599383354187,0.2983112931251526,,,,,0.9,0.5663402492616906,0.7009701517811258,0.20086716387736814,1.0664432371654482
123,77,0.02978030567871289,0.00737574774151047,0.02240455794978786,0.6357846260070801,0.3415498733520508,0.2942347526550293,,,,,0.8,0.5691952022391394,0.7049015840580611,0.1886047363961627,1.0854920499010379
123,78,0.024963848729122867,0.006073549572328055,0.018890299238600174,0.6491227746009827,0.35259854793548584,0.2965242266654968,,,,,0.7,0.5679424705702897,0.7036461190973735,0.1935003544040042,1.078088235263659
123,79,0.02458988386835601,0.005999257947477672,0.01859062587892687,0.6508050560951233,0.3563694953918457,0.2944355607032776,,,,,0.6,0.5709035069609657,0.7058090589845187,0.18568048130893278,1.0910320846365518
123,80,0.0374824587876598,0.010666983848152397,0.026815475107313278,0.6326406002044678,0.32216164469718933,0.31047892570495605,,,,,0.8,0.5497465752751125,0.6876345923003384,0.18459697648657566,1.0527841910888753
123,81,0.0546066601433464,0.01444406771344376,0.040162592320828826,0.627110481262207,0.3124496042728424,0.31466084718704224,,,,,0.8,0.5476377168378529,0.6841106261934597,0.19469576587396495,1.0370525771573478
123,82,0.05183201494651872,0.014087979264372776,0.03774403559195029,0.6113080978393555,0.3029436767101288,0.3083643913269043,,,,,0.6,0.560474273331385,0.6927405006153582,0.19080841334678952,1.0624063605999536
123,83,0.0732846393308661,0.02164872764265752,0.05163591187279504,0.5465899109840393,0.23408789932727814,0.31250202655792236,,,,,0.5,0.5556499472688093,0.6902069411611248,0.20775937655439858,1.0380975118755356
123,84,0.05407543440122862,0.013973756124861203,0.0401016785217835,0.5844093561172485,0.283182293176651,0.30122703313827515,,,,,0.9,0.5609322616498363,0.6961870040521431,0.19869687392546967,1.0584223917765097
123,85,0.026999813663932653,0.0065006840332235034,0.020499129553098936,0.6223913431167603,0.31817319989204407,0.3042181730270386,,,,,0.8,0.5590629736937333,0.6947447893631825,0.20644203563079794,1.0473657274261179
123,86,0.020483236868974863,0.004817148374796317,0.015666088542422733,0.6402956247329712,0.33639928698539734,0.30389630794525146,,,,,0.8,0.5599336831866425,0.6943295050685288,0.2010417186081532,1.0532214696470181
123,87,0.015542551921261055,0.0035578514232199538,0.011984700555199975,0.6795485615730286,0.3766328692436218,0.30291569232940674,,,,,0.8,0.5616387634510291,0.6960779372607105,0.2091191465121307,1.0485975541996089
123,88,0.012896987768980834,0.0029560628091194877,0.009940924945178333,0.6952245831489563,0.3948884606361389,0.3003361225128174,,,,,0.7,0.5648784722057408,0.6992023641731273,0.2021417564305108,1.0619390799483575
123,89,0.012130463806291422,0.002869588705744628,0.009260875147742193,0.703414797782898,0.40685421228408813,0.2965605854988098,,,,,0.6,0.5682412633491913,0.7035985350937721,0.201885584702067,1.0699542137408964
123,90,0.011279654319960255,0.0026875008547863175,0.00859215345468607,0.7153412699699402,0.41759639978408813,0.29774487018585205,,,,,0.7,0.5673094128093155,0.7021211977338454,0.2012157586654026,1.068214851877758
123,91,0.010560345559104069,0.00254907696832995,0.008011268602835166,0.7429294586181641,0.44043639302253723,0.30249303579330444,,,,,0.8,0.5616438679642044,0.6968616989064598,0.2049094321922975,1.0535961346783667
123,92,0.010740110484950311,0.0026114046561053475,0.008128705862406138,0.744626522064209,0.44385090470314026,0.30077558755874634,,,,,0.8,0.5628577294331396,0.6986950033127117,0.20342053898912574,1.0581321937567256
123,93,0.010268563201214682,0.0024617793487368136,0.007806783860868162,0.7504395246505737,0.45228469371795654,0.2981548309326172,,,,,0.9,0.565840325652778,0.7005246474318824,0.1974152178011907,1.0689497552834695
123,94,0.010218796945336435,0.0025256474325139715,0.007693149485029616,0.7574900388717651,0.45723864436149597,0.30025142431259155,,,,,0.9,0.5624813573256494,0.6985007304813596,0.20036279945735339,1.0606192883496557
123,95,0.010124088573345059,0.0024555198261451377,0.007668568744315757,0.7667469382286072,0.4663339853286743,0.30041295289993286,,,,,0.9,0.5642593212015056,0.6986670463871429,0.19751439319195846,1.06541197439669
123,96,0.009364629416046915,0.0023337562992195556,0.00703087314829096,0.781933069229126,0.4800865054130554,0.30184656381607056,,,,,0.9,0.5612965810675635,0.6968258316956969,0.19604436535287711,1.0620780474103833
123,97,0.009563036064768361,0.002440485097509851,0.007122550998722111,0.7687642574310303,0.4695899784564972,0.29917430877685547,,,,,0.8,0.5653829624342439,0.7001069416514167,0.1985423546310286,1.066947549454632
123,98,0.009048026134805367,0.0022768225334165197,0.006771203633901235,0.7733623385429382,0.4735006093978882,0.29986172914505005,,,,,0.7,0.5640118738583235,0.6997026435113465,0.1940621558514594,1.0696523615182105
123,99,0.008255036136655658,0.0020039625442796597,0.006251073635376252,0.7948490381240845,0.48998597264289856,0.3048630356788635,,,,,0.6,0.5605808204131504,0.6952815309254121,0.19550362878478067,1.0603587225537818
123,100,0.008263253036315914,0.0020877258974832257,0.006175527164527962,0.8176781535148621,0.5122649073600769,0.30541324615478516,,,,,0.9,0.5594955337401168,0.693159316544044,0.2032499385553378,1.049404911728823
123,101,0.0077972359774919515,0.001990277100687947,0.0058069588901760345,0.8051239848136902,0.5045157074928284,0.3006082773208618,,,,,0.9,0.5619656418053376,0.6978478069479105,0.19922813292986855,1.0605853158233796
123,102,0.008134740983714929,0.0020832828007982455,0.00605145821700225,0.8346871137619019,0.5252348184585571,0.3094522953033447,,,,,0.8,0.5547484821953518,0.6898923878682548,0.19519103987195807,1.0494498301916484
123,103,0.008834885322144843,0.002352435572590964,0.006482449737755028,0.8064082264900208,0.5034838318824768,0.30292439460754395,,,,,0.9,0.559603571305299,0.6953061913737808,0.19798672058454395,1.056923042094536
123,104,0.008036613427647934,0.002094567820496924,0.005942045568345903,0.8310304880142212,0.525867760181427,0.3051627278327942,,,,,0.9,0.5583489490080239,0.6933347074403261,0.20495799063577572,1.0467256658125743
123,105,0.008448173482860397,0.0022315835611168965,0.00621658993196917,0.8136040568351746,0.5107608437538147,0.30284321308135986,,,,,0.8,0.560717136708506,0.6965444356737203,0.2039744668569707,1.0532871055252555
123,106,0.010817555186279991,0.0030930954742723624,0.007724459643836494,0.7843155860900879,0.4844132959842682,0.2999022603034973,,,,,0.8,0.5648118173135424,0.6993062229622071,0.18907500186882384,1.0750430384069256
123,107,0.01653781435494353,0.004611725521458498,0.01192608878419206,0.7799986600875854,0.4727729260921478,0.30722576379776,,,,,0.9,0.5556223996898526,0.6911173713369699,0.19517135468818866,1.051568416338634
123,108,0.024070221301470254,0.006533610782384671,0.01753661063340333,0.7079403400421143,0.4020059406757355,0.30593442916870117,,,,,0.3,0.5615526425985439,0.6964223109236723,0.18699189714118297,1.0709830563810332
123,109,0.01753984832599222,0.004514674025772324,0.013025174269805083,0.7291343212127686,0.4215652644634247,0.3075690269470215,,,,,0.5,0.5590332013361926,0.6931793192594037,0.20271732530286438,1.0494951952927318
123,110,0.012748461592153789,0.0033629376127653093,0.009385524032352207,0.7534559965133667,0.45020225644111633,0.30325376987457275,,,,,0.9,0.559972704358649,0.6954199672851819,0.1962811293098524,1.0591115423339785
123,111,0.009222075302229338,0.0023501403708438818,0.006871934946592864,0.7593034505844116,0.4582985043525696,0.30100494623184204,,,,,0.9,0.5611414583345959,0.6965312809049863,0.20155952366127486,1.0561132155783075
123,112,0.006239687450762905,0.0014846946845257965,0.004754992755683693,0.8035883903503418,0.5009275078773499,0.30266088247299194,,,,,0.8,0.5610886316209895,0.6967227752679327,0.205311157997027,1.0525002488918953
123,113,0.0045115661703528384,0.0010699767953409973,0.003441589372652071,0.8087567090988159,0.512230634689331,0.29652607440948486,,,,,0.9,0.565856547673788,0.7022436269922013,0.1921180780821369,1.0759820965838522
123,114,0.004616950114198902,0.0010940422734501561,0.003522907828425502,0.8370645642280579,0.5367578864097595,0.30030667781829834,,,,,0.9,0.5629672313573917,0.6979730048370351,0.19769427383734417,1.0632459623570827
123,115,0.004583649220876396,0.0012117162021584936,0.0033719330220609097,0.8422236442565918,0.5401157736778259,0.30210787057876587,,,,,0.8,0.5607951552469872,0.6974636678554337,0.20573171373051402,1.052527109371907
123,116,0.05512918817584176,0.019787093347330736,0.03534209459751576,0.6126595735549927,0.2968134582042694,0.31584614515304565,,,,,0.8,0.5489056413459851,0.6834652980714669,0.20653271181660665,1.0258382276008453
123,117,0.036071735451014726,0.010160706427602752,0.02591102885770368,0.6192073822021484,0.3128180205821991,0.30638939142227173,,,,,0.9,0.5545855466033583,0.6902324594863805,0.20042537042070382,1.0443926356690352
123,118,0.040148486878286614,0.011836182908155024,0.028312303998448828,0.6029852628707886,0.3047884404659271,0.29819685220718384,,,,,0.8,0.5677622944648142,0.701488599411988,0.21050726810347972,1.0587436257733227
123,119,0.030937177431140397,0.00967671432184173,0.021260462902687693,0.6098730564117432,0.305049329996109,0.30482375621795654,,,,,0.8,0.5583993119231575,0.6930104426989423,0.2036572717767568,1.0477524828453428
123,120,0.009036158085674853,0.0020874002408278218,0.006948757816005398,0.6603472232818604,0.36118069291114807,0.2991665005683899,,,,,0.7,0.5666624813465055,0.7003926702779067,0.19986435426760443,1.0671907973568078
123,121,0.004061171163590877,0.0008716165535949036,0.0031895546225814133,0.7053419351577759,0.40611737966537476,0.2992245554924011,,,,,0.9,0.5661799170670481,0.6989625954001386,0.19685814334846943,1.0682843691187172
123,122,0.0024500545276840728,0.0005089718101730754,0.001941082713840244,0.7341270446777344,0.4356812536716461,0.29844576120376587,,,,,0.9,0.5672215991683538,0.6999972979854402,0.19377987765188354,1.0734390195019106
123,123,0.002858667701025502,0.0008823119308356392,0.001976355776056513,0.7397074699401855,0.4394994080066681,0.30020809173583984,,,,,0.8,0.563964875980963,0.6984738643105605,0.1953092641149172,1.0671294761766064
123,124,0.0029397879789194287,0.0007219034450991039,0.002217884536262031,0.7648850679397583,0.4635893404483795,0.30129575729370117,,,,,0.9,0.5641327469195601,0.6968912347669142,0.1937544232909462,1.0672695583955278
123,125,0.002055455149184946,0.0004682478986954241,0.0015872072529148412,0.7847239375114441,0.4842456579208374,0.3004782795906067,,,,,0.8,0.5650265577148406,0.698289351023284,0.19312751188484836,1.0701883968532764
123,126,0.0022447436223612042,0.0005291613918227806,0.0017155822332914886,0.8018032312393188,0.4998217523097992,0.30198144912719727,,,,,0.8,0.564940598372742,0.6972314478871353,0.19819483878830413,1.0639772074715732
123,127,0.0021095089661586726,0.0005288168874546689,0.0015806920893557436,0.8112719655036926,0.5097489953041077,0.30152297019958496,,,,,0.9,0.565161121897829,0.6971584853050501,0.20105111677256338,1.0612684904303156
123,128,0.0019945711021858,0.0005011681402110142,0.0014934029665079204,0.8270274996757507,0.5255131125450134,0.3015143871307373,,,,,0.8,0.5656626695099846,0.6978247558479823,0.19948646480228047,1.0640009605556864
123,129,0.0019854601280688234,0.0004777789039803178,0.001507681232314926,0.8303182721138,0.5293704271316528,0.3009478449821472,,,,,0.9,0.5647014075249801,0.69762672659758,0.19387316011222763,1.0684549740103324
123,130,0.002448546343854301,0.0006373120861656036,0.0018112342636864465,0.8564463257789612,0.550329864025116,0.3061164617538452,,,,,0.8,0.5601941593100286,0.6930405208697513,0.20114918977352703,1.0520854904062529
123,131,0.0023705367757183675,0.0005960962910788252,0.0017744404775602324,0.8386008143424988,0.5363920331001282,0.3022087812423706,,,,,0.7,0.5651654895672313,0.6974643091095569,0.19842998050756264,1.0641998181692256
123,132,0.0023197988575211145,0.0005885196776632854,0.0017312791970399049,0.8532461524009705,0.5497069954872131,0.3035391569137573,,,,,0.7,0.5621848749791428,0.6959123830548478,0.20236829459733505,1.0557289634366556
123,133,0.005408315778802241,0.0015908273073675758,0.00381748848133259,0.791913628578186,0.4975339472293854,0.29437965154647827,,,,,0.9,0.5691219640513577,0.7038334939262193,0.1813872833934525,1.0915681745841246
123,134,0.005677836812898383,0.0015525918284552758,0.00412524498260773,0.8203758001327515,0.5186272859573364,0.30174851417541504,,,,,0.9,0.5624816449850052,0.6961838944290732,0.19070280645641988,1.0679627329576586
123,135,0.0038986532777958963,0.0009792338798990943,0.00291941939173518,0.837828516960144,0.5364789962768555,0.3013495206832886,,,,,0.9,0.5621046126558499,0.6964148268867758,0.19659778946179834,1.0619216500808273
123,136,0.002703798760456528,0.0006429171449240499,0.002060881606093398,0.8555936813354492,0.5519316792488098,0.3036620020866394,,,,,0.6,0.5622183108936807,0.696066518544566,0.1956158048465901,1.0626690245916566
123,137,0.0021825713091865517,0.000492853195241837,0.001689718113289223,0.8700141310691833,0.5694254040718079,0.3005887269973755,,,,,0.9,0.5642707528438938,0.6978539682113948,0.19677726002197582,1.065347461033313
123,138,0.0027042248331929078,0.0007813972437246661,0.0019228275831755218,0.881366491317749,0.5710520148277283,0.31031447649002075,,,,,0.8,0.5554498863005369,0.6885288855426017,0.19962249564106882,1.0443562762020697
123,139,0.019871295253570016,0.006696378580412014,0.013174916709865536,0.7405343055725098,0.4337071478366852,0.306827187538147,,,,,0.6,0.5588065212575601,0.693002273710389,0.20311515198536054,1.0486936429825888
123,140,0.007927443439912822,0.002128828659618005,0.005798614776886262,0.7801224589347839,0.4678502678871155,0.31227219104766846,,,,,0.7,0.5521886565826455,0.687253851220032,0.20322751083544782,1.0362149969672299
123,141,0.005161988627462363,0.0014080456899505775,0.0037539429492778604,0.7866933941841125,0.4793468117713928,0.3073465824127197,,,,,0.5,0.5574946991504146,0.6931399748850396,0.19814017845327414,1.0524944955821802
123,142,0.0028346071385795266,0.0006880602342609383,0.0021465469051051784,0.8182100057601929,0.5144479274749756,0.3037620782852173,,,,,0.9,0.5608825886443248,0.6947591637393519,0.1961321549015399,1.059509597482137
123,143,0.001810744560144313,0.000414691022662147,0.0013960535461838182,0.8478953838348389,0.543384313583374,0.30451107025146484,,,,,0.9,0.5600055197066192,0.694360186247902,0.1981149027229114,1.0562508032316096
123,144,0.0012858182695004165,0.0003078005598204605,0.0009780177124985704,0.8643271923065186,0.560841977596283,0.3034852147102356,,,,,0.7,0.562641103278849,0.6963467829153188,0.20045332941834215,1.0585345567758255
123,145,0.001153713346981136,0.0002895378159947696,0.0008641755258714831,0.8695405125617981,0.5663431882858276,0.30319732427597046,,,,,0.6,0.5626582600060932,0.6965883706434599,0.19889182198758978,1.0603548086619634
123,146,0.001025854509288701,0.00026137983549815217,0.0007644746754620526,0.9000920653343201,0.5945453643798828,0.30554670095443726,,,,,0.9,0.5587512616061848,0.6929829936466686,0.19676526065247868,1.0549689946003746
123,147,0.000859127955606652,0.00020732431237791406,0.0006518036395579845,0.9097222685813904,0.6054536700248718,0.30426859855651855,,,,,0.9,0.5599171396641625,0.6942756137937971,0.19781722953793235,1.0563755239200272
123,148,0.0009581075180510714,0.00022784805818659365,0.0007302594614458514,0.9183579683303833,0.6159355640411377,0.3024224042892456,,,,,0.9,0.5623289327686715,0.696099131416919,0.19840797090227022,1.0600200932833204
123,149,0.0011463182341063035,0.0003073925186359079,0.0008389257095955514,0.9313203692436218,0.6289566159248352,0.3023637533187866,,,,,0.9,0.5626434049611503,0.6967288353608387,0.20519820236159753,1.0541740379603914
123,150,0.0016368837144303445,0.00044195556947998157,0.0011949281434755067,0.9216465353965759,0.6181655526161194,0.30348098278045654,,,,,0.9,0.5613493342119841,0.6951814930007241,0.2007521871326943,1.055778640080014
123,151,0.00179231636669814,0.0004966193200170319,0.0012956970446818584,0.9271045923233032,0.6224358081817627,0.3046687841415405,,,,,0.9,0.5603256620278575,0.6941680983421228,0.20082898364815374,1.0536647767218266
123,152,0.0018272142910276885,0.0004881739384497475,0.0013390403610092025,0.9177307486534119,0.6122292876243591,0.30550146102905273,,,,,0.7,0.5586933617348607,0.6938751873638668,0.20205497291634114,1.0505135761823863
123,153,0.0025505426049815608,0.0007406615214013318,0.0018098810771564105,0.9231793880462646,0.6147672533988953,0.3084121346473694,,,,,0.7,0.5566933042323728,0.6913399088369372,0.20691182794123522,1.041121385128075
123,154,0.0037319734682085682,0.0010961228854448727,0.0026358505627056498,0.8931951522827148,0.5892695784568787,0.3039255738258362,,,,,0.9,0.5620884764722763,0.6954988728647055,0.1978300845412667,1.0597572647957152
123,155,0.006188503320765187,0.002070847991408218,0.00411765532450633,0.8242323398590088,0.5166228413581848,0.307609498500824,,,,,0.8,0.5575046224999181,0.6915386714633969,0.20434998325847648,1.0446933107048384
123,156,0.012096604177107414,0.0037074077634249923,0.008389196417353174,0.7779573202133179,0.4720386266708374,0.30591869354248047,,,,,0.9,0.5573861022485398,0.6928535819161364,0.20301472272500676,1.0472249614396694
123,157,0.03149749155718464,0.010139868112264184,0.021357623306480614,0.6669655442237854,0.35910463333129883,0.3078609108924866,,,,,0.9,0.5573119717394671,0.69104421507611,0.20299181495042384,1.045364371865153
123,158,0.02210178382711502,0.006793111561680095,0.015308672243410402,0.691431999206543,0.38791534304618835,0.303516685962677,,,,,0.9,0.5597592805154945,0.6942509341918832,0.20671711050866984,1.047293104198708
123,159,0.006651171131231528,0.0017833043652039173,0.004867866769567266,0.7194255590438843,0.4211342930793762,0.29829126596450806,,,,,0.8,0.5671684668630542,0.700415706473853,0.20075503052581675,1.0668291428110905
123,160,0.002190875793809306,0.0004838336621810208,0.0017070421227463732,0.7609199285507202,0.4630422294139862,0.2978776693344116,,,,,0.9,0.5667237596908559,0.7004775166948898,0.20271054116877163,1.0644907352169741
123,161,0.0013610052388226446,0.0003364201843929173,0.0010245850494316033,0.7842622995376587,0.48505905270576477,0.2992032766342163,,,,,0.8,0.5660593719618744,0.6996862041037054,0.20348149726442877,1.062264078801151
123,162,0.0008300189995655248,0.00017267158953653233,0.0006573474085008776,0.8190167546272278,0.5178754925727844,0.30114126205444336,,,,,0.8,0.5645110159833175,0.6980526687572698,0.20327018161895571,1.0592935031216317
123,163,0.0006123018501311235,0.00012421498906799053,0.0004880868636810028,0.8265348076820374,0.5256226658821106,0.30091214179992676,,,,,0.7,0.5655479735746818,0.6989608538945286,0.2030751050903177,1.0614337223788926
123,164,0.0007246337660068126,0.00017572116602267515,0.0005489125982061163,0.844254195690155,0.5417178273200989,0.30253636837005615,,,,,0.8,0.5632711325947924,0.6966292769095217,0.20168269409583744,1.0582177154084766
123,165,0.0004218151837506469,8.849043850508072e-05,0.0003333247459686554,0.8598844408988953,0.5593639016151428,0.30052053928375244,,,,,0.9,0.5652702743386905,0.6985330204487825,0.20158357767354482,1.062219717113928
123,166,0.00041515240070464087,8.845236213658011e-05,0.0003267000387380789,0.8741500377655029,0.573680579662323,0.30046945810317993,,,,,0.9,0.5648824791981171,0.6985950421828931,0.20393898246067568,1.0595385389203347
123,167,0.0005612352007930796,0.00014717139968500282,0.00041406380163656696,0.8754900097846985,0.5738843679428101,0.3016056418418884,,,,,0.8,0.5647870585133702,0.6978331237102113,0.20212497507428792,1.0604952071492937
123,168,0.000605862703302698,0.00015346989355109414,0.0004523928100998337,0.8697121739387512,0.5694446563720703,0.3002675175666809,,,,,0.9,0.5647891242201613,0.6985666891309062,0.19960038868209173,1.063755424668976
123,169,0.0006393965192998892,0.00016791142969510588,0.0004714850906853203,0.8727121949195862,0.5738329291343689,0.2988792657852173,,,,,0.8,0.5672104736358647,0.7004945822114895,0.20251604831193606,1.065189007535418
123,170,0.0006469600575164313,0.00017734150655136595,0.0004696185524399216,0.8976060748100281,0.5904983282089233,0.30710774660110474,,,,,0.3,0.5589120615860393,0.6937068268972331,0.19676093058259464,1.0558579579006777
123,171,0.05953284572266663,0.021496536133863712,0.03803630938401093,0.6181327104568481,0.30283159017562866,0.3153011202812195,,,,,0.9,0.5452115380949417,0.6833559682113092,0.22790629599724294,1.000661210309008
123,172,0.02938902101831863,0.008591587962802953,0.02079743307989997,0.6252166628837585,0.3195009231567383,0.30571573972702026,,,,,0.4,0.5610399659832431,0.695750875288213,0.20416627910086854,1.0526245621705876
123,173,0.009073440480541001,0.0026366044436833143,0.006436836075138401,0.6568743586540222,0.35367703437805176,0.30319732427597046,,,,,0.6,0.5609260559269748,0.6971256101889982,0.19705740250235454,1.0609942636136185
123,174,0.010226835391844984,0.0034357931020224954,0.006791042314993369,0.6168296337127686,0.31830108165740967,0.2985285520553589,,,,,0.6,0.565023567746707,0.701731460107417,0.1906812554217707,1.0760737724323535
123,175,0.004004697061850698,0.0009149689549385666,0.003089728119137051,0.6830117106437683,0.3826828598976135,0.3003288507461548,,,,,0.6,0.5634568835738878,0.6995572037019335,0.19852739195198013,1.0644866953238412
123,176,0.0012038574561367634,0.0002388050970939976,0.0009650523598129685,0.7148962020874023,0.4143087565898895,0.30058741569519043,,,,,0.5,0.5642547238124693,0.6999688049441937,0.2016536244665336,1.0625699042901293
123,177,0.000952608370589751,0.0002050791383004941,0.0007475292360460436,0.7360680103302002,0.43650808930397034,0.29955989122390747,,,,,0.7,0.564818754849182,0.7001032427251752,0.2033239942864896,1.0615980032878676
123,178,0.00047418517620367764,9.038334733427414e-05,0.0003838018254116849,0.7506350874900818,0.45011842250823975,0.30051666498184204,,,,,0.4,0.5645561385610709,0.700198351346944,0.20264073736979993,1.062113752538215
123,179,0.00036376911681669825,6.62028598325632e-05,0.0002975662549336751,0.7650108933448792,0.4642847776412964,0.30072611570358276,,,,,0.5,0.5640259222580837,0.6995966274173961,0.202512893974124,1.0611096557013557
123,180,0.0003159529421962132,6.303110168889222e-05,0.0002529218390181258,0.7791562676429749,0.47938013076782227,0.2997761368751526,,,,,0.7,0.5641790532820048,0.6996630404043906,0.20481478386672008,1.0590273098196754
123,181,0.00040005506111032575,9.322968160811977e-05,0.0003068253800675676,0.78523850440979,0.4858379065990448,0.2994006276130676,,,,,0.7,0.5648857520026539,0.7001597290943632,0.20407630851557548,1.0609691725814416
123,182,0.0004574567654688852,0.00011136158892791295,0.0003460951753564783,0.7865021228790283,0.4866768419742584,0.2998252511024475,,,,,0.4,0.5651500742227064,0.7007035479086989,0.2026816690258008,1.0631719531056045
123,183,0.0005170322129980615,0.00013777645225722203,0.0003792557630453024,0.805432140827179,0.5035030245780945,0.3019291162490845,,,,,0.8,0.562242012960373,0.6972365832811996,0.20700977882770838,1.0524688174138643
123,184,0.0025785338031775675,0.0009060435645961161,0.0016724902230340081,0.7598595023155212,0.4515748620033264,0.3082846403121948,,,,,0.3,0.557014590059145,0.6931850702204703,0.2022773012904752,1.04792235898914
123,185,0.0031166032527212622,0.0008095974155842234,0.0023070058307132204,0.7599136233329773,0.4564070701599121,0.3035065531730652,,,,,0.4,0.5610745168845166,0.6972260468083554,0.20691769242825037,1.0513828712646218
123,186,0.0019684926907454305,0.0004896214377203996,0.0014788712467159236,0.7778035402297974,0.4760388135910034,0.30176472663879395,,,,,0.6,0.5624262098138141,0.6982828449399855,0.20180080484854057,1.058908249905259
123,187,0.0012231639697560454,0.00028871027201160824,0.0009344536978919227,0.8010023236274719,0.4985949993133545,0.30240732431411743,,,,,0.5,0.5619796162494013,0.6979235369404213,0.20492763041521608,1.0549755227746065
123,188,0.0024419788427261302,0.0008767222163261797,0.0015652566342740446,0.7534934878349304,0.45169609785079956,0.30179738998413086,,,,,0.5,0.5636947357384288,0.69866204412986,0.20786807955313114,1.0544887003151575
123,189,0.0018315367017314678,0.0005230203557509519,0.0013085163391388214,0.7796130180358887,0.4756918251514435,0.3039212226867676,,,,,0.4,0.5609850817854478,0.6967620018154526,0.20563968369035684,1.0521073999105435
123,190,0.000996201132767129,0.00022309721083041263,0.0007731039244849402,0.7957486510276794,0.4930379390716553,0.30271071195602417,,,,,0.8,0.560718114037124,0.6964860274580768,0.20261016601296963,1.054593975482231
123,191,0.0007715168017589882,0.00018520578647144862,0.0005863110224405924,0.8162703514099121,0.5116093158721924,0.3046610355377197,,,,,0.8,0.5592276003185587,0.6945596614596828,0.20307119500699583,1.0507160667712456
123,192,0.0005396094409759924,0.00011704849131555429,0.0004225609538791416,0.8323151469230652,0.5290282368659973,0.30328691005706787,,,,,0.8,0.5612787567668444,0.6961052493770163,0.20168225690422628,1.0557017492396343
123,193,0.002961571488396641,0.0011416838276402217,0.0018198876767545134,0.8066099882125854,0.4958527982234955,0.3107571601867676,,,,,0.9,0.5541848772787723,0.6886725715552094,0.21001707937411718,1.0328403694598647
123,194,0.020829745937507967,0.006959482453509679,0.01387026342185768,0.7005710601806641,0.3732565939426422,0.32731443643569946,,,,,0.7,0.5381008987635226,0.6718689748365987,0.21818057831363125,0.99178929528649
123,195,0.009899717307783797,0.002695162105164281,0.007204555176399849,0.7039989233016968,0.3998027741909027,0.30419617891311646,,,,,0.9,0.5596857672021632,0.6941236334428157,0.2031925793838665,1.0506168212611124
123,196,0.0031999753120036476,0.000830930182944956,0.0023690451372851123,0.7310242652893066,0.42624926567077637,0.3047749996185303,,,,,0.6,0.5598889577674342,0.6949694669556652,0.19880042442975868,1.0560580002933406
123,197,0.003577939767457612,0.0009268229063768107,0.0026511168694710948,0.7352874279022217,0.4324040710926056,0.3028833270072937,,,,,0.8,0.5602809498977162,0.6962113352755854,0.19895898772197287,1.0575332974513287
123,198,0.0016608042249179169,0.0003944546830376845,0.001266349543322314,0.7666307687759399,0.4630560874938965,0.30357468128204346,,,,,0.7,0.5608886762088418,0.6959849708164602,0.2036336407408825,1.0532400062844194
123,199,0.0044011578443911145,0.0013921800568372877,0.0030089777869147225,0.7594608068466187,0.4484294652938843,0.3110313415527344,,,,,0.9,0.5514077686121942,0.6870476107446054,0.210133514339199,1.0283218650176007
123,200,0.001822410261157275,0.0004463049335631572,0.0013761053214202056,0.7780426740646362,0.4701539874076843,0.3078886866569519,,,,,0.7,0.5561119801554345,0.6915431544191978,0.21104361642328254,1.0366115181513498
2026,1,0.8351798940886248,0.20048030868575378,0.6346995862754615,0.574844479560852,0.13453809916973114,0.4403063654899597,,,,,0.6,0.4761520298397669,0.6123616474696307,0.25771912416663917,0.8307945531427585
2026,2,0.520325408325539,0.12428973447363656,0.396035673382046,0.5141472220420837,0.12930434942245483,0.3848428726196289,,,,,0.6,0.5075684404729017,0.6407070051153949,0.25131409994139164,0.896961345646905
2026,3,0.46109967269339003,0.11117890460399894,0.3499207679215852,0.4532724916934967,0.10311629623174667,0.35015618801116943,,,,,0.8,0.5327866044503848,0.6774893406555988,0.22619095177114026,0.9840849933348434
2026,4,0.4300091159236324,0.10398747490064518,0.32602164068737544,0.3980714976787567,0.0881519541144371,0.309919536113739,,,,,0.6,0.58044563402211,0.7200024796809554,0.21798835433990346,1.082459759363162
