sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
135,rotated_rect,12446.7373046875,35.24962615966797,0.6155660377358491,0.762043795620438,0.06497175141242938,0.6182209253311157,10.080720147492201,10.78119314867746,-1.8878380060195923,5.150446891784668,-2.0990545749664307,5.731467247009277
136,triangle,15716.0732421875,38.56370162963867,0.5353846153846153,0.6973947895791583,0.4991652754590985,0.7100340723991394,13.674451197051354,9.121376689347173,-7.675683498382568,5.314953327178955,-7.90878438949585,4.644272804260254
137,multi_defect,59182.00390625,101.01787567138672,0.38951442646023926,0.5606482653836414,0.1345945945945946,0.9096900820732117,31.96288759756213,28.171196786798447,0.5021414160728455,5.378462791442871,0.2304496169090271,4.5102925300598145
138,multi_defect,42069.77734375,64.46817016601562,0.27009873060648804,0.4253192670738479,0.37747747747747745,2.350822687149048,10.52232269171769,16.902718072079068,-4.663222312927246,5.056352138519287,-2.334510087966919,5.378014087677002
139,polygon,18408.083984375,38.85576248168945,0.0,0.0,1.0135135135135136,2.442993402481079,6.806770250648057,3.3805436144158136,-6.682574272155762,4.976160526275635,-7.208338737487793,7.361907482147217
140,rect,24922.064453125,45.3759765625,0.20626895854398383,0.34199497066219614,0.14751552795031056,1.6865220069885254,8.359992992406674,9.806622016593622,-1.228409767150879,5.097606658935547,-1.507537603378296,3.4343435764312744
141,multi_defect,28047.353515625,69.03553771972656,0.4800771208226221,0.6487190620929223,0.8573200992555832,0.30112531781196594,22.795827886398527,12.273505194680837,-0.11948522925376892,4.9967942237854,-0.2594236731529236,5.263428211212158
142,polygon,5365.8173828125,19.25923728942871,0.0,0.0,1.0,nan,0.0,1.4009460023705174,nan,nan,-5.441883087158203,4.118357181549072
143,polygon,9069.6455078125,26.283159255981445,0.3220338983050847,0.48717948717948717,0.4375,0.6871761679649353,4.202838007111552,2.9237133962515145,-2.3607163429260254,4.715634346008301,-2.6750943660736084,4.104588031768799
144,circle,27304.23046875,53.656707763671875,0.454661558109834,0.6251097453906936,0.2509881422924901,1.5131937265396118,19.278235206533424,15.410406026075691,6.959441661834717,5.104361057281494,7.103451728820801,3.5980355739593506
145,rotated_rect,28618.501953125,52.18302536010742,0.16279069767441862,0.28,0.7083333333333334,2.3309285640716553,12.486692629824176,7.309283490628786,-4.861809253692627,5.50061559677124,-4.602700710296631,3.1841330528259277
146,rect,20492.66796875,46.10948944091797,0.509742790335152,0.675271037687145,0.36507936507936506,1.215934157371521,17.024539463589548,12.471464955885367,6.877500057220459,5.154948711395264,7.0100507736206055,6.363636493682861
147,multi_defect,25721.796875,55.464080810546875,0.1425800193986421,0.2495755517826825,0.030100334448160536,2.525529384613037,8.832050884509783,9.106149015408363,2.4749608039855957,4.917275905609131,0.049411021173000336,4.213708877563477
148,multi_defect,28985.33203125,66.14688110351562,0.566888774987186,0.7235852142623487,0.0019646365422396855,0.6254077553749084,23.298341126379256,23.252658104562826,-0.9175288081169128,5.20030403137207,-1.5400675535202026,5.140468120574951
149,rotated_rect,39895.0390625,66.60353088378906,0.3078346699568168,0.4707547169811321,0.47953216374269003,2.1676504611968994,19.263007532594614,13.019661217682525,-3.728027820587158,5.373897552490234,-3.083928346633911,3.304152488708496
150,multi_defect,26192.13671875,58.71007537841797,0.5147783251231527,0.6796747967479675,0.3860329776915616,0.8360631465911865,21.76034605855945,15.69973183091308,2.477626085281372,5.381526947021484,2.6267857551574707,4.558876991271973
151,multi_defect,49315.3515625,103.31625366210938,0.4753042233357194,0.6443474041727317,0.08497723823975721,0.8948178291320801,32.66336059874739,30.105111377027313,-0.7497276067733765,4.788537979125977,-0.44017505645751953,5.628107070922852
152,polygon,28490.677734375,54.76921081542969,0.31322505800464034,0.47703180212014135,1.037567084078712,1.7436171770095825,17.344320616304557,8.512269731794774,7.432134628295898,5.188318252563477,7.406756401062012,6.931750774383545
153,rotated_rect,19826.6953125,44.7504997253418,0.46153846153846156,0.631578947368421,1.033932135728543,0.6249486207962036,15.51699974364736,7.629064643343796,-5.829614162445068,5.362952709197998,-5.764300346374512,4.741426467895508
154,polygon,16794.986328125,39.54560470581055,0.38559814169570267,0.5565800502933781,1.351123595505618,0.6546453833580017,12.745563086783946,5.42105192221635,2.918985605239868,4.9453911781311035,2.5357120037078857,5.476109504699707
155,ellipse,41570.30859375,82.29219818115234,0.353125,0.5219399538106235,0.6783505154639176,1.833822250366211,24.790653172382633,14.770843720645672,-0.03231760486960411,5.196497917175293,-0.22768481075763702,3.373112201690674
156,rotated_rect,27662.185546875,57.47624206542969,0.30031695721077656,0.4619134673979281,0.6990131578947368,1.651197910308838,15.7301871787907,9.258425754796463,0.6881697773933411,5.20783805847168,0.43564867973327637,6.8396124839782715
157,polygon,12615.01953125,32.12990951538086,0.3016129032258065,0.4634448574969021,0.7731958762886598,0.6177690029144287,7.857479752425945,4.431253116193702,-0.4721280634403229,5.166001319885254,-1.073667287826538,5.306674957275391
158,polygon,16338.830078125,27.972450256347656,0.0,0.0,1.0,nan,0.0,4.842400312541571,nan,nan,0.396321177482605,2.9810688495635986
159,circle,12581.505859375,44.25750732421875,0.8686792452830189,0.9297253634894992,0.12167952013710369,0.15646451711654663,19.933025185902252,17.770695486591237,-7.45021915435791,5.470595836639404,-7.482593536376953,5.623674392700195
160,multi_defect,61824.0,112.44158935546875,0.366629670736219,0.5365457498646453,0.2746305418719212,0.6327570080757141,31.52128505333664,24.729742476627393,-0.8739348649978638,5.0064897537231445,-1.333948016166687,4.572013854980469
161,triangle,19373.880859375,37.196983337402344,0.06981132075471698,0.13051146384479717,0.6170731707317073,2.530665874481201,2.3907448083931655,6.243346314912088,-7.017732620239258,4.699864864349365,-7.064100742340088,7.230105876922607
162,polygon,7839.177734375,24.033140182495117,0.2328767123287671,0.37777777777777777,0.2641509433962264,1.071944236755371,3.0607624617008042,2.4212001562707854,4.748743534088135,5.264585971832275,4.614108085632324,4.201130390167236
163,circle,20656.958984375,46.538814544677734,0.5276785714285714,0.6908240794856809,0.8327814569536424,1.0087406635284424,16.85703505026264,9.197515059041223,-6.671092510223389,5.160092353820801,-6.591982841491699,4.154458522796631
164,polygon,25324.96875,52.10796356201172,0.36664044059795436,0.5365572826712723,0.3315436241610738,1.1478947401046753,15.105852547299492,11.344617084413429,-1.3356600999832153,5.260773658752441,-2.1764190196990967,6.042302131652832
165,multi_defect,50289.546875,87.75422668457031,0.2564450474898236,0.408207343412527,0.12223071046600459,1.6889097690582275,22.369453016111848,19.933025185902252,-6.901782512664795,5.268615245819092,-6.108982563018799,3.777345895767212
166,circle,16019.9931640625,51.68043518066406,0.8071278825995807,0.8932714617169374,0.05417607223476298,0.45791828632354736,25.521581521445512,26.98343821957127,-7.167819976806641,5.501675605773926,-6.975679397583008,5.086018085479736
167,triangle,16079.43359375,39.753562927246094,0.5339233038348082,0.6961538461538461,0.6306913996627319,0.6746726036071777,14.725160698829242,9.030010645714313,2.554941177368164,4.97195291519165,2.2492308616638184,4.370517730712891
168,polygon,12219.763671875,28.85089111328125,0.2535496957403651,0.4045307443365696,0.5224489795918368,1.0684642791748047,5.679922379176119,3.730780115008443,-3.765004873275757,5.134725570678711,-2.9550812244415283,4.437847137451172
169,multi_defect,41152.49609375,78.2537612915039,0.5245554614733277,0.6881421827270203,0.04602272727272727,0.31743550300598145,28.034147721349157,26.80070613230555,1.3649317026138306,5.278312683105469,1.394044041633606,5.594410419464111
170,ellipse,16909.125,39.39457702636719,0.3595769682726204,0.5289541918755402,1.222841225626741,0.40673425793647766,12.151683803170357,5.46673494403278,3.04020094871521,4.964431285858154,2.766688585281372,5.265469074249268
171,triangle,22434.98828125,48.784698486328125,0.5708884688090737,0.7268351383874849,0.515640766902119,0.3271484971046448,22.871966256092577,15.090624873360682,3.209991216659546,5.02535343170166,2.969058036804199,4.8040452003479
172,polygon,6569.2177734375,21.207618713378906,0.0,0.0,0.7411764705882353,1.640989065170288,0.33500882665381937,1.2943522847988476,3.3302879333496094,4.825527667999268,3.028377056121826,6.438504695892334
173,rotated_rect,13568.556640625,38.02397155761719,0.6775907883082374,0.8078141499472017,0.008483563096500531,0.07084262371063232,14.481517915808283,14.359696524297803,-5.7486958503723145,5.3159356117248535,-5.686997890472412,5.350749969482422
174,polygon,20814.705078125,44.33296585083008,0.39763779527559057,0.5690140845070423,0.20253164556962025,1.297364592552185,9.593434581450282,12.029862411659877,5.421631813049316,5.376623153686523,5.9238600730896,4.1804118156433105
175,polygon,4286.41796875,13.047242164611816,0.0,0.0,1.0,nan,0.0,1.6750441332690968,nan,nan,-1.5061671733856201,4.86960506439209
176,polygon,4275.6005859375,15.28657341003418,0.0,0.0,1.0,nan,0.0,1.4770843720645672,nan,nan,-5.611303806304932,5.871082305908203
177,rect,27735.9609375,52.39481735229492,0.3605283605283605,0.5299828669331811,0.5266955266955267,0.7486104965209961,16.11087902726095,10.55277803959531,3.8962295055389404,5.2389678955078125,3.693467140197754,5.959596157073975
178,multi_defect,83448.53125,124.26873779296875,0.18049288441513364,0.3057924139958836,0.02954808806488992,2.0301120281219482,25.506353847506702,26.28296521838601,3.866271495819092,5.034524440765381,1.9342948198318481,4.4109697341918945
179,multi_defect,23026.5625,54.57117462158203,0.2702991452991453,0.4255677039529016,0.1902587519025875,1.1477203369140625,8.101122535446905,10.004581777798151,5.653265953063965,5.864661693572998,5.093618869781494,6.866688251495361
180,ellipse,26055.6875,52.984825134277344,0.6083423618634887,0.756483664533513,0.24007113218731477,0.29588353633880615,19.521877989554383,25.68908593477242,-6.149977684020996,5.376227378845215,-5.923497200012207,5.185823440551758
181,multi_defect,38824.94140625,64.3199462890625,0.14691943127962084,0.256198347107438,0.7395833333333334,6.323907852172852,4.568302181642991,17.542280377509087,-7.617084980010986,5.069023609161377,-1.306532621383667,5.479798316955566
182,polygon,42062.234375,69.02241516113281,0.38256932654216186,0.553417928776095,0.15483383685800603,0.6801486015319824,17.039767137528358,20.161440294984402,4.459226131439209,5.39686393737793,3.9594497680664062,4.93553352355957
183,circle,22453.6953125,47.76638412475586,0.3653500897666068,0.5351742274819198,0.297583081570997,1.5805522203445435,13.080571913437765,10.080720147492201,-2.7080397605895996,5.315201282501221,-2.635686159133911,3.7363059520721436
184,polygon,3230.171142578125,11.761094093322754,0.0,0.0,1.0,nan,0.0,1.020254153900268,nan,nan,-0.49838751554489136,6.895824432373047
185,polygon,11346.4169921875,24.16566276550293,0.0,0.0,0.8101851851851852,1.5892795324325562,0.6243346314912088,3.289177570782954,-3.2485597133636475,4.690810680389404,-2.9376046657562256,3.1322484016418457
186,rect,24633.611328125,50.05278396606445,0.33212996389891697,0.4986449864498645,1.4405594405594406,1.414054274559021,15.94337461393404,6.532672119749478,-6.377950191497803,5.151128768920898,-6.4070353507995605,3.7373735904693604
187,polygon,38273.07421875,68.0318832397461,0.33274126702190643,0.49933362949800086,0.32301341589267285,1.7980926036834717,19.521877989554383,14.755616046706862,-2.197100877761841,5.250555515289307,-1.8351043462753296,3.489278793334961
188,multi_defect,49730.47265625,93.70331573486328,0.4230911102914054,0.5946086054950752,0.13739612188365652,0.7713900208473206,31.26241459637687,27.485951459552,1.7929271459579468,5.124847888946533,1.421219825744629,4.4489216804504395
189,polygon,13039.6669921875,33.697479248046875,0.3037300177619893,0.4659400544959128,1.6157635467980296,0.4850916862487793,8.085894861508095,3.091217809578424,-6.322999000549316,4.951967239379883,-6.066910743713379,4.539980888366699
190,rotated_rect,14214.150390625,45.820526123046875,0.741166077738516,0.8513444951801116,0.2786127167630058,0.2221229076385498,16.84180737632383,13.171937957070625,0.6244150400161743,5.174803733825684,0.42620617151260376,5.275062561035156
191,triangle,13302.6220703125,36.3368034362793,0.647887323943662,0.7863247863247863,0.05520702634880803,0.22751125693321228,12.806473782539186,12.136456129231547,-7.589582443237305,5.262974739074707,-7.746417045593262,5.098158836364746
192,polygon,21559.251953125,39.713172912597656,0.0,0.0,0.37344398340248963,3.5715737342834473,5.0403600737461005,3.669869419253203,0.7999970316886902,5.304403781890869,-2.090848445892334,7.401819229125977
193,circle,38596.19140625,63.37398147583008,0.3939566704675028,0.5652351738241309,0.4164507772020725,1.503597378730774,13.720134218867784,23.511528561522596,-4.32609748840332,5.471585750579834,-3.91959810256958,6.919191837310791
194,multi_defect,29942.826171875,65.85054016113281,0.4134675896790434,0.585040071237756,0.21280788177339902,0.76251620054245,18.745266618675075,15.456089047892121,1.168372392654419,4.929965496063232,1.472856879234314,4.230880260467529
195,polygon,15454.708984375,38.59895324707031,0.5034883720930232,0.6697602474864656,0.37683823529411764,0.8754771947860718,11.405527780168669,8.283854622712624,6.576104640960693,5.266280651092529,6.421722412109375,4.404522895812988
196,ellipse,34451.6640625,56.40167999267578,0.1015358361774744,0.18435321456235476,0.08562197092084006,2.072899103164673,10.2329968868803,9.425930168123372,-0.4558506906032562,5.221861362457275,-0.6411296725273132,3.157259225845337
197,ellipse,13538.9345703125,34.33089828491211,0.3167808219178082,0.4811443433029909,0.5296052631578947,0.38706374168395996,7.080868381546637,4.629212877398231,1.4016858339309692,5.197566986083984,1.1896653175354004,4.873737335205078
198,multi_defect,49569.203125,105.6317367553711,0.42156160458452724,0.5930964978584026,1.2373572593800979,0.38402557373046875,41.76950961415575,18.669128248981025,-0.2344844788312912,5.295205116271973,-0.6185085773468018,5.294132232666016
199,polygon,5680.2421875,15.42654037475586,0.0,0.0,1.0,nan,0.0,1.7511825029631467,nan,nan,4.394800186157227,3.9499340057373047
