seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
123,70,0.10143733583390713,0.031233786419034005,0.07020354866981507,0.5600594282150269,0.2873729169368744,0.27268654108047485,,,,,0.6,0.5794001301764606,0.7295730754554639,0.17277067154714212,1.1362025340847823
123,71,0.09168800413608551,0.027803653664886952,0.06388435065746308,0.5741307139396667,0.30443745851516724,0.2696932554244995,,,,,0.7,0.5818988467599194,0.7315926908379131,0.16090804275201678,1.1525834948458156
123,72,0.0858886806294322,0.026347136404365302,0.059541544318199156,0.5995250344276428,0.3315591812133789,0.2679658532142639,,,,,0.5,0.5861036228690389,0.735007770850189,0.17867497528845175,1.1424364184307763
123,73,0.08353789746761323,0.025463806372135876,0.058074089884758,0.5915902256965637,0.3239480257034302,0.26764219999313354,,,,,0.6,0.5854607429250758,0.733906620047426,0.15493886904528922,1.1644284939272125
123,74,0.07656336389482021,0.024065041355788706,0.05249832272529602,0.632957935333252,0.3628353178501129,0.2701226472854614,,,,,0.6,0.5804587431921424,0.730399686383356,0.1600851145587376,1.1507733150167607
123,75,0.07599941212683917,0.02323650768958032,0.05276290476322174,0.6224249601364136,0.3530627191066742,0.269362211227417,,,,,0.8,0.5797326687953862,0.7295091107665914,0.15800605044830954,1.1512357291136681
123,76,0.07036222107708454,0.021724397782236338,0.04863782227039337,0.6517791748046875,0.38342705368995667,0.26835209131240845,,,,,0.8,0.5824915275102024,0.7315997408574842,0.15617838955672608,1.1579128788109605
123,77,0.0692779889330268,0.02134717060253024,0.047930818796157834,0.617571234703064,0.35433316230773926,0.2632380723953247,,,,,0.7,0.5880981776641624,0.7368481047275329,0.15979663006044648,1.1651496523312488
123,78,0.06525494493544101,0.020352139649912716,0.04490280449390412,0.6671160459518433,0.3967801630496979,0.270335853099823,,,,,0.6,0.581346193256232,0.7304786838759947,0.15889749834852424,1.1529273787837024
123,79,0.06309704799205065,0.019166728761047126,0.04393031895160675,0.6562117338180542,0.3885744512081146,0.2676372528076172,,,,,0.6,0.5845438029143686,0.7333752059886878,0.1550511128963426,1.1628678960067138
123,80,0.060399885289371014,0.019050650112330914,0.0413492351770401,0.6849750280380249,0.41517266631126404,0.2698023319244385,,,,,0.5,0.5832275690629627,0.7323580268512542,0.1500602595921142,1.1655253363221028
123,81,0.05952347610145807,0.018633575132116675,0.040889900922775266,0.6755495071411133,0.4047507345676422,0.2707987427711487,,,,,0.4,0.5804342663472022,0.7309514683131859,0.15663535207310494,1.1547503825872831
123,82,0.057537810504436494,0.017592198867350816,0.039945611357688905,0.6883053779602051,0.4166324734687805,0.27167290449142456,,,,,0.6,0.5786774195202522,0.7290511347397528,0.1619175187526703,1.1458110355073348
123,83,0.0530151491984725,0.016758436569944024,0.0362567126750946,0.6911560297012329,0.4240937829017639,0.267062246799469,,,,,0.7,0.5846068430567339,0.7332486652657627,0.15835387551424582,1.159501632808251
123,84,0.052522428520023826,0.016342685976997017,0.0361797422170639,0.699918270111084,0.4288865029811859,0.2710317373275757,,,,,0.7,0.5786663724580221,0.7286284186130398,0.159238753108782,1.14805603796228
123,85,0.0518065445125103,0.016355171240866183,0.03545137345790863,0.703231692314148,0.43355226516723633,0.2696794271469116,,,,,0.5,0.5814424355552678,0.7311554178996824,0.15499554803563736,1.1576023054193127
123,86,0.04944141190499067,0.015254556899890304,0.03418685495853424,0.72503662109375,0.45180225372314453,0.27323436737060547,,,,,0.7,0.5750895165258726,0.7261749376860951,0.14898255565606933,1.1522818985558985
123,87,0.05117090102285147,0.016116962255910038,0.03505393862724304,0.6904172897338867,0.422844797372818,0.26757246255874634,,,,,0.7,0.5825101750542234,0.7321615641510695,0.14973566353635473,1.1649360756689382
123,88,0.049704221449792384,0.015695346286520362,0.034008875489234924,0.707076907157898,0.4419306814670563,0.2651461958885193,,,,,0.7,0.5858044102641815,0.7347409270676512,0.14749247457002204,1.1730528627618106
123,89,0.05495234914124012,0.017517225909978153,0.03743512332439423,0.729045033454895,0.4532162845134735,0.2758287191390991,,,,,0.5,0.5743865336660368,0.725200984580977,0.14972201903231738,1.1498654992146964
123,90,0.0513153214007616,0.01633278578519821,0.034982535243034366,0.7075327634811401,0.43641194701194763,0.2711207866668701,,,,,0.4,0.5801994011232882,0.7305677632016907,0.16335345892519318,1.1474137053997855
123,91,0.04350767582654953,0.013657506089657545,0.029850170016288757,0.7581801414489746,0.4918188750743866,0.2663612961769104,,,,,0.9,0.5797712441993872,0.7298042553775097,0.15377508427926045,1.1558004152976364
123,92,0.03922719983384013,0.012488690204918385,0.02673850953578949,0.7493526935577393,0.47982320189476013,0.26952946186065674,,,,,0.6,0.5805024662294974,0.7309874393359573,0.15217624952125522,1.1593136560441994
123,93,0.034611120633780953,0.01063569199759513,0.023975428938865662,0.7994224429130554,0.5291709303855896,0.2702515125274658,,,,,0.4,0.5815523296922958,0.7311473087222675,0.15035564301960572,1.1623439953949575
123,94,0.032255327235907315,0.010346936667338014,0.021908390522003173,0.8174518346786499,0.5507990717887878,0.26665276288986206,,,,,0.4,0.5855075903889084,0.7343564852081511,0.15347320794652708,1.1663908676505326
123,95,0.029157670121639966,0.009503968642093241,0.019653701782226564,0.8555924892425537,0.5863693952560425,0.26922309398651123,,,,,0.8,0.5787954038401982,0.7294980977532115,0.149329059558577,1.1589644420348328
123,96,0.030940537806600332,0.00994251249358058,0.020998024940490724,0.8327778577804565,0.5655784010887146,0.26719945669174194,,,,,0.8,0.5815255887176025,0.7317329464213349,0.14951383475074223,1.163744700388195
123,97,0.03196984902024269,0.00994550958275795,0.02202433943748474,0.8310344815254211,0.5618131756782532,0.26922130584716797,,,,,0.6,0.5815519107183277,0.731456921452316,0.1520019883811555,1.1610068437894883
123,98,0.03224559687077999,0.01066825701855123,0.021577340364456177,0.845730185508728,0.5806107521057129,0.26511943340301514,,,,,0.5,0.5870941864789115,0.7357748011241776,0.1558216716751871,1.1670473159279022
123,99,0.030070916377007963,0.009485358721576631,0.02058555781841278,0.81512451171875,0.5488659739494324,0.2662585377693176,,,,,0.6,0.5845091324670935,0.7337103692856092,0.15656680202084056,1.161652699731862
123,100,0.02741971742361784,0.008693276159465312,0.018726441264152526,0.8276362419128418,0.5667547583580017,0.2608814835548401,,,,,0.8,0.5897652547044979,0.737640263107892,0.1478738979502156,1.1795316198621744
123,101,0.025780004868283867,0.008339137595612556,0.01744086742401123,0.8483545780181885,0.5822421312332153,0.26611244678497314,,,,,0.9,0.5813383669058958,0.7313478257022357,0.14928983680741073,1.1633963558007208
123,102,0.023912633117288352,0.007556874235160649,0.016355758905410765,0.8882463574409485,0.625762403011322,0.26248395442962646,,,,,0.6,0.5898343381926193,0.7377002720370464,0.14933636536612366,1.178198244863542
123,103,0.021979668457061053,0.0071428058668971065,0.014836862683296204,0.9038007259368896,0.6388768553733826,0.2649238705635071,,,,,0.8,0.5858046561022257,0.7340905269450622,0.15300875215507964,1.1668864308922082
123,104,0.021899470873177052,0.007034912961535156,0.014864557981491089,0.8981626033782959,0.6362519860267639,0.261910617351532,,,,,0.7,0.5894814301869769,0.7374164499847435,0.15136397161564547,1.175533908556075
123,105,0.021150123979896306,0.006749811617191881,0.014400312304496765,0.9196286201477051,0.6504330039024353,0.2691956162452698,,,,,0.8,0.57911673431687,0.7291860288707197,0.14943602396055589,1.158866739227034
123,106,0.01786460680887103,0.0057116340030916035,0.012152972817420959,0.9791584014892578,0.7122983932495117,0.2668600082397461,,,,,0.5,0.5842781033656692,0.7337727363731126,0.15386168714459697,1.1641891525941848
123,107,0.015674812346696855,0.005049590091221035,0.010625222325325012,1.0152041912078857,0.7464040517807007,0.2688000798225403,,,,,0.5,0.5818806349541721,0.7314974541490799,0.1465020620378704,1.1668760270653817
123,108,0.014540704200044274,0.004633860872127115,0.009906843304634094,1.0062034130096436,0.7410133481025696,0.2651900053024292,,,,,0.6,0.5863202638934581,0.7347357478426831,0.15325139456252967,1.1678046171736116
123,109,0.014734411612153053,0.004826197389047593,0.009908214211463928,1.045507550239563,0.7773075699806213,0.26819998025894165,,,,,0.8,0.5811913801176125,0.7305071776197336,0.1502434375915767,1.1614551201457695
123,110,0.015065456973388791,0.004865808691829443,0.010199648141860963,1.0388108491897583,0.7719756960868835,0.26683515310287476,,,,,0.5,0.5846476114645693,0.7336059544221846,0.15224220143201522,1.1660113644547385
123,111,0.01632958333939314,0.005450251488946378,0.010879331827163696,1.0014781951904297,0.7361831665039062,0.26529502868652344,,,,,0.5,0.5863336365487217,0.7350672632422498,0.16261082974718058,1.158790070043791
123,112,0.016265495214611292,0.005514185200445354,0.010751309990882873,1.0151615142822266,0.7473033666610718,0.26785820722579956,,,,,0.8,0.5816901473392718,0.731522449631941,0.14843795656998204,1.164774640401231
123,113,0.015637342305853962,0.005214874120429158,0.010422468185424805,0.9932202100753784,0.7269624471664429,0.26625776290893555,,,,,0.9,0.5828127583893237,0.7320432610370264,0.1419480994725967,1.1729079199537533
123,114,0.01656413385644555,0.005671799369156361,0.010892334580421447,1.0430922508239746,0.7744565010070801,0.2686358094215393,,,,,0.7,0.5814125571377937,0.7309628030191616,0.14814318090085682,1.1642321792560983
123,115,0.017568251909688117,0.005843103409279138,0.011725148558616639,0.9888827800750732,0.7253088355064392,0.26357394456863403,,,,,0.8,0.5877352612022573,0.7359305276922635,0.15796284590595172,1.1657029429885692
123,116,0.016224565682932734,0.0052437630482017996,0.01098080277442932,1.0201592445373535,0.7501848340034485,0.2699744701385498,,,,,0.9,0.5795754821399548,0.72936951577686,0.15279921758287138,1.1561457803339434
123,117,0.014222021377645434,0.004545243160100654,0.009676778316497802,1.0465202331542969,0.782132089138031,0.26438820362091064,,,,,0.9,0.5852703775187693,0.7341690873404935,0.15261956543179048,1.166819899427472
123,118,0.01471903040073812,0.004909670620691031,0.009809359908103943,1.045478105545044,0.7821804881095886,0.26329755783081055,,,,,0.7,0.587198218810679,0.7359894739195447,0.1519225304660962,1.1712651622641275
123,119,0.014408807316794992,0.004775474802590907,0.00963333249092102,1.0660386085510254,0.7993482947349548,0.26669031381607056,,,,,0.6,0.5843015037020421,0.733324804145558,0.15080377439861534,1.1668225334489848
123,120,0.015430867346003652,0.005097531969659031,0.010333335399627686,1.0440702438354492,0.7773109674453735,0.2667592763900757,,,,,0.7,0.5825174013311465,0.732492760229065,0.15893024919120421,1.1560799123690073
123,121,0.015086363162845373,0.0052334769512526694,0.009852886199951172,1.0545768737792969,0.7903110384941101,0.264265775680542,,,,,0.9,0.5854116486525027,0.734230623255044,0.14913756682801432,1.1705047050795323
123,122,0.013095701113343239,0.004405910102650523,0.008689790964126587,1.0481648445129395,0.7831376791000366,0.26502710580825806,,,,,0.9,0.5835994451347389,0.7330090447759646,0.1536299517204926,1.162978538190211
123,123,0.011693266755901276,0.003737655997974798,0.007955610752105713,1.064414620399475,0.798952043056488,0.26546257734298706,,,,,0.9,0.5845332482561544,0.7332130428074086,0.14297407847250346,1.1747722125910596
123,124,0.009695639414712787,0.0029943367815576495,0.0067013025283813475,1.152091145515442,0.886254608631134,0.26583653688430786,,,,,0.7,0.5843795401607129,0.7336095965712106,0.15101769816801563,1.1669714385639078
123,125,0.008537402586080134,0.002729925361927599,0.0058074772357940676,1.1534289121627808,0.8867824673652649,0.26664644479751587,,,,,0.5,0.5843077844627752,0.7333280151984226,0.14774175702405118,1.1698940426371467
123,126,0.009937398810870945,0.0032569459697697313,0.006680452823638916,1.1838879585266113,0.9159442186355591,0.26794368028640747,,,,,0.7,0.5826098162082534,0.731892448917983,0.15420257980095403,1.1602996853252823
123,127,0.012234950298443436,0.004341337399091571,0.00789361298084259,1.1250603199005127,0.859210193157196,0.2658500671386719,,,,,0.9,0.5838137689727989,0.7326974311191166,0.1530880272728204,1.1634231728190951
123,128,0.011240547546185553,0.0038224992051254956,0.00741804838180542,1.1309478282928467,0.8672406077384949,0.2637072205543518,,,,,0.9,0.5866456617930199,0.7352940385719278,0.154232693716164,1.1677070066487838
123,129,0.011917314655147494,0.004151869541965425,0.007765445113182068,1.1531157493591309,0.8876137137413025,0.2655019760131836,,,,,0.7,0.5841444231153767,0.7336603724886346,0.15500354065403874,1.1628012549499727
123,130,0.009986633760854602,0.0032897389377467335,0.0066968947649002075,1.1514583826065063,0.8871594667434692,0.2642989158630371,,,,,0.8,0.5861937435573307,0.7347639901495072,0.1490815171111463,1.1718762165956915
123,131,0.009369952767156065,0.003097958589205518,0.0062719941139221195,1.1590888500213623,0.893064022064209,0.2660248875617981,,,,,0.9,0.5825732330998046,0.7324006770499811,0.14676038949622644,1.1682135206535593
123,132,0.007353053218685091,0.002357173748896457,0.004995879530906677,1.2325255870819092,0.9641966223716736,0.26832902431488037,,,,,0.4,0.5827423407576658,0.7323858752179919,0.154361923484043,1.160766292491615
123,133,0.0070011736126616595,0.0022683919582050295,0.004732781648635864,1.2058899402618408,0.9426321387290955,0.26325780153274536,,,,,0.9,0.5866291557548406,0.735101996125969,0.15109893884871234,1.1706322130320974
123,134,0.006277016981039196,0.002048222374287434,0.0042287945747375485,1.2584149837493896,0.9929658770561218,0.2654491066932678,,,,,0.8,0.5843852655181941,0.7334869261484188,0.15258827993571544,1.1652839117308975
123,135,0.005967307311948389,0.0020165774010820316,0.003950729966163635,1.2792937755584717,1.0148314237594604,0.26446235179901123,,,,,0.9,0.5848393043321148,0.7339959538513586,0.1481651416217654,1.1706701165617082
123,136,0.0056553350877948105,0.0019495325395837426,0.0037058025598526003,1.3310744762420654,1.062964916229248,0.2681095004081726,,,,,0.5,0.5822758117995116,0.7320665961534755,0.15214006529044616,1.162202342662541
123,137,0.006092219706624746,0.0022067806508857756,0.0038854390382766723,1.3151750564575195,1.0496548414230347,0.2655201554298401,,,,,0.9,0.5846178434494034,0.7336853143519659,0.14984023685679176,1.1684629209445776
123,138,0.005993735382799059,0.0020490075839916244,0.003944727778434754,1.3225328922271729,1.0587130784988403,0.26381975412368774,,,,,0.9,0.5865549045258547,0.7351539341726399,0.15728956471964411,1.1644192739788504
123,139,0.006386749621015042,0.0022433535486925393,0.0041433960199356076,1.3032944202423096,1.0376869440078735,0.2656075358390808,,,,,0.6,0.5849687087006685,0.7342049186696918,0.15128486624398554,1.1678887611263746
123,140,0.007825479679740965,0.002916018065297976,0.0049094617366790775,1.2814972400665283,1.0188724994659424,0.26262468099594116,,,,,0.9,0.5882879110915648,0.7367550595736763,0.15054472624097295,1.174498244424268
123,141,0.009452955820597709,0.0036894161719828846,0.005763539671897888,1.2331323623657227,0.9687023162841797,0.26443004608154297,,,,,0.7,0.5873405871481152,0.7356757804829048,0.15674242980626013,1.16627393782476
123,142,0.01166258049197495,0.0041856396244838836,0.007476940751075745,1.1997613906860352,0.9308768510818481,0.26888447999954224,,,,,0.5,0.5817109030779256,0.7310731900187597,0.15474562653715082,1.1580384665595345
123,143,0.01295366594567895,0.004792079457547516,0.008161586523056031,1.1694917678833008,0.8996054530143738,0.269886314868927,,,,,0.6,0.5803456473202185,0.7300279432111185,0.15804840639987822,1.1523251841314588
123,144,0.014179317839443683,0.005373399029485882,0.00880591869354248,1.1339701414108276,0.8676648139953613,0.2663053274154663,,,,,0.7,0.5839409579758031,0.7331236405821909,0.15113808628292918,1.1659265122750648
123,145,0.015669345296919344,0.005863689864054322,0.009805655479431153,1.0899728536605835,0.8159950375556946,0.2739778161048889,,,,,0.6,0.5745113484279638,0.7258483639999578,0.1494249674387323,1.1509347449891894
123,146,0.024102380964905024,0.009468475042376667,0.01463390588760376,0.9551517367362976,0.6863431334495544,0.26880860328674316,,,,,0.5,0.5826969796771857,0.7317956782460169,0.15043862739875413,1.1640540305244484
123,147,0.033059222344309094,0.012352005601860583,0.02070721685886383,0.9074695706367493,0.6336174011230469,0.2738521695137024,,,,,0.6,0.5763372143813176,0.7262280037552056,0.16079056084328655,1.1417746572932366
123,148,0.03470473513007164,0.01221177210099995,0.022492963075637817,0.8328024744987488,0.564346969127655,0.26845550537109375,,,,,0.8,0.5795149329180209,0.7300934387434703,0.15456403181594122,1.15504433984555
123,149,0.03466913243755698,0.012204320821911096,0.0224648118019104,0.8412047028541565,0.5693889856338501,0.2718157172203064,,,,,0.6,0.5779418253865138,0.7286645029159071,0.14612423930164584,1.1604820890007752
123,150,0.033251628279685974,0.011514905141666532,0.021736723184585572,0.8394826650619507,0.5630740523338318,0.2764086127281189,,,,,0.7,0.5731972536630441,0.7233763609093931,0.15375562519152725,1.1428179893809098
123,151,0.025927297445014118,0.00902360484469682,0.01690369248390198,0.945075511932373,0.6700322031974792,0.2750433087348938,,,,,0.7,0.5732615418052607,0.7248789870345209,0.1507762336830353,1.1473642951567462
123,152,0.02372046806849539,0.008024547668173908,0.015695920586585997,0.8871197700500488,0.613348126411438,0.27377164363861084,,,,,0.8,0.5736756904609812,0.7251293687204704,0.1558745927437622,1.1429304664376894
123,153,0.016897602612152694,0.005393042019568384,0.011504560708999634,0.964442789554596,0.6962900161743164,0.26815277338027954,,,,,0.9,0.580068814217449,0.7297255367929099,0.15217704709643412,1.1576173039139248
123,154,0.011880255304276943,0.0038768089201767,0.008003446459770202,1.088493824005127,0.8156965374946594,0.27279728651046753,,,,,0.3,0.5781709529026617,0.7286053716120307,0.15257142949354663,1.1542048950211456
123,155,0.008821525401435793,0.002795236569363624,0.0060262888669967655,1.0615320205688477,0.7974568605422974,0.2640751600265503,,,,,0.9,0.5859118567524757,0.7347110225514394,0.1566059609077793,1.164016918396136
123,156,0.007122878858353943,0.0022635000612353908,0.0048593789339065555,1.1741158962249756,0.9015451669692993,0.27257072925567627,,,,,0.7,0.5758578946025716,0.7266512605712482,0.14868018677416775,1.1538289683996519
123,157,0.005578020738903433,0.001785436768841464,0.00379258394241333,1.216531753540039,0.9479250907897949,0.2686067223548889,,,,,0.9,0.5794579150345114,0.7294857143228695,0.15107579773110844,1.1578678316262725
123,158,0.00409138529212214,0.001299923937767744,0.00279146134853363,1.2756881713867188,1.006677269935608,0.26901084184646606,,,,,0.9,0.5791519969491649,0.7292674947515912,0.1474184236597162,1.1610010680410399
123,159,0.0028703342482913285,0.0008735696930671111,0.0019967645406723023,1.2986676692962646,1.028934359550476,0.26973336935043335,,,,,0.9,0.5779373370973817,0.7282800898418592,0.14918213749798542,1.1570352894412557
123,160,0.001798362293629907,0.0005366690660594031,0.0012616932392120362,1.3636971712112427,1.0966739654541016,0.2670232057571411,,,,,0.9,0.5815783404346713,0.731266540712219,0.14917918268382815,1.163665698463062
123,161,0.001514124232926406,0.0005064034121460281,0.0010077208280563354,1.407456636428833,1.1392807960510254,0.26817578077316284,,,,,0.9,0.5801046801796936,0.7302012761243069,0.15114679564696562,1.1591591606570348
123,162,0.0012050184071995319,0.00037937784363748504,0.0008256405591964722,1.437913417816162,1.170883059501648,0.2670302987098694,,,,,0.9,0.581607218466243,0.7314047169364718,0.1485323640756574,1.1644795713270573
123,163,0.0010341102810343728,0.00035359510529815453,0.000680515170097351,1.466692566871643,1.1996614933013916,0.26703107357025146,,,,,0.9,0.5815014201417423,0.7313865578782892,0.15209561319079418,1.1607923648292373
123,164,0.0006516466775792651,0.00019793313349509846,0.0004537135362625122,1.5037134885787964,1.2358630895614624,0.267850399017334,,,,,0.9,0.5804928176192791,0.730608825187977,0.1487344549018391,1.1623671879054172
123,165,0.0004626611873391084,0.00015434126694344741,0.00030831992626190186,1.517287254333496,1.2503879070281982,0.2668992877006531,,,,,0.8,0.5828167436460451,0.7324924670151158,0.1493146877513357,1.1659945229098254
123,166,0.00033550671541888734,0.00011198333208994882,0.00022352337837219238,1.5440504550933838,1.2777999639511108,0.2662505507469177,,,,,0.9,0.5826861741571967,0.7323001885526818,0.14864234455717656,1.1663440181527018
123,167,0.00023707076361461076,7.938071203170694e-05,0.00015769004821777343,1.5679759979248047,1.301796793937683,0.26617926359176636,,,,,0.9,0.583095878036113,0.7326778205398352,0.1497403425027753,1.166033356073173
123,168,0.00021652944069501246,6.92404019901005e-05,0.00014728903770446777,1.59970223903656,1.3338223695755005,0.26587986946105957,,,,,0.9,0.5839518693241851,0.7334136683274611,0.14943820038756125,1.167927337264085
123,169,0.00019871647091349587,7.403845609132986e-05,0.00012467801570892334,1.6236395835876465,1.3575652837753296,0.2660742402076721,,,,,0.9,0.5835312760648791,0.7330963836883279,0.15007209102842806,1.1665555687247788
123,170,0.00015539012510998874,5.507252951701958e-05,0.00010031759738922119,1.6349608898162842,1.3692117929458618,0.2657490372657776,,,,,0.9,0.5842300877059439,0.7336140624999066,0.15078929126402493,1.1670548589418255
123,171,0.00011955594618484611,3.8833375924696156e-05,8.072257041931152e-05,1.6545764207839966,1.3888204097747803,0.2657560110092163,,,,,0.9,0.5838739431335223,0.7332651147243526,0.14886009492421493,1.16827896293366
123,172,0.00010890216026382404,3.662557055577054e-05,7.227659225463867e-05,1.67342209815979,1.4077998399734497,0.26562225818634033,,,,,0.9,0.5843764970394305,0.7336949456601385,0.14881986487501173,1.1692515778245574
123,173,8.541500269529934e-05,2.7157421880019682e-05,5.8257579803466796e-05,1.6898112297058105,1.4242883920669556,0.265522837638855,,,,,0.9,0.5842945033700732,0.7336883815196622,0.14928292916639965,1.1686999557233357
123,174,8.005136614883668e-05,2.6383345482372533e-05,5.366802215576172e-05,1.7064955234527588,1.440921664237976,0.2655739188194275,,,,,0.9,0.5842056396276636,0.7336008722037856,0.14909821168203052,1.1687083001494187
123,175,6.371768577082549e-05,2.1115263950832742e-05,4.260241985321045e-05,1.7221424579620361,1.4566268920898438,0.26551562547683716,,,,,0.9,0.5842003542790672,0.7335987454113848,0.1487005803340861,1.1690985193563659
123,176,5.689645008715161e-05,1.9145848892776484e-05,3.7750601768493654e-05,1.7368111610412598,1.4714672565460205,0.26534390449523926,,,,,0.9,0.5844580762689299,0.7338102903492061,0.1487317895109,1.1695365771072361
123,177,5.371134757297114e-05,1.784425268169798e-05,3.586709499359131e-05,1.7487924098968506,1.4835485219955444,0.2652438282966614,,,,,0.9,0.5843763375104292,0.7337736862436538,0.14905442304928151,1.1690956007048015
123,178,5.07298863340111e-05,1.6841665285483032e-05,3.388822078704834e-05,1.7619256973266602,1.4966953992843628,0.2652302384376526,,,,,0.9,0.5843203102753076,0.7337146259333783,0.14878146869770464,1.1692534675109814
123,179,4.782163214258617e-05,1.5673867079613046e-05,3.2147765159606935e-05,1.7735341787338257,1.5083802938461304,0.2651538848876953,,,,,0.9,0.584353817993097,0.7337349352210574,0.1487612600243938,1.1693274931897608
123,180,4.566526479266031e-05,1.4328122341566996e-05,3.133714199066162e-05,1.7853920459747314,1.5202667713165283,0.2651253342628479,,,,,0.9,0.584350650134275,0.7337379678187197,0.1485251564252707,1.169563461527724
123,181,4.397434131533373e-05,1.4267386637811796e-05,2.9706954956054686e-05,1.7956693172454834,1.5306074619293213,0.2650619149208069,,,,,0.9,0.5843892183540149,0.7337823848638776,0.14871049333842387,1.1694611098794687
123,182,4.2402084545756225e-05,1.321965096394706e-05,2.918243408203125e-05,1.8057239055633545,1.5407155752182007,0.26500827074050903,,,,,0.9,0.5844376421292093,0.7338252835389398,0.14876076692807128,1.1695021587400778
123,183,4.083064661699609e-05,1.2417112907314732e-05,2.841353416442871e-05,1.8159255981445312,1.5509626865386963,0.26496297121047974,,,,,0.9,0.5845481589717965,0.7339179839347455,0.14871001347039625,1.1697561294361458
123,184,3.889713864282385e-05,1.11809788620576e-05,2.771615982055664e-05,1.825381875038147,1.56049382686615,0.26488804817199707,,,,,0.9,0.5846318808622935,0.7339827131485182,0.14885987677562929,1.1697547172351823
123,185,3.567910439414845e-05,8.338454503586944e-06,2.734065055847168e-05,1.8367319107055664,1.5717867612838745,0.2649451494216919,,,,,0.9,0.5846212335717285,0.7339647252997017,0.1484539289978956,1.1701320298735345
123,186,3.426185073749366e-05,9.058026557795529e-06,2.5203824043273927e-05,1.8435242176055908,1.5787924528121948,0.2647317051887512,,,,,0.9,0.5846369541904172,0.7340032416802467,0.14861992259024284,1.170020273280421
123,187,3.3492143461444354e-05,6.789263375139854e-06,2.6702880859375e-05,1.8604438304901123,1.5953519344329834,0.2650918960571289,,,,,0.9,0.5849241051427514,0.7341642489703621,0.14745575896580168,1.1716325951473119
123,188,7.014421928488445e-05,2.7562661750835103e-05,4.258155822753906e-05,1.860342264175415,1.5961166620254517,0.2642256021499634,,,,,0.7,0.5863845310125011,0.7354492793961033,0.15187011847278914,1.1699636919358154
123,189,4.1043130113394e-05,1.3452140748881902e-05,2.759099006652832e-05,1.8669798374176025,1.6025835275650024,0.2643962502479553,,,,,0.7,0.5861777121747714,0.7352833399711262,0.15129161026102483,1.1701694418848727
123,190,3.22564178304674e-05,7.639699751393891e-06,2.4616718292236328e-05,1.8755805492401123,1.610878348350525,0.2647022604942322,,,,,0.9,0.5849562539754427,0.734249919255219,0.14816478190079302,1.1710413913298687
123,191,2.7670500389831432e-05,5.563137267472484e-06,2.210736274719238e-05,1.8821947574615479,1.6177637577056885,0.26443105936050415,,,,,0.9,0.5850322882641213,0.7343556054041857,0.14829882940848133,1.1710890642598257
123,192,2.1828155445291487e-05,4.396777106308036e-06,1.7431378364562988e-05,1.8979823589324951,1.6331862211227417,0.26479607820510864,,,,,0.9,0.5848345634233602,0.7340995216906476,0.14762398964136642,1.1713100954726414
123,193,2.3475110037907142e-05,5.146682059375962e-06,1.8328428268432617e-05,1.898942232131958,1.6345577239990234,0.2643844485282898,,,,,0.8,0.5856828785148014,0.7348962544026766,0.1500556367735006,1.1705234961439772
123,194,2.5668554235380726e-05,5.852989613686077e-06,1.9815564155578613e-05,1.9132895469665527,1.648719072341919,0.264570415019989,,,,,0.9,0.5851013070478075,0.7343321132828609,0.14737108104407126,1.172062339286597
123,195,3.340740299790923e-05,1.1615945609833034e-05,2.1791458129882814e-05,1.9133250713348389,1.6491440534591675,0.2641809582710266,,,,,0.9,0.5852459522665148,0.7344991404707858,0.14789036410989775,1.171854728627403
123,196,3.478611274658761e-05,1.3009555465259836e-05,2.1776556968688966e-05,1.922642707824707,1.6585568189620972,0.2640858292579651,,,,,0.7,0.5867071152365229,0.7356577226680037,0.15067078251105132,1.1716940553934752
123,197,3.108732566943217e-05,1.0848568470578357e-05,2.0238757133483887e-05,1.9349546432495117,1.6704425811767578,0.2645120620727539,,,,,0.9,0.5850870809970029,0.7342952837272266,0.1475200784307293,1.1718622862935002
123,198,3.117035348623176e-05,1.1322006702130239e-05,1.9848346710205078e-05,1.9356212615966797,1.6714626550674438,0.2641586661338806,,,,,0.8,0.5859358910634341,0.735047004723698,0.149266031276294,1.171716864510838
123,199,1.876146519066424e-05,4.6113224627220005e-06,1.4150142669677735e-05,1.940084457397461,1.676181435585022,0.26390308141708374,,,,,0.9,0.585871608718287,0.734990357025242,0.1491065294150205,1.1717554363285085
123,200,1.4478895514002943e-05,2.3791527979710735e-06,1.2099742889404297e-05,1.9501750469207764,1.686194658279419,0.2639804482460022,,,,,0.9,0.5856909779949955,0.7348773836137611,0.14814947907991888,1.1724188825288375
2026,1,1.0146810203790664,0.28845161870121955,0.7262293994426727,0.7688325047492981,0.15475612878799438,0.6140763759613037,,,,,0.4,0.4795188171767946,0.6439688177577477,0.6305329048722929,0.49295473006224955
2026,2,0.7549234896898269,0.15913399159908295,0.5957894951105118,0.7161664962768555,0.14596398174762726,0.5702025294303894,,,,,0.4,0.5130892128025255,0.673981790254925,0.3513060022902994,0.8357650007671511
2026,3,0.6305653125047683,0.16808156818151473,0.46248373985290525,0.5202679634094238,0.17349377274513245,0.346774160861969,,,,,0.6,0.5172425310920653,0.6774573580738967,0.15460504298328434,1.0400948461826778
