seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
123,72,0.05046046867563918,0.01299351498669198,0.03746695346660442,0.507969856262207,0.26396048069000244,0.2440093755722046,,,,,0.5,0.623775425969161,0.7576266578392221,0.16853812346800198,1.2128639603403812
123,73,0.05524342117814331,0.014423977558475893,0.04081944356093536,0.49196988344192505,0.24555891752243042,0.24641096591949463,,,,,0.7,0.62149241585263,0.7544933265092658,0.18355684947566994,1.192428892886226
123,74,0.04771087761666324,0.012461307215261029,0.03524957046852455,0.47845542430877686,0.23436109721660614,0.24409431219100952,,,,,0.8,0.6231213019649077,0.756914701519354,0.17962530137850097,1.2004107021057608
123,75,0.043158153709661855,0.01121323060680617,0.03194492303573333,0.5161007642745972,0.271762490272522,0.2443382740020752,,,,,0.7,0.6224105020996066,0.7562366141030262,0.17538924891204044,1.2032578672905925
123,76,0.03866179458595611,0.01010650916125726,0.028555285286259006,0.524627149105072,0.28213655948638916,0.24249058961868286,,,,,0.7,0.625042603007982,0.7577417269149329,0.17820763942024287,1.2045766905026718
123,77,0.03564205698601834,0.009274329803464515,0.02636772716367567,0.5224570035934448,0.27877113223075867,0.24368584156036377,,,,,0.8,0.6228241224369144,0.7563501685072174,0.17974704988709866,1.199427241057033
123,78,0.034801924550855484,0.009011632003527772,0.025790292400497575,0.5312314033508301,0.2909925580024719,0.24023884534835815,,,,,0.7,0.626886485686603,0.7603147789495854,0.17923305467940975,1.2079682099567788
123,79,0.03571480557926603,0.009296970316083045,0.026417835338695628,0.5382423400878906,0.2917224168777466,0.24651992321014404,,,,,0.6,0.6198900199434537,0.7538248577283705,0.18639208914116445,1.1873227885306599
123,80,0.041643673822552234,0.011164126670206184,0.03047954713976061,0.5125360488891602,0.26760831475257874,0.2449277639389038,,,,,0.8,0.6205865234724746,0.7551644229221894,0.18161135561662758,1.1941395907780363
123,81,0.04883675866231725,0.01293619744362192,0.03590056112220696,0.4933786392211914,0.24904346466064453,0.24433517456054688,,,,,0.8,0.6224593234531302,0.7560164984337897,0.1810114527270311,1.1974643691598887
123,82,0.04109732721101593,0.010775148172166434,0.03032217906402038,0.53392493724823,0.28900858759880066,0.24491631984710693,,,,,0.6,0.6224262928673803,0.7556930833475004,0.17465837980847318,1.2034609964064076
123,83,0.036417554912937654,0.009566177249055457,0.026851377508661768,0.5094749927520752,0.2695106565952301,0.23996436595916748,,,,,0.6,0.6276066009498218,0.7609921146223526,0.18131798641953648,1.207280729152638
123,84,0.033201895234686835,0.008698353585829068,0.024503541422319843,0.5364924669265747,0.2968118190765381,0.23968064785003662,,,,,0.7,0.6285999354226528,0.76071487465729,0.17859024438320467,1.2107245656967383
123,85,0.03339961850763978,0.008775492163106531,0.024624126451509493,0.5470614433288574,0.30728957056999207,0.23977190256118774,,,,,0.6,0.6277820747674329,0.7609405528003357,0.17495789320536198,1.2137647343624065
123,86,0.030931875034159905,0.008207564506478407,0.022724310557047527,0.5384310483932495,0.29573413729667664,0.24269694089889526,,,,,0.7,0.6245715041200663,0.7578924051297706,0.18501108148989642,1.1974528277599406
123,87,0.029816225640945607,0.007845530854873694,0.02197069466651023,0.5664191842079163,0.32239753007888794,0.24402165412902832,,,,,0.6,0.6226563067006982,0.7564730391023311,0.18139993421931006,1.1977294115837192
123,88,0.028876566386840365,0.007708955585520278,0.02116761067966083,0.5662374496459961,0.3208484351634979,0.24538904428482056,,,,,0.8,0.6194544698068344,0.7537565809573111,0.17483517489162215,1.1983758758725234
123,89,0.02854118438286556,0.0076299139596354044,0.02091127043371802,0.5442168712615967,0.3017185628414154,0.2424982786178589,,,,,0.9,0.6237695147429063,0.7568448617954885,0.18170548586199645,1.1989088906763983
123,90,0.026801230906097737,0.0071103946654008585,0.019690836335087683,0.5550364851951599,0.31454193592071533,0.24049454927444458,,,,,0.8,0.624691056247773,0.7589659588233533,0.17996127431679523,1.203695740754331
123,91,0.028857093405079196,0.00763152769624113,0.021225565725618654,0.5510151386260986,0.30686190724372864,0.24415326118469238,,,,,0.8,0.6223288374744277,0.7558025980782067,0.1784258323660746,1.1997056031865598
123,92,0.027965193354264572,0.007469428401138331,0.020495764844052425,0.5359009504318237,0.2941953241825104,0.24170565605163574,,,,,0.8,0.6240493802056607,0.7578654188099373,0.1739454421681927,1.2079693568474053
123,93,0.02711393295678201,0.0072616249541038866,0.019852308002678124,0.5751227140426636,0.32858261466026306,0.24654006958007812,,,,,0.7,0.6191419021998618,0.7536433256509714,0.17757649320140623,1.1952087346494271
123,94,0.026133632706897753,0.007052428313522591,0.019081204324155242,0.5831036567687988,0.3403588831424713,0.2427448034286499,,,,,0.7,0.6231548748263073,0.7571300147386829,0.1749996186309439,1.2052852709340462
123,95,0.028385048077718633,0.0076516481045096575,0.0207333999711114,0.5736581087112427,0.3305811583995819,0.24307698011398315,,,,,0.7,0.6226598550685675,0.7574504964853835,0.17777291272973308,1.2023374388242178
123,96,0.025861928398880334,0.007018062806277124,0.018843865609383798,0.5570833683013916,0.3192547559738159,0.23782861232757568,,,,,0.8,0.6284554562599864,0.7619343702665103,0.18273433594970664,1.2076554905767902
123,97,0.026044753631828604,0.006999708890394719,0.019045044709970285,0.5785120129585266,0.33544331789016724,0.24306869506835938,,,,,0.8,0.6237958713440382,0.7573370348236458,0.17569803064796144,1.2054348755197226
123,98,0.024029612583150197,0.006499422003036818,0.017530190515088605,0.577301025390625,0.33505234122276306,0.24224865436553955,,,,,0.8,0.6237173366428223,0.7582800151215082,0.1814227192386759,1.2005746325256546
123,99,0.022329483147677,0.006099919610245673,0.016229563468211406,0.6002799868583679,0.3532642126083374,0.24701577425003052,,,,,0.9,0.6176627191904576,0.7520242623046933,0.17438920498134441,1.1952977765138064
123,100,0.021295728665348644,0.00583561597735965,0.01546011261037878,0.5895859003067017,0.3459297716617584,0.24365615844726562,,,,,0.8,0.6214890045446206,0.7562412859898585,0.18137836370127366,1.1963519268332057
123,101,0.021130641439912824,0.005794422759733221,0.015336218717935923,0.5934096574783325,0.3492048978805542,0.24420475959777832,,,,,0.6,0.6225538607405614,0.7562235101670521,0.17985479769854762,1.1989225732090658
123,102,0.021015754758237717,0.00572760264506681,0.015288152136244215,0.5983081459999084,0.3561946153640747,0.24211353063583374,,,,,0.8,0.6235955002137785,0.7575171966100595,0.17460020136197654,1.2065124954618616
123,103,0.020734044941360347,0.005712118366867438,0.015021926647907979,0.6370987892150879,0.39092159271240234,0.24617719650268555,,,,,0.9,0.6179543312510228,0.752288645476482,0.19150167834316922,1.1787412983843355
123,104,0.022170814836548793,0.006113089409212137,0.016057725425239082,0.6123834848403931,0.36732739210128784,0.24505609273910522,,,,,0.9,0.6198760562328588,0.754486671283241,0.18070842946498827,1.1936542980511116
123,105,0.0238739916014376,0.00657380888918163,0.017300182634645753,0.5952325463294983,0.34809184074401855,0.24714070558547974,,,,,0.8,0.6187097370660839,0.7526271922972485,0.18242349685362716,1.1889134325097053
123,106,0.02739652052421022,0.007471269384647409,0.01992525120039244,0.5671663880348206,0.32407182455062866,0.2430945634841919,,,,,0.8,0.6219077696698044,0.7565192376255144,0.17370404132472636,1.2047229659705925
123,107,0.025167099972096114,0.006801700081072144,0.018365399794535595,0.5888684988021851,0.3454616069793701,0.24340689182281494,,,,,0.8,0.6220094384736697,0.7562455860768007,0.18040480255498176,1.1978502219954885
123,108,0.022704074314484995,0.006219203812531657,0.016484870566978112,0.5716525912284851,0.331268310546875,0.2403842806816101,,,,,0.8,0.62494439436584,0.759445776252307,0.17551973568716148,1.2088704349309856
123,109,0.02035389790261114,0.005613065154820278,0.014740832754083583,0.6329452991485596,0.38900861144065857,0.2439366579055786,,,,,0.7,0.6218640604360086,0.7560815822020645,0.1784163709852198,1.1995292716528532
123,110,0.019669716313548455,0.005441345494693598,0.014228370812562134,0.6201345920562744,0.3756544888019562,0.24448013305664062,,,,,0.7,0.6217281056915103,0.755557288905488,0.1675437800857477,1.2097416145112505
123,111,0.018669558529582648,0.005112253884608681,0.013557304670144845,0.6259153485298157,0.3851810693740845,0.2407342791557312,,,,,0.9,0.6252777428918628,0.7580265933435906,0.17789461774202248,1.205409718493431
123,112,0.017920219473675027,0.004935064689709326,0.012985154852136836,0.6218848824501038,0.37862062454223633,0.24326425790786743,,,,,0.5,0.6233771000022259,0.7576452943183083,0.1842632079447274,1.196759186375807
123,113,0.018959515300151462,0.005376382565192945,0.013583132812568734,0.6368182301521301,0.3900250792503357,0.24679315090179443,,,,,0.5,0.6189048596498489,0.7535992929568648,0.1802072445426442,1.1922969080640695
123,114,0.017955002322507737,0.005060993730686269,0.012894008610699628,0.6210297346115112,0.3804250657558441,0.2406046986579895,,,,,0.6,0.6258560082617399,0.7596629884028016,0.18093937893951348,1.2045796177250279
123,115,0.016923223433361667,0.004680600056114296,0.012242623277612635,0.6413087248802185,0.3961651921272278,0.24514353275299072,,,,,0.8,0.6205154344181955,0.7543837060927897,0.18124310314036918,1.193656037370616
123,116,0.01627357513434044,0.004469592063394081,0.011803983031092462,0.6655865907669067,0.42819252610206604,0.2373940348625183,,,,,0.9,0.6288124899009657,0.7614226295599277,0.17749347895900464,1.2127416405018887
123,117,0.0152474452766615,0.004224976328587545,0.011022468944927593,0.6707348823547363,0.42844244837760925,0.24229246377944946,,,,,0.7,0.6248492596815095,0.75749349886432,0.17964337221798618,1.2026993863278435
123,118,0.01482860979347213,0.004165839876870516,0.010662769949114,0.6485127210617065,0.40707817673683167,0.2414345145225525,,,,,0.9,0.624229549170683,0.7582358165402984,0.18273432879973436,1.199731036911247
123,119,0.017106288548995246,0.004769385301482839,0.012336903327220195,0.6327692270278931,0.389184832572937,0.24358439445495605,,,,,0.8,0.6222792797635638,0.7556816665718095,0.17867995924917263,1.1992809870862007
123,120,0.017408400622976793,0.004898619737375427,0.012509780961114008,0.6301822066307068,0.3902057409286499,0.23997646570205688,,,,,0.5,0.6268057015035357,0.7609084552128759,0.17769904445556542,1.210015112260846
123,121,0.04379794719788405,0.012712869631663503,0.031085077706757967,0.4295269548892975,0.16789737343788147,0.261629581451416,,,,,0.7,0.6071844333423962,0.7443938022892447,0.18848580880076618,1.1630924268308747
123,122,0.04683448181294643,0.013280052918235998,0.033554428869539556,0.5082986354827881,0.26653921604156494,0.24175941944122314,,,,,0.8,0.6251786323399849,0.7590156993626959,0.17123753671890105,1.2129567949837798
123,123,0.02438756348229609,0.0067971686104748835,0.017590394965163222,0.5776623487472534,0.33528172969818115,0.24238061904907227,,,,,0.7,0.6244083441170156,0.7577932544657596,0.1768395982864202,1.205362000296355
123,124,0.016545825491046853,0.0046899285060479435,0.011855897065755483,0.620720386505127,0.3764948546886444,0.24422556161880493,,,,,0.7,0.622230434970657,0.7559099221065416,0.1770344365694458,1.2011059205077528
123,125,0.013097843562194088,0.003687522873053797,0.009410320638536333,0.6325677633285522,0.3914092183113098,0.24115854501724243,,,,,0.9,0.6249263139048711,0.7583809496765315,0.17470910088892655,1.208598162692476
123,126,0.011026789719524147,0.0030914901882653366,0.00793529952968563,0.6780492067337036,0.4364577829837799,0.2415914535522461,,,,,0.7,0.625232953644313,0.7585002468621744,0.17745555877370117,1.206277641732786
123,127,0.011502953275601874,0.0032498133442205217,0.008253139955503447,0.6715333461761475,0.42664095759391785,0.244892418384552,,,,,0.8,0.6209779141778765,0.7551347862189779,0.1753290259852152,1.2007836744116391
123,128,0.011004966752905701,0.003128502936928894,0.007876463838525721,0.7091871500015259,0.4662393629550934,0.24294781684875488,,,,,0.7,0.6233304460487786,0.7573115590350679,0.17926016492732316,1.2013818401565235
123,129,0.010535659482450905,0.003020638782742878,0.00751502073562897,0.6869055032730103,0.44780293107032776,0.23910260200500488,,,,,0.9,0.6268436729712926,0.7599142010897447,0.17420210161010066,1.2125557724509366
123,130,0.010259068755617549,0.0028880458694320542,0.007371022894575789,0.6748229265213013,0.4338659942150116,0.24095696210861206,,,,,0.8,0.6255334279926618,0.7582874007641782,0.17740289447618565,1.2064179342806545
123,131,0.010054409520717355,0.0028509540836796636,0.007203455443854805,0.7087787389755249,0.46511659026145935,0.24366211891174316,,,,,0.8,0.6222547649354531,0.7560502660728998,0.17630229163996675,1.202002739368386
123,132,0.010710311061409008,0.003133550108523687,0.007576760945019421,0.7069867849349976,0.46372467279434204,0.24326211214065552,,,,,0.6,0.6235447421549393,0.7569914077102298,0.18036528034594682,1.2001708695192221
123,133,0.010897707324139439,0.003123278073077132,0.00777442927833076,0.7075753211975098,0.4652395248413086,0.24233579635620117,,,,,0.8,0.6236852543246567,0.7576461841405013,0.17743409504818605,1.203897343416972
123,134,0.01149098322147856,0.003296639735659433,0.008194343463794605,0.6857427358627319,0.443856805562973,0.2418859601020813,,,,,0.8,0.6235659215482544,0.7572370135529894,0.16930823404836037,1.2114947010528834
123,135,0.013841829980043945,0.003924790921889514,0.009917039055008072,0.6784721612930298,0.43751007318496704,0.24096208810806274,,,,,0.9,0.6230055689541507,0.7582419136882128,0.17617849036323632,1.2050689922791271
123,136,0.014228061089074021,0.004124919659990884,0.010103141402339076,0.6368100047111511,0.38958990573883057,0.24722009897232056,,,,,0.6,0.6195206667532357,0.7532645196010392,0.17253719658924857,1.2002479897650264
123,137,0.014847637930264076,0.004205870824899558,0.010641767098023011,0.6673611402511597,0.421379029750824,0.2459821105003357,,,,,0.7,0.618569042230854,0.7535513876147123,0.18505735284244929,1.187063077003117
123,138,0.014458047297388853,0.004135130694857589,0.010322916615116704,0.6825655102729797,0.43707209825515747,0.24549341201782227,,,,,0.8,0.6205399983127843,0.7541448129022392,0.17965289239665141,1.195031918818372
123,139,0.012409992100721275,0.003546442561740945,0.008863549511711876,0.7093243598937988,0.4672384560108185,0.24208593368530273,,,,,0.8,0.6237154790475413,0.7573335804508259,0.17433254971560766,1.2067165097827595
123,140,0.011297064694903186,0.0032747971693154526,0.008022267539221962,0.6810911297798157,0.4378052353858948,0.2432858943939209,,,,,0.8,0.6230539331343277,0.756347757845619,0.17720133655669149,1.2022003544232551
123,141,0.010689575736136134,0.0030533078346264586,0.007636267859656531,0.7209961414337158,0.4748642146587372,0.24613189697265625,,,,,0.9,0.618392757491654,0.7525131290628412,0.18870612763684294,1.1821997589176523
123,142,0.011488571389670577,0.0032823392177453716,0.008206232174022778,0.7356752157211304,0.4874068796634674,0.24826830625534058,,,,,0.9,0.6162867388266432,0.75069485407875,0.17863325396356197,1.1883483389418312
123,143,0.012073209349837926,0.003490004643927924,0.008583204703288036,0.7168110609054565,0.46919572353363037,0.24761533737182617,,,,,0.9,0.6184771631847221,0.7515161848825636,0.18570901408789864,1.1842843339793871
123,144,0.012089563290345239,0.003597779244578838,0.008491784065693349,0.6526848077774048,0.40945255756378174,0.24323225021362305,,,,,0.8,0.6239042529514712,0.7566784901167021,0.18131733073617243,1.1992654123320008
123,145,0.017733167651369498,0.005125262880454528,0.012607904704841407,0.6118710041046143,0.36378708481788635,0.2480839490890503,,,,,0.8,0.6174593432367772,0.7518408715826711,0.17510770377088314,1.1941925110485654
123,146,0.016902110568742763,0.004890441250576226,0.012011669240556322,0.6659200191497803,0.4171581268310547,0.24876189231872559,,,,,0.8,0.6166771897086015,0.7509155687755691,0.17474301059941638,1.1928497478847544
123,147,0.014820326912544063,0.004242793764910652,0.010577533159170064,0.650834858417511,0.40435075759887695,0.24648410081863403,,,,,0.8,0.6191864819548727,0.7530452016080607,0.1809667785897757,1.1912649049731576
123,148,0.012808161523394488,0.003648004744218679,0.009160156722541328,0.639796793460846,0.3950476050376892,0.24474918842315674,,,,,0.8,0.6213675086115874,0.7550494485704478,0.17974625462660881,1.1966707025554264
123,149,0.011314362100837333,0.0032660559119723803,0.0080483061773283,0.7208251953125,0.4752751290798187,0.2455500364303589,,,,,0.7,0.6209378555265355,0.7544578166195423,0.17654092133087038,1.1988547508152072
123,150,0.009165970453371605,0.00269604034812047,0.006469930077458287,0.7301730513572693,0.48646020889282227,0.24371284246444702,,,,,0.9,0.6206016939248955,0.7553304883490317,0.17982224459416116,1.1961099376797661
123,151,0.008752198571020418,0.00257974725556434,0.006172451350066039,0.7340396642684937,0.4905150830745697,0.24352455139160156,,,,,0.8,0.6213204670710938,0.7557074916311652,0.17519254261545014,1.2018354160868088
123,152,0.009089883295231842,0.0026761013723444194,0.006413781965101087,0.7390246391296387,0.4968687891960144,0.24215584993362427,,,,,0.7,0.6231987179705887,0.757826799098788,0.17895267655111752,1.2020728405182592
123,153,0.011359757408164107,0.003431215809410656,0.007928541651717178,0.6757124662399292,0.4278714656829834,0.2478410005569458,,,,,0.8,0.6166599512512176,0.7523920324315395,0.1856017798247684,1.1834502038579888
123,154,0.011567367966546937,0.0034155649938494774,0.008151802930745992,0.6466481685638428,0.4016646444797516,0.24498355388641357,,,,,0.9,0.618342399040994,0.7535862474988173,0.17468037174741183,1.1972482747923994
123,155,0.012424400046904076,0.00369748912346843,0.00872691096486272,0.6914647817611694,0.44712498784065247,0.24433976411819458,,,,,0.8,0.6201768138298851,0.7556427721966272,0.1805831825302924,1.19523640349622
123,156,0.011563446681090706,0.0033648245866192287,0.008198622110727671,0.7490410804748535,0.5051729083061218,0.2438681721687317,,,,,0.9,0.6210267533602506,0.7553154822531942,0.17617593753351418,1.2001662980799308
123,157,0.011876551652545328,0.003493661027892518,0.008382890675518964,0.7157700061798096,0.4702560305595398,0.24551397562026978,,,,,0.9,0.6176637490887004,0.7529845011172726,0.18698399708924557,1.1836642531167274
123,158,0.013930809046435464,0.004248008689411018,0.009682800318743731,0.7569314241409302,0.5118350982666016,0.2450963258743286,,,,,0.9,0.6177800939438595,0.7534447418412218,0.17829323303547218,1.192931602749609
123,159,0.018038228292622277,0.005995529188317255,0.012042699096439121,0.6150332093238831,0.3758239150047302,0.23920929431915283,,,,,0.7,0.6254500741450908,0.7610400077988067,0.16632131136227693,1.2201687705816204
123,160,0.02053657914134296,0.006067300366388785,0.014469278825295938,0.7043761610984802,0.4578326940536499,0.24654346704483032,,,,,0.9,0.6188316878083149,0.7534289169653965,0.1933452002706457,1.1789154045030656
123,161,0.01450384014521029,0.004292004573922437,0.010211835573385428,0.6633446216583252,0.4141333997249603,0.24921125173568726,,,,,0.8,0.6166264079442185,0.7506067163413626,0.17831972350317069,1.1889134007824105
123,162,0.01063948793563287,0.0031882624041188407,0.007451225508440722,0.7134680151939392,0.467512309551239,0.2459557056427002,,,,,0.9,0.6184217939769208,0.7531118252272079,0.18448037046681978,1.1870532487373089
123,163,0.008082766939575473,0.002385243775033568,0.005697523151432072,0.7520105242729187,0.5029652714729309,0.2490452527999878,,,,,0.7,0.6167841874844927,0.7509318039433411,0.17993583918176564,1.1877801522460683
123,164,0.007084488176514168,0.002094318572146533,0.004990169593879768,0.8000472784042358,0.5539184212684631,0.2461288571357727,,,,,0.8,0.6197291110763712,0.7536406478863317,0.17692970665224791,1.1964400523104548
123,165,0.0063873945844468765,0.0019198954393793535,0.004467499148738277,0.8364098072052002,0.5890041589736938,0.24740564823150635,,,,,0.9,0.6170266442136121,0.7517419237775,0.1770263260896631,1.191742241901449
123,166,0.006407243977846192,0.0019899416229318457,0.004417302372219326,0.8046590089797974,0.5549112558364868,0.24974775314331055,,,,,0.9,0.614006986008575,0.7489157777474749,0.19010200552557902,1.1728207582304706
123,167,0.006298111795724646,0.0018717575470103068,0.004426354223543459,0.7885187864303589,0.5407792925834656,0.2477394938468933,,,,,0.9,0.6180988837770712,0.751825763356133,0.1843422142548458,1.1855824328783584
123,168,0.006421612559918415,0.0019421693888599858,0.004479443167780971,0.8298710584640503,0.5817832946777344,0.24808776378631592,,,,,0.9,0.6160895854689339,0.7512766716789927,0.1766690794006267,1.1906971777472999
123,169,0.0069657255966753305,0.0020791225519182313,0.004886603033220446,0.8819541335105896,0.6365657448768616,0.24538838863372803,,,,,0.6,0.6208757928785117,0.7547093358332901,0.18079235726405715,1.1947927714477447
123,170,0.008559445724696727,0.0026848860030473623,0.005874559685990617,0.7775740027427673,0.5333293676376343,0.24424463510513306,,,,,0.9,0.6216457379658871,0.7551592769794967,0.17847567904805453,1.198329335897329
123,171,0.010453287520454274,0.003295736231102801,0.007157551275717246,0.7416411638259888,0.49360591173171997,0.2480352520942688,,,,,0.8,0.6178107434840218,0.7516847095396146,0.17653870318467552,1.192956749838961
123,172,0.010148007099659325,0.0030504583684215743,0.0070975487296645705,0.7432863712310791,0.4993019104003906,0.24398446083068848,,,,,0.9,0.6213382967915868,0.7552879386726573,0.1828926897704918,1.1937335456937521
123,173,0.009607608696479385,0.0029037819390273275,0.006703826758238647,0.689968466758728,0.4407825171947479,0.2491859793663025,,,,,0.9,0.6150196590686464,0.7496926580831472,0.18500565120369988,1.1797066659480937
123,174,0.009066859641959807,0.0027316172747780475,0.006335242374523266,0.7785035967826843,0.5365071296691895,0.24199646711349487,,,,,0.9,0.6251163375665083,0.7578460433548133,0.1838523283647742,1.1991100525565475
123,175,0.008550145470344269,0.0025523550701453475,0.005997790409638001,0.7379612922668457,0.495869517326355,0.24209177494049072,,,,,0.9,0.6237816105383575,0.7571744159372377,0.17534212469591218,1.205613901779683
123,176,0.009434351066194542,0.002874095787200867,0.006560255278338183,0.7629808783531189,0.5202968716621399,0.242684006690979,,,,,0.9,0.6233861809245115,0.7568574339175139,0.17744683275157014,1.2027967820904553
123,177,0.009375966827359956,0.0028795878337864,0.006496378967353889,0.7065067291259766,0.4600268304347992,0.24647992849349976,,,,,0.7,0.6186184849162254,0.7535975785801605,0.1824294006403859,1.1897866628559999
123,178,0.00905929845159974,0.0027196995565523015,0.006339598883379687,0.7766804695129395,0.5318285822868347,0.24485188722610474,,,,,0.9,0.6209667702208861,0.7546298386821634,0.17471084780520604,1.2008857610978436
123,179,0.00902421382960637,0.0027868079049365915,0.006237405914444107,0.7637819647789001,0.5165196657180786,0.24726229906082153,,,,,0.9,0.6165628191667113,0.7517041570796891,0.18202313345456894,1.1862438427918314
123,180,0.00906722921157583,0.0028154171889230033,0.006251811981201172,0.7627969980239868,0.5188048481941223,0.2439921498298645,,,,,0.9,0.6208285857439049,0.755597830140469,0.17840129689273965,1.1980251189916342
123,181,0.00776636128015984,0.0023302673207499457,0.005436093957574518,0.7894018292427063,0.5434513092041016,0.24595052003860474,,,,,0.9,0.6206443798628084,0.7535624592546305,0.17231181195306375,1.2018950271643751
123,182,0.007556213256861041,0.0022300721412558144,0.00532614110826372,0.809876024723053,0.5604858994483948,0.2493901252746582,,,,,0.8,0.6157307157610941,0.750399907044516,0.18315278587667785,1.182977836928932
123,183,0.00790854186492947,0.0023508034348917856,0.005557738445900582,0.8053207993507385,0.5643437504768372,0.24097704887390137,,,,,0.7,0.626245576726166,0.7592502116752231,0.18170383848941818,1.2037919499119711
123,184,0.008176511237481693,0.002492406646205062,0.005684104588654664,0.8152315020561218,0.5718743205070496,0.24335718154907227,,,,,0.9,0.6221269026995428,0.7563685018029318,0.1730516554736318,1.2054437490288428
123,185,0.007880332747574997,0.002451700649773786,0.005428632100423177,0.8576771020889282,0.609696090221405,0.2479810118675232,,,,,0.9,0.617590034833727,0.7516989385896532,0.19092270805652353,1.1783662653668567
123,186,0.008108133710249587,0.002477988494279048,0.005630145201811919,0.835671603679657,0.5868404507637024,0.2488311529159546,,,,,0.9,0.6163515469000362,0.7501445335029393,0.1808551113657528,1.1856409690372227
123,187,0.00784423661802115,0.0024079955685076195,0.00543624108976072,0.7198179364204407,0.4762699604034424,0.2435479760169983,,,,,0.9,0.6239997673408881,0.7562581217426745,0.17624190079705182,1.204015988286511
123,188,0.007404569043517784,0.0023488531488010675,0.005055715908875337,0.766904354095459,0.5192430019378662,0.24766135215759277,,,,,0.9,0.6170408712578953,0.7513451817298621,0.17517586843645475,1.1932101845513026
123,189,0.01323616833988208,0.004244489819734349,0.008991678555806478,0.7581063508987427,0.5099656581878662,0.24814069271087646,,,,,0.9,0.6166589255867516,0.7509135313135663,0.18156003589781994,1.186012421002498
123,190,0.01196674898115767,0.003749561340858539,0.008217187615128251,0.7190723419189453,0.47260013222694397,0.24647217988967896,,,,,0.8,0.6177014291505606,0.75327516073732,0.17372742935601554,1.197249160531865
123,191,0.009735190077802283,0.0029763439518131047,0.006758846141196586,0.77862548828125,0.5338752269744873,0.2447502613067627,,,,,0.9,0.6201183169441057,0.7549174744710099,0.18285407312673507,1.1921817182883805
123,192,0.007703277936859711,0.002383284701814724,0.005319993238191347,0.786350667476654,0.5431271195411682,0.24322354793548584,,,,,0.9,0.6213053585468972,0.7562095045645545,0.17216071209025438,1.2053541510211974
123,193,0.007386886825164159,0.0022398727261125706,0.0051470141153077825,0.7976983189582825,0.5517598390579224,0.2459384799003601,,,,,0.9,0.6202316357990973,0.7536662672346157,0.17871684975708074,1.1951810532766323
123,194,0.007434387089315432,0.002261892754504843,0.005172494295481089,0.7998114228248596,0.5562663674354553,0.2435450553894043,,,,,0.9,0.621443810351126,0.7558941681883021,0.17699340190164395,1.200344576637784
123,195,0.006617658584890468,0.002000738125659425,0.0046169204754872364,0.7868901491165161,0.5435341596603394,0.24335598945617676,,,,,0.9,0.6226830844772847,0.7560591297872623,0.18299410820119677,1.1957481060633501
123,196,0.006025427074574337,0.001856227679102606,0.004169199380788718,0.8593449592590332,0.612632691860199,0.24671226739883423,,,,,0.9,0.6189730556490468,0.7528333624787046,0.18164526266641018,1.1901611554613412
123,197,0.007217709017028143,0.0021936560727693643,0.005024052955008842,0.8806359171867371,0.6360183358192444,0.24461758136749268,,,,,0.9,0.6211020083527513,0.7551172290377155,0.17198443843933356,1.204234798951133
123,198,0.007149024608519835,0.002155350198704951,0.004993674454388318,0.8264309167861938,0.583743691444397,0.24268722534179688,,,,,0.9,0.6237132328276762,0.7568829763580793,0.1779042806036208,1.2026919285821347
123,199,0.006206590982221134,0.0018837426145149915,0.004322848341486475,0.8875106573104858,0.6398696899414062,0.2476409673690796,,,,,0.9,0.6182706570148729,0.7510729271024971,0.17280991884179234,1.1965336652755776
123,200,0.006674538049238591,0.002085053966413955,0.004589484081611977,0.88348388671875,0.6366208791732788,0.2468630075454712,,,,,0.9,0.6180041435593053,0.7522990894615287,0.1767199307513665,1.1935833022694675
2026,1,0.8486287126670012,0.181148678198591,0.6674800348711444,0.6802506446838379,0.14508666098117828,0.5351639986038208,,,,,0.5,0.3587892723799686,0.4970247093275902,0.3751649560070324,0.4806490257005263
2026,2,0.5917467772960663,0.14162702442289474,0.4501197542156185,0.5986925959587097,0.14741075038909912,0.4512818455696106,,,,,0.6,0.4307145539256051,0.5640634036268275,0.27922182699439363,0.7155561305580389
2026,3,0.49216675436174545,0.12116888598413081,0.3709978670687289,0.408511221408844,0.09642530232667923,0.31208592653274536,,,,,0.6,0.5641298458521194,0.7069762531885617,0.21036361207540452,1.0607424869652766
2026,4,0.4373602979892009,0.1066539004646443,0.3307063993032988,0.4339996576309204,0.09794514626264572,0.3360545039176941,,,,,0.7,0.5649675598568319,0.7075946291016798,0.2799674308887626,0.9925947580697492
2026,5,0.40574702674204166,0.09879032123061987,0.3069567052093712,0.3766295313835144,0.0871235653758049,0.2895059585571289,,,,,0.6,0.5968148241281801,0.736520057027978,0.22363028898909937,1.1097045921670587
2026,6,0.40331362577172014,0.10146187708989994,0.3018517483462084,0.4050041735172272,0.07992950826883316,0.3250746726989746,,,,,0.7,0.5937717256021684,0.7345678437870998,0.2067815762133897,1.1215579931758786
2026,7,0.3738792012403677,0.09161742971287118,0.2822617711247625,0.3595395088195801,0.08529674261808395,0.2742427587509155,,,,,0.7,0.6080708607169876,0.7474617176632752,0.19295231278505032,1.1625802655952124
