seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
2026,8,0.3219352272194876,0.07666423979779365,0.24527098595256536,0.34075915813446045,0.07912112772464752,0.2616380453109741,,,,,0.5,0.6316205260208423,0.7707292844562356,0.26183974609478633,1.1405100643822916
2026,9,0.32409220052437043,0.07828771123583887,0.24580449117741116,0.32442229986190796,0.08636702597141266,0.2380552887916565,,,,,0.5,0.6470714066975858,0.7826553756246429,0.22568577433261702,1.2040410079896118
2026,10,0.3167145254326538,0.07700178000918577,0.23971274453149716,0.3147461414337158,0.0727381780743599,0.24200797080993652,,,,,0.5,0.6525094235548023,0.7866562770625343,0.2255408193261761,1.2136248812911605
2026,11,0.31116381791275993,0.07502648297330024,0.2361373355690862,0.3194648027420044,0.07733762264251709,0.2421271800994873,,,,,0.6,0.6478488164733914,0.7831710714559162,0.21755124206985085,1.2134686458594568
2026,12,0.3072059066362784,0.0731310769390892,0.23407483184841318,0.3356097936630249,0.07609165459871292,0.2595181465148926,,,,,0.8,0.614172926108313,0.757929568223841,0.21945611308807758,1.1526463812440764
2026,13,0.30337921414576785,0.07239993986949114,0.23097927553552977,0.3267340362071991,0.08352049440145493,0.24321353435516357,,,,,0.6,0.645027397296613,0.781202524678072,0.21483819658961287,1.2113917253850721
2026,14,0.2991512048412377,0.07183155784724464,0.22731964437054916,0.32195964455604553,0.07755545526742935,0.24440419673919678,,,,,0.6,0.6464122131770107,0.7821066665205564,0.2436645545451275,1.1848543251524397
2026,15,0.2990241447384928,0.07235774455565802,0.22666640013036593,0.3276238739490509,0.08021590858697891,0.2474079728126526,,,,,0.4,0.6451045983099594,0.7805064940150986,0.19610660298445734,1.2295044893406006
2026,16,0.3001962654607397,0.07249360683728272,0.2277026587808636,0.31664180755615234,0.06780301034450531,0.24883878231048584,,,,,0.6,0.6501973567739641,0.7849061081825975,0.18973209842557198,1.2453713665309896
2026,17,0.2925169734467923,0.0692586793865956,0.22325829385032117,0.32967057824134827,0.0808044970035553,0.24886608123779297,,,,,0.6,0.64220828096853,0.778381132201741,0.2527238943574039,1.167865518812867
2026,18,0.2935175746679306,0.06998924045285708,0.2235283331132271,0.3142901062965393,0.07384692877531052,0.2404431700706482,,,,,0.6,0.6509579614899362,0.7853484846732751,0.20163494163908785,1.2346715045241234
2026,19,0.28948641599903646,0.06928167339991516,0.22020474202196363,0.3215363919734955,0.08331640809774399,0.2382199764251709,,,,,0.6,0.6491348882811412,0.783904022841358,0.19671838398418337,1.2363205271383158
2026,20,0.28309713262067715,0.0677080878489454,0.21538904351247867,0.3241959810256958,0.08195995539426804,0.24223601818084717,,,,,0.6,0.6482200754895929,0.7832974105046412,0.22712404554548843,1.2043934404487457
2026,21,0.2835326830685978,0.06836704390359596,0.2151656385878442,0.3144368529319763,0.0828363448381424,0.23160052299499512,,,,,0.6,0.6564520428176684,0.7895573036684755,0.20679053570951905,1.2392188107766249
2026,22,0.2744439128838794,0.0647893974321409,0.20965451673722604,0.3148764967918396,0.0740489810705185,0.2408275008201599,,,,,0.6,0.6541769454827547,0.7877887874537044,0.1970314426950715,1.2449342902413878
2026,23,0.2746164244665226,0.065417064852278,0.20919935887968036,0.32612478733062744,0.07762742787599564,0.2484973669052124,,,,,0.6,0.6462726759785855,0.7819546334619576,0.24802139797701958,1.1802059114635235
2026,24,0.2754261594423106,0.0663508651122241,0.20907529558933957,0.3215796947479248,0.07424671202898026,0.24733299016952515,,,,,0.6,0.6472323663513097,0.7824044884892277,0.218042312425762,1.2115945424147754
2026,25,0.2706562362506356,0.06460058500229472,0.20605565292734496,0.351589560508728,0.09082169830799103,0.2607678771018982,,,,,0.8,0.5947591566964545,0.7419056796167622,0.23207839950294895,1.1045864368102678
2026,26,0.26504341670325104,0.06267366432388063,0.20236975290405917,0.31966501474380493,0.08544580638408661,0.23421919345855713,,,,,0.6,0.6525346130978812,0.7861235427363253,0.20723980609076037,1.2314183497434463
2026,27,0.2665968335850138,0.06426653995270461,0.20233029462921787,0.32336723804473877,0.08353376388549805,0.23983347415924072,,,,,0.6,0.6461564663487036,0.7816564387425925,0.20436962415836316,1.2234432809329328
2026,28,0.2666118021162463,0.06411155423438045,0.20250024845902348,0.3206275701522827,0.08080172538757324,0.23982584476470947,,,,,0.7,0.648424931758999,0.7831468508159496,0.21335971937447493,1.2182120632004736
2026,29,0.25350258153089333,0.05994509837367165,0.19355748404919262,0.3416414260864258,0.09842012822628021,0.24322128295898438,,,,,0.7,0.6398730441055794,0.7760697284465665,0.23603980730374438,1.1799029652484017
2026,30,0.2545341064392681,0.0605577677488327,0.19397633848055987,0.32785505056381226,0.08971858024597168,0.23813647031784058,,,,,0.7,0.6459654133069356,0.7814037833543477,0.21793948608016833,1.209429710581115
2026,31,0.251587826811092,0.06012702331891362,0.19146080420050823,0.32443639636039734,0.08562722057104111,0.23880916833877563,,,,,0.7,0.6494255441646354,0.7836542540637229,0.23859421587718435,1.194485582351174
2026,32,0.24801031804420579,0.05915585134020993,0.18885446602190045,0.31976640224456787,0.0843820571899414,0.23538434505462646,,,,,0.7,0.6494891419467196,0.7830427706877705,0.21837686965585745,1.2141550429786327
2026,33,0.2483750241743007,0.05969687918542137,0.1886781437296263,0.3492451012134552,0.10654988884925842,0.24269521236419678,,,,,0.7,0.6363641896928924,0.7734190193030401,0.2501726809336571,1.1596105280622755
2026,34,0.242209051486472,0.05785291143496272,0.18435613873978735,0.3404359519481659,0.09334871917963028,0.2470872402191162,,,,,0.6,0.6327282906495465,0.7708620580874793,0.19956252076326575,1.2040278279737602
2026,35,0.2363787595654877,0.05647132097100708,0.17990743862071507,0.32777056097984314,0.09567216783761978,0.23209840059280396,,,,,0.6,0.6485968708259272,0.783013488740041,0.2041754213279743,1.2274349382379939
2026,36,0.23334087494393468,0.0560397658969315,0.17730110799762563,0.3405248820781708,0.09664960950613022,0.24387526512145996,,,,,0.7,0.6380780665534488,0.7751331438771426,0.22539709722742632,1.187814113203165
2026,37,0.23149302874652433,0.05528479866998296,0.1762082299716036,0.3312315046787262,0.09051510691642761,0.24071639776229858,,,,,0.7,0.6405707412086348,0.776807217765713,0.22595145109337947,1.1914265078809683
2026,38,0.22266942052774027,0.05384011346269661,0.1688293067502304,0.336565226316452,0.09932425618171692,0.2372409701347351,,,,,0.7,0.6401430322897432,0.7766596550576104,0.20888878829069557,1.207913899056658
2026,39,0.20996018509629746,0.05003782986125476,0.15992235465788504,0.3607598543167114,0.10627420246601105,0.2544856667518616,,,,,0.7,0.6188851942595263,0.7602537952195415,0.2427622570872903,1.1363767323917775
2026,40,0.20914755866561138,0.050098258555984834,0.15904930024079875,0.34118911623954773,0.09838929027318954,0.2427998185157776,,,,,0.7,0.635102973160629,0.772874109934354,0.23273723458796847,1.1752398485070148
2026,41,0.20625298186926774,0.04975261358203183,0.15650036805112597,0.35594725608825684,0.11809541285037994,0.23785185813903809,,,,,0.6,0.6371064532107673,0.7741683093766198,0.20477924906379366,1.2064955135235935
2026,42,0.20429521421311606,0.05016642315706737,0.15412879074123545,0.3565250337123871,0.10760106891393661,0.24892395734786987,,,,,0.8,0.6247586158923624,0.7640860291590055,0.21117673119264474,1.1776679138587232
2026,43,0.19242561629540483,0.0460036893860555,0.14642192780132024,0.3658730983734131,0.1206933856010437,0.24517971277236938,,,,,0.7,0.6246473359289348,0.7645508417488306,0.21063841671306677,1.1785597609646985
2026,44,0.18255796147064424,0.043980238880489915,0.13857772316731198,0.35613560676574707,0.11469429731369019,0.24144130945205688,,,,,0.8,0.6327506508887367,0.7699946910411626,0.23354630976430835,1.169199032165591
2026,45,0.17741925489734595,0.04285512995761885,0.1345641252020715,0.3741424083709717,0.13191275298595428,0.2422296404838562,,,,,0.8,0.6280546918322757,0.7668697467200886,0.22415466678305726,1.170769771769307
2026,46,0.1707519916161685,0.04175283536839653,0.12899915685116406,0.36829450726509094,0.11840299516916275,0.2498915195465088,,,,,0.7,0.619837435647058,0.7602327430409548,0.22616835462803092,1.1539018240599819
2026,47,0.16397167637314594,0.03970711549717776,0.1242645609546715,0.3662645220756531,0.11979018151760101,0.24647432565689087,,,,,0.7,0.624356266607072,0.7644231907010121,0.20773506117335375,1.1810443961347303
2026,48,0.1574686187463747,0.03785556835502806,0.11961305141448975,0.37237489223480225,0.1240704208612442,0.24830448627471924,,,,,0.6,0.6217857223072216,0.7618931381244495,0.21508789794308508,1.168590962488586
2026,49,0.15042653721822818,0.03583170578513347,0.11459483059359268,0.39238643646240234,0.14384150505065918,0.24854493141174316,,,,,0.8,0.6164451176888058,0.7574362989319205,0.21429275902623102,1.1595886575944951
2026,50,0.13944046975861132,0.03372277568658473,0.1057176950951697,0.3959311246871948,0.146140456199646,0.24979066848754883,,,,,0.7,0.6147893499509841,0.7567721896974863,0.22670039323377747,1.144861146414693
2026,51,0.1344565123739377,0.03247746833088532,0.10197904412175568,0.3911019563674927,0.14567379653453827,0.2454281449317932,,,,,0.8,0.622747617811307,0.7626389613026989,0.2149280382987038,1.1704585408153023
2026,52,0.12612135194137064,0.030365182795155217,0.0957561689363399,0.40323689579963684,0.15864381194114685,0.24459308385849,,,,,0.5,0.6237210899465545,0.7630484085430884,0.22528502828422906,1.161484470205414
2026,53,0.12027468406398531,0.028410585833267426,0.09186409812578013,0.41077476739883423,0.1628459244966507,0.24792885780334473,,,,,0.8,0.6175777579510789,0.7584243241607105,0.22749747248905575,1.1485046096227338
2026,54,0.1163652122650348,0.02776617491224282,0.08859903711668203,0.42307913303375244,0.17553101480007172,0.24754810333251953,,,,,0.6,0.615937922404092,0.757343597117005,0.21521716133497162,1.1580643581861254
2026,55,0.11177556615480234,0.026867403871786426,0.0849081622043126,0.4208794832229614,0.1670399159193039,0.25383955240249634,,,,,0.7,0.6081971320878892,0.751612685765768,0.2273906594180286,1.1324191584356285
2026,56,0.10913134681087144,0.02604990204612554,0.08308144522384858,0.41390734910964966,0.16263426840305328,0.25127309560775757,,,,,0.8,0.6125531208930329,0.7542670607313811,0.22717435319296458,1.1396458284314492
2026,57,0.10233530832428328,0.024382845669145316,0.07795246302242011,0.4404967129230499,0.19231769442558289,0.24817901849746704,,,,,0.6,0.615495157593196,0.7569393193668698,0.2299618270114672,1.1424726499485987
2026,58,0.09969967561708369,0.023889087652131706,0.07581058774195926,0.4396238625049591,0.19112947583198547,0.24849438667297363,,,,,0.5,0.6152316991189112,0.7570114242315757,0.23179123625514655,1.1404518870953402
2026,59,0.09402909665040567,0.022326356508362462,0.07170274056179422,0.44957438111305237,0.19991281628608704,0.24966156482696533,,,,,0.7,0.6119471445673903,0.7542417784977196,0.21856948559194114,1.1476194374731687
2026,60,0.08902556270780698,0.021179549356686398,0.06784601362658219,0.44537353515625,0.19873879849910736,0.24663472175598145,,,,,0.7,0.6165858896174369,0.7581377328763739,0.21917283202416205,1.1555507904696487
2026,61,0.08475345331178584,0.020336813713148445,0.06441663940187911,0.4460085332393646,0.1987932026386261,0.24721533060073853,,,,,0.7,0.6141164072424291,0.7562731476099396,0.22269545076521974,1.1476941040871491
2026,62,0.08267874433331086,0.019390396340946917,0.0632883478218401,0.4572916328907013,0.21251091361045837,0.24478071928024292,,,,,0.7,0.6177144575113898,0.758744561211628,0.22779580333175592,1.148663215391262
2026,63,0.0761754359577743,0.01835544398185653,0.05781999188409725,0.4767720699310303,0.23383337259292603,0.24293869733810425,,,,,0.9,0.6164517153438378,0.757978298031593,0.20920045182234387,1.165229561553087
2026,64,0.07321480519964661,0.01791908577556761,0.05529571922732071,0.4880860447883606,0.2439226657152176,0.2441633939743042,,,,,0.7,0.615065780696962,0.756831902636287,0.21519488309760182,1.1567028002356472
2026,65,0.07055809060242814,0.01731324205699731,0.053244848486403346,0.48394209146499634,0.23740695416927338,0.24653512239456177,,,,,0.8,0.6127474064340325,0.7549268157772958,0.21985583959397778,1.1478183826173505
2026,66,0.06570918968235942,0.01621161343556055,0.0494975766665499,0.4968094229698181,0.2498016357421875,0.24700778722763062,,,,,0.8,0.6110603022181614,0.7536833327239251,0.20994716135324037,1.154796473588846
2026,67,0.06745754434189326,0.016679010983608977,0.05077853337140151,0.4587990939617157,0.21025308966636658,0.24854600429534912,,,,,0.9,0.6124964520903591,0.7543215283815015,0.23128706405737345,1.1355309164144871
2026,68,0.06284471533038247,0.015413846551689883,0.0474308687196651,0.5057821273803711,0.2600409984588623,0.2457411289215088,,,,,0.8,0.61334825939819,0.7554551777062619,0.21571131908086355,1.1530921180235885
2026,69,0.059165309589933344,0.014558215258301983,0.04460709447592077,0.47423768043518066,0.22712035477161407,0.24711734056472778,,,,,0.8,0.6120058894351195,0.7544512944278999,0.22850718405643985,1.1379499998065796
2026,70,0.05802484585995406,0.014066686512718737,0.0439581593997042,0.49484530091285706,0.2522599995136261,0.24258530139923096,,,,,0.9,0.6161114827471618,0.7576214388031351,0.22519500189354894,1.148537919656748
2026,71,0.056054933285209496,0.013650822308911403,0.04240411100253253,0.5030570030212402,0.2642785608768463,0.23877841234207153,,,,,0.9,0.6210860404347348,0.7615845747883433,0.21243735758408724,1.1702332576389909
2026,72,0.0506847644828155,0.012443558732703539,0.03824120592063581,0.5091021060943604,0.26943239569664,0.23966968059539795,,,,,0.9,0.6205223027736887,0.7611497258075215,0.21222550769720283,1.1694465208840075
2026,73,0.04677872107902043,0.011347981576453631,0.03543073946321514,0.5253032445907593,0.2829146385192871,0.24238860607147217,,,,,0.9,0.6154374419296056,0.7566668547595302,0.22127905972214307,1.1508252369669927
2026,74,0.046505125475601414,0.011387595014882759,0.03511753048695309,0.5366678833961487,0.29232466220855713,0.24434322118759155,,,,,0.6,0.6140846434619057,0.7566366319966366,0.22663598727695675,1.1440852881815855
2026,75,0.04747158464726428,0.011861679321286124,0.03560990514889569,0.5332047939300537,0.29283857345581055,0.24036622047424316,,,,,0.9,0.6198533250969498,0.7607254453977131,0.21848576828243316,1.16209300221223
2026,76,0.04399454268351407,0.0109032340295298,0.03309130836540545,0.5255484580993652,0.28275105357170105,0.2427973747253418,,,,,0.9,0.6160636358332888,0.757743342652123,0.22731695922105088,1.146490019264361
2026,77,0.043835569750255265,0.010922171136128232,0.03291339857477538,0.5315889120101929,0.29082033038139343,0.24076855182647705,,,,,0.9,0.618067941401789,0.7592933464526103,0.22416701183226986,1.1531942760221294
2026,78,0.0437506292487534,0.010863967482525279,0.03288666211383443,0.5444842576980591,0.30081310868263245,0.24367111921310425,,,,,0.8,0.6159628758636054,0.7574463060003869,0.22664570986298474,1.1467634720010076
2026,79,0.041634852460152666,0.010370444021069668,0.0312644083734969,0.5306591987609863,0.2893989384174347,0.24126029014587402,,,,,0.9,0.6173947617963202,0.7588546467510433,0.22034946485698245,1.1558999436903812
2026,80,0.03926794616584207,0.009759159765245629,0.029508786302217295,0.5477392673492432,0.30410000681877136,0.2436392903327942,,,,,0.8,0.6137920695584528,0.7562102926763461,0.2104433574980908,1.1595590047367081
2026,81,0.0395785719680954,0.009881100086101763,0.029697471941021125,0.5579326152801514,0.313740998506546,0.24419164657592773,,,,,0.9,0.6136492269860162,0.7560788909634624,0.20934624799048948,1.160381869958989
2026,82,0.03880492369578758,0.00967930463916609,0.029125619102531756,0.5488754510879517,0.3057979345321655,0.24307751655578613,,,,,0.9,0.6168985674162121,0.7580225489236644,0.23231538991161946,1.142605726428257
2026,83,0.03690448182989174,0.009231143388372491,0.027673338500546738,0.5837047100067139,0.3356948494911194,0.24800986051559448,,,,,0.9,0.6089242801709929,0.7522405131724335,0.22707201058073503,1.1340927827626912
2026,84,0.0344121169403825,0.008654601750633036,0.025757515094649623,0.5650332570075989,0.3232893943786621,0.24174386262893677,,,,,0.9,0.6176566124812218,0.7586953282444463,0.2207717202491106,1.1555802204765575
2026,85,0.03187077248495229,0.00790121369588543,0.023969558762832428,0.5833743810653687,0.3402707874774933,0.24310356378555298,,,,,0.8,0.614895768490257,0.7570083088817208,0.21120183535402437,1.1607022420179534
2026,86,0.03354120262386933,0.008711947843065145,0.024829255023472746,0.5720840692520142,0.32734179496765137,0.2447422742843628,,,,,0.9,0.6134151084019193,0.7555092147207709,0.20991967748057613,1.1590046456421141
2026,87,0.033509759520980675,0.008437152279698303,0.02507260735605804,0.6022360324859619,0.3585722744464874,0.24366378784179688,,,,,0.9,0.6150623124313728,0.7566520188623649,0.22100145758580636,1.1507128737079313
2026,88,0.03288664172967555,0.008580024449259673,0.024306617152522986,0.5695136189460754,0.3297778367996216,0.23973578214645386,,,,,0.9,0.6196918597379119,0.7606049691318574,0.20774417505967482,1.1725526538100943
2026,89,0.030768101392182667,0.007786958855511227,0.022981142494040475,0.616482138633728,0.3707481920719147,0.24573391675949097,,,,,0.9,0.6108727051113689,0.753845324589745,0.21469200991477128,1.1500260197863426
2026,90,0.02858209477501436,0.007195863479249914,0.021386231335116104,0.6144547462463379,0.37280890345573425,0.24164587259292603,,,,,0.9,0.616570497916756,0.7584123845256008,0.2103286859593611,1.1646541964829955
2026,91,0.026434309859301,0.006769847764279431,0.0196644621835628,0.6341114044189453,0.3918229341506958,0.2422884702682495,,,,,0.7,0.616500180582433,0.7580560261089544,0.22198123694207977,1.1525749697493077
2026,92,0.025066626940289854,0.006278701365964723,0.018787925512018338,0.6120506525039673,0.37006619572639465,0.24198442697525024,,,,,0.9,0.617218200522506,0.7584401409148572,0.21849328791660966,1.1571650535207536
2026,93,0.02693367378235283,0.006929079854441151,0.02000459399021847,0.614593505859375,0.370237797498703,0.24435573816299438,,,,,0.9,0.6124699276866383,0.755027175939648,0.21552229462839592,1.1519748089978905
2026,94,0.025913155217930466,0.0067570115534693635,0.0191561436988938,0.6414276361465454,0.3944939970970154,0.24693363904953003,,,,,0.9,0.6095525499534666,0.753021827028428,0.22130311736343197,1.1412712596184627
2026,95,0.025350227584721337,0.006590085459912432,0.018760142192034653,0.642029881477356,0.39545127749443054,0.2465786337852478,,,,,0.9,0.6102818523508097,0.7534940421829817,0.2225232302255841,1.1412526643082073
2026,96,0.022985279533854673,0.005892791339314319,0.017092488181423133,0.6276212930679321,0.38676849007606506,0.24085283279418945,,,,,0.9,0.6191629448550814,0.7604601584183912,0.22469586341142006,1.1549272398620525
2026,97,0.020973141423203577,0.005387363020776653,0.015585778464733715,0.6203636527061462,0.37918370962142944,0.2411799430847168,,,,,0.8,0.618603551012289,0.7599674342530996,0.2220098177166987,1.15656116754869
2026,98,0.021754240341694424,0.005592965452052968,0.016161274742072736,0.6301185488700867,0.38803839683532715,0.24208015203475952,,,,,0.8,0.6156250123132393,0.7576937242441333,0.2062805026788955,1.1670382338784773
2026,99,0.022555443300852473,0.005971401956089786,0.016584041252942154,0.6292871236801147,0.390476793050766,0.23881036043167114,,,,,0.9,0.620404171170202,0.7614661625832616,0.21465635010445533,1.1672139836490083
2026,100,0.021130131190301667,0.005483899354068956,0.015646231846070627,0.6505981683731079,0.4087848365306854,0.24181336164474487,,,,,0.9,0.6160950543685334,0.757967377122155,0.2198249816545291,1.1542374498361594
2026,101,0.020070195368582934,0.005222533126099323,0.014847662247402567,0.657394289970398,0.41448214650154114,0.2429121732711792,,,,,0.9,0.614763849871974,0.7571311162229402,0.21781425493662168,1.1540807111582922
2026,102,0.01891444757921805,0.0049179707781713405,0.013996476858434543,0.6529695987701416,0.41219204664230347,0.24077755212783813,,,,,0.9,0.6180984872557199,0.7594790443901309,0.21608342971600597,1.161494101929845
2026,103,0.018636813754556884,0.0049207011700122495,0.013716112559949848,0.6704085469245911,0.42724698781967163,0.24316155910491943,,,,,0.9,0.6150653997758084,0.7572260798389803,0.22385963337368553,1.1484318462411032
2026,104,0.018869106106879845,0.0050250693867114225,0.013844036720168422,0.6804249286651611,0.434884637594223,0.24554026126861572,,,,,0.9,0.6106764392080996,0.7540879860162149,0.2200984622684166,1.144665962955898
2026,105,0.020246957874738833,0.005313217318551221,0.014933740588980662,0.6572059988975525,0.41376709938049316,0.24343889951705933,,,,,0.9,0.615310218677249,0.7574702779881224,0.22249081964579062,1.1502896770195807
2026,106,0.020209385908510482,0.005346804950714217,0.014862581038139236,0.6489694118499756,0.40677040815353394,0.24219900369644165,,,,,0.9,0.6164549073544903,0.7582228443816783,0.21942401716804125,1.1552537345681273
2026,107,0.020988845489394496,0.005789303376575486,0.015199542045593262,0.6429572105407715,0.3993741571903229,0.243583083152771,,,,,0.9,0.6140154074269959,0.7560575560679368,0.21432706282729913,1.1557459006676336
2026,108,0.020182414006599238,0.005480282818636214,0.014702131210918158,0.6731629371643066,0.42857104539871216,0.24459189176559448,,,,,0.9,0.6126475943800207,0.75527686956254,0.2112721013674936,1.156652362575067
2026,109,0.02353378151163039,0.006521743627160158,0.0170120378615151,0.629817545413971,0.38774722814559937,0.24207031726837158,,,,,0.9,0.6162013013829301,0.7578039633230269,0.21387680828338637,1.1601284564225707
2026,110,0.023275223954147856,0.006379181673278061,0.016896042185769955,0.631649374961853,0.38709425926208496,0.24455511569976807,,,,,0.9,0.6131704076676667,0.7557776296460481,0.21003429492439565,1.1589137423893192
2026,111,0.025400683336274724,0.006717521884203167,0.01868316153405418,0.6040252447128296,0.36062589287757874,0.24339938163757324,,,,,0.9,0.6150461661843584,0.7570416270847765,0.21243456687568413,1.1596532263934507
2026,112,0.024515971725045795,0.006674348891542201,0.017841622863017336,0.6173932552337646,0.37443986535072327,0.24295341968536377,,,,,0.9,0.616530013603589,0.7582757454814751,0.22038265147681665,1.1544231076082476
2026,113,0.021262590379887064,0.0057747591201635735,0.015487831243326967,0.6302098035812378,0.39045342803001404,0.23975634574890137,,,,,0.9,0.6201215450684958,0.760947456491314,0.2250205366855114,1.1560484648742984
2026,114,0.016935620850450556,0.004444384688354084,0.012491236270313531,0.6708266735076904,0.42565643787384033,0.2451702356338501,,,,,0.9,0.6135440090741962,0.755914301370716,0.2278275357658629,1.1416307746790495
2026,115,0.014890282559142987,0.0038679498739697983,0.011022332688452492,0.6858928203582764,0.44362303614616394,0.24226981401443481,,,,,0.9,0.6159186321498906,0.7580823235512338,0.2223178198488155,1.1516831358523092
2026,116,0.016201726278998484,0.004385161798932708,0.011816564580084572,0.6935156583786011,0.4493635296821594,0.24415212869644165,,,,,0.9,0.6151828664537946,0.7569529392440537,0.2181636256711955,1.153972180026653
2026,117,0.015305093542056185,0.004085167317690564,0.011219926283393107,0.6812365055084229,0.4375808537006378,0.24365562200546265,,,,,0.9,0.6142380621939535,0.756752395502685,0.22458402057850232,1.1464064371181362
2026,118,0.01509411160794782,0.004052754973625423,0.01104135664416031,0.7064500451087952,0.464080274105072,0.24236977100372314,,,,,0.9,0.6148482258109851,0.7569086609269449,0.20799248409280674,1.1637644026451233
2026,119,0.015343565795518143,0.004302241072111147,0.011041324743082826,0.6971715688705444,0.45561590790748596,0.24155569076538086,,,,,0.9,0.6165729839406351,0.7583036230101253,0.2158962047800857,1.1589804021706747
2026,120,0.014111563504319375,0.003801118515261357,0.010310445033328635,0.7056155204772949,0.46166566014289856,0.24394989013671875,,,,,0.9,0.6145060540166435,0.7565060265845481,0.21581984004903224,1.1551922405521593
2026,121,0.01247154134915958,0.003338776661647143,0.009132764708827918,0.7464954257011414,0.5039037466049194,0.24259167909622192,,,,,0.9,0.6157758061922446,0.7579617033074264,0.22181925620812665,1.1519182532915444
2026,122,0.01119306974086753,0.0030150840986966037,0.008177985607738227,0.7657086253166199,0.5238150358200073,0.24189358949661255,,,,,0.9,0.6163331003550859,0.758059135250831,0.21950212870434682,1.15489010690157
2026,123,0.010905307734017851,0.0029927433056848676,0.007912564445549334,0.7546400427818298,0.5121632814407349,0.24247676134109497,,,,,0.9,0.614866742311857,0.7572162199993135,0.2127518840110586,1.159331078300112
2026,124,0.011906931084961119,0.0033500270391683237,0.008556904087603932,0.740972101688385,0.4993365406990051,0.24163556098937988,,,,,0.9,0.6165845771563809,0.7583280524654085,0.21470994692688564,1.160202682694904
2026,125,0.011202662730668212,0.0031468766515182567,0.008055786011924207,0.7560657858848572,0.512740433216095,0.2433253526687622,,,,,0.9,0.614767809441916,0.7569372530888326,0.22424328772477556,1.147461774805973
2026,126,0.01122173001255158,0.0030926873818905632,0.00812904263885928,0.7106674909591675,0.46963122487068176,0.2410362958908081,,,,,0.9,0.6179123944380371,0.7591927897906967,0.21460858694450163,1.1624965972842323
2026,127,0.01093444455756058,0.003049326847425439,0.007885117765883324,0.756845235824585,0.5135270953178406,0.24331814050674438,,,,,0.9,0.6155872713181277,0.7575688741540801,0.22402900201878195,1.149127143453426
2026,128,0.011649808931676015,0.00318223878931464,0.008467570157118246,0.7523844242095947,0.5061129927635193,0.24627143144607544,,,,,0.9,0.611725667848341,0.7545943332095878,0.22766715944899046,1.1386528416089383
2026,129,0.014165800189415753,0.003968213702893068,0.010197586576703568,0.7418165802955627,0.49866485595703125,0.2431517243385315,,,,,0.9,0.6143433038206039,0.7564426927332182,0.21197320120949018,1.158812795344332
2026,130,0.016489014750949934,0.004715765977252117,0.011773248793373645,0.6877520084381104,0.44429704546928406,0.2434549331665039,,,,,0.9,0.6128251417957699,0.7556325763807763,0.2112292656495372,1.157228452527009
2026,131,0.017845306768488715,0.0050573124268262735,0.012787994364617576,0.6892699003219604,0.4438944160938263,0.24537551403045654,,,,,0.9,0.6127776667439062,0.755207875160427,0.23090796590321183,1.1370775760011214
2026,132,0.01621373766429827,0.00453781900094481,0.011675918605965627,0.6964631080627441,0.45485153794288635,0.24161159992218018,,,,,0.9,0.6174406657294037,0.7584190376073102,0.20803467055293764,1.1678250327837763
2026,133,0.016253661928357373,0.004540192451931431,0.011713469532174123,0.6678093671798706,0.42211559414863586,0.24569374322891235,,,,,0.9,0.6125779567313672,0.7551224246304503,0.2254500536376485,1.142250327724169
2026,134,0.014044247397129804,0.0038537050525224966,0.010190542315093564,0.6815402507781982,0.4403384029865265,0.24120181798934937,,,,,0.9,0.6190243902349579,0.7600264488295223,0.22916502543188666,1.1498858136325936
2026,135,0.015551051498771134,0.004432835157068682,0.011118216413847158,0.6963974237442017,0.45125916600227356,0.2451382875442505,,,,,0.9,0.6125101974038728,0.7550686049349243,0.2187293937686115,1.1488494085701857
2026,136,0.01412462092227709,0.0038781081962491006,0.010246512755541734,0.7140611410140991,0.469878226518631,0.24418294429779053,,,,,0.9,0.6134413498705537,0.7557682022845169,0.22295464953456595,1.1462549026205047
2026,137,0.015248440199492263,0.004427102719053206,0.010821337431249484,0.6811206340789795,0.4351213872432709,0.24599921703338623,,,,,0.9,0.610405017937971,0.753623831976749,0.2295359556065226,1.1344928943081973
2026,138,0.01242293661434046,0.003474405637128987,0.008948530949337381,0.7191746234893799,0.4765838086605072,0.2425907850265503,,,,,0.9,0.6161710670865864,0.7580645047325079,0.2227941418810206,1.1514414299380737
2026,139,0.013115792856617292,0.003702945900674332,0.009412846934627479,0.7030084133148193,0.45907846093177795,0.24392998218536377,,,,,0.9,0.6140920545138735,0.7563312811527092,0.2263220803144652,1.1441012553521175
2026,140,0.011114299015312547,0.0029923392453191566,0.008121959760155477,0.7172842621803284,0.47546595335006714,0.24181830883026123,,,,,0.8,0.6165185755351359,0.7581810030951519,0.21678212747976405,1.1579174511505237
2026,141,0.010555851771692994,0.0030133415630061024,0.00754251026771438,0.7499950528144836,0.5062534809112549,0.24374157190322876,,,,,0.9,0.6146252362036345,0.7571560815131426,0.2274478480438603,1.144333469672917
2026,142,0.011794692226751169,0.0033654696529429456,0.008429222543474654,0.7270368337631226,0.48027488589286804,0.24676191806793213,,,,,0.9,0.6092591207739354,0.7530966805000645,0.22004128196965173,1.1423145193043482
