seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
123,71,0.18313363790512086,0.04293217584490776,0.14020146131515504,0.5909019708633423,0.2777496874332428,0.3131523132324219,,,,,0.6,0.5614165788730052,0.6920464867319999,0.133127878835602,1.120335186769403
123,72,0.17161501049995423,0.04106100052595139,0.1305540084838867,0.6340454816818237,0.3037794232368469,0.3302660584449768,,,,,0.7,0.5260353067911823,0.6701473744288103,0.11019999469143851,1.0859826865285542
123,73,0.1575425922870636,0.03750572800636291,0.12003686428070068,0.7119779586791992,0.3689034879207611,0.3430745005607605,,,,,0.4,0.5363424886405418,0.6641151646427916,0.11683500513526805,1.0836226481480653
123,74,0.15320452451705932,0.03599465787410736,0.11720986366271972,0.6525365114212036,0.3291807770729065,0.3233557343482971,,,,,0.7,0.541073334228854,0.6772233802464933,0.1293963207072036,1.0889003937681438
123,75,0.14389301240444183,0.03481363952159881,0.10907937288284301,0.6818833351135254,0.35445448756217957,0.32742881774902344,,,,,0.3,0.5489041478077135,0.682337848135129,0.1488994842676328,1.0823425116752097
123,76,0.13145404160022736,0.030319086089730263,0.10113495588302612,0.7335123419761658,0.39011383056640625,0.3433985114097595,,,,,0.5,0.5284639223683596,0.6631045704169007,0.16007689336208258,1.0314915994231777
123,77,0.12269248068332672,0.029447020962834358,0.09324545860290527,0.6808962821960449,0.3618690073490143,0.319027304649353,,,,,0.6,0.5528455929387507,0.682231787358537,0.13439562271291203,1.1006817575843757
123,78,0.11815714240074157,0.029479021579027175,0.08867812156677246,0.7943181991577148,0.4514189660549164,0.34289926290512085,,,,,0.6,0.5246744511835735,0.6591080707615186,0.151353058328755,1.032429463616337
123,79,0.11351021528244018,0.028425858542323112,0.08508435487747193,0.7583209872245789,0.4269590377807617,0.33136194944381714,,,,,0.6,0.543024552877495,0.6702995723760179,0.16418159259975063,1.0491425326537622
123,80,0.11106687486171722,0.026851554214954377,0.08421531915664673,0.7142398357391357,0.38320913910865784,0.3310306668281555,,,,,0.4,0.536535596284895,0.6742783209049608,0.14844089703757074,1.062373020152285
123,81,0.1109447032213211,0.02700447291135788,0.08394023180007934,0.7418423295021057,0.4192466735839844,0.32259565591812134,,,,,0.5,0.5502163897580624,0.6803827280677901,0.15151627417164032,1.0790828436542121
123,82,0.109055557847023,0.025624077767133713,0.08343148231506348,0.7501741647720337,0.4173392951488495,0.3328348994255066,,,,,0.3,0.5414584775832674,0.6768133962443706,0.14725389904058955,1.0710179747870483
123,83,0.10132696032524109,0.02460896261036396,0.07671799659729003,0.7599153518676758,0.4427151381969452,0.317200243473053,,,,,0.4,0.5532753777823138,0.6880895925020785,0.15409455566802757,1.0872704146163648
123,84,0.10172698348760605,0.026172780245542527,0.07555420398712158,0.9145481586456299,0.5596959590911865,0.35485219955444336,,,,,0.6,0.5087539538137491,0.6474183546328156,0.17027986695418534,0.9858924414923793
123,85,0.09932283759117126,0.02590549476444721,0.07341734170913697,0.7714380025863647,0.45736584067344666,0.3140721321105957,,,,,0.7,0.5512346607817349,0.6863659502551112,0.16166126344779033,1.0759393475890557
123,86,0.09432356655597687,0.02410307079553604,0.0702204942703247,0.8527404069900513,0.5095874071121216,0.3431529998779297,,,,,0.4,0.5254894917625703,0.662555096392176,0.16337113637086573,1.0246734517838807
123,87,0.0950843334197998,0.023601782321929932,0.07148255109786987,0.7640248537063599,0.45323044061660767,0.3107944130897522,,,,,0.7,0.5635574019156387,0.690187931739558,0.14302405406641655,1.1107212795887802
123,88,0.10116198658943176,0.025354054942727088,0.07580792903900146,0.787011444568634,0.4518313407897949,0.3351801037788391,,,,,0.4,0.531190708425092,0.6705112301235947,0.11602629726131752,1.0856756412873692
123,89,0.0958718940615654,0.024097947031259538,0.0717739462852478,0.8128793239593506,0.4864661395549774,0.3264131546020508,,,,,0.4,0.5482089064692345,0.67726843013118,0.1584068870339414,1.067070449566473
123,90,0.09321062862873078,0.022936131432652475,0.0702744960784912,0.7791869044303894,0.44613200426101685,0.33305490016937256,,,,,0.6,0.5288785523451429,0.6674781568128002,0.12466484503414348,1.0716918641237998
123,91,0.08105671852827072,0.01908567510545254,0.06197104454040527,0.7874048948287964,0.4715038239955902,0.31590110063552856,,,,,0.4,0.5567355341732817,0.6885565521168158,0.16183076271140628,1.0834613235786912
123,92,0.075461146235466,0.018448757380247115,0.057012391090393064,0.849931001663208,0.5256051421165466,0.3243258595466614,,,,,0.3,0.5481067142921356,0.6818386561053131,0.16069653480940246,1.0692488355880463
123,93,0.08034285604953766,0.0210821058601141,0.05926074981689453,0.96434485912323,0.6209549903869629,0.3433898687362671,,,,,0.5,0.5250212739731348,0.6592822815745387,0.16555540787156572,1.0187481476761078
123,94,0.08119177296757699,0.020990390330553055,0.060201382637023924,0.8420419096946716,0.5135888457298279,0.32845306396484375,,,,,0.5,0.5382024765764996,0.675786635708783,0.13555499361708317,1.0784341186681994
123,95,0.08077386766672134,0.02127516232430935,0.059498703479766844,0.9149406552314758,0.5799539685249329,0.33498668670654297,,,,,0.3,0.5377640001184889,0.6689734816896402,0.15862768253838552,1.0481097992697437
123,96,0.07973426580429077,0.020476722344756126,0.059257543087005614,0.9263983964920044,0.5759850740432739,0.35041332244873047,,,,,0.3,0.5153297576130378,0.6564089799717026,0.14461546342144987,1.0271232741632905
123,97,0.06973808705806732,0.01718414854258299,0.05255393981933594,0.8179905414581299,0.5083009600639343,0.30968958139419556,,,,,0.3,0.5643852870178585,0.6947668881822123,0.1686864358983326,1.090465739301738
123,98,0.06862183213233948,0.016543727926909925,0.05207810401916504,0.9416922330856323,0.5973024964332581,0.34438973665237427,,,,,0.3,0.5243958478000449,0.6616620617619706,0.16564136211322616,1.0204165474487892
123,99,0.061351604759693146,0.014803691022098064,0.04654791355133057,0.9388329982757568,0.6175829768180847,0.3212500214576721,,,,,0.3,0.5457898783781767,0.683154551799794,0.1576963061167467,1.0712481240612242
123,100,0.05960226878523826,0.01610238216817379,0.043499886989593506,1.0013666152954102,0.6687965393066406,0.33257007598876953,,,,,0.5,0.5353328256175909,0.6686648741109711,0.17951196090422844,1.0244857388243336
123,101,0.04920847788453102,0.012213282845914364,0.03699519634246826,0.9253740906715393,0.6017603874206543,0.323613703250885,,,,,0.4,0.5455410503549031,0.6803118513109061,0.15527589924022822,1.0705770024255812
123,102,0.05016857087612152,0.012846430949866771,0.03732213973999023,1.0355411767959595,0.7121623158454895,0.32337886095046997,,,,,0.7,0.545797382112835,0.677030749980627,0.17714847352204266,1.0456796585714194
123,103,0.05516381934285164,0.014921111240983009,0.0402427077293396,1.0592761039733887,0.7242386937141418,0.3350374102592468,,,,,0.5,0.5303519410810541,0.6668368674705599,0.1536102447870163,1.0435785637645978
123,104,0.052792832255363464,0.013864049129188061,0.03892878293991089,1.0035090446472168,0.671081006526947,0.332427978515625,,,,,0.6,0.5299344284670441,0.6690774797400403,0.13969764105548402,1.0593142671516003
123,105,0.04645314142107963,0.011805963143706322,0.03464717864990234,1.1543140411376953,0.8107197880744934,0.3435943126678467,,,,,0.6,0.518423274124254,0.6551582694412994,0.160243547532354,1.0133379960331994
123,106,0.042279647663235664,0.010847985651344061,0.03143166303634644,0.9758641123771667,0.6539102792739868,0.32195383310317993,,,,,0.3,0.5436733368466823,0.6814614954649769,0.15686782448145334,1.068267007830206
123,107,0.039780549705028534,0.009842889569699764,0.029937660694122313,1.1084418296813965,0.7779842615127563,0.33045756816864014,,,,,0.7,0.5310798547593482,0.667416338429969,0.15629738513763058,1.0421988080516864
123,108,0.04671380892395973,0.012761370651423931,0.03395243883132935,1.0037815570831299,0.6727846264839172,0.33099687099456787,,,,,0.3,0.5314350050304462,0.6736375508372279,0.15014222297344748,1.0549303328942266
123,109,0.05647119879722595,0.01577853597700596,0.04069266319274902,1.1398988962173462,0.8067302107810974,0.3331686854362488,,,,,0.9,0.526497739168075,0.6629164358246917,0.17988260289002833,1.0095315721027385
123,110,0.05261403471231461,0.014851428009569645,0.03776260614395142,1.0306376218795776,0.6782217025756836,0.35241591930389404,,,,,0.5,0.5048801981692326,0.6486046136117214,0.13448225868629732,1.0190025530946567
123,111,0.07698969095945359,0.023074093274772167,0.05391559600830078,1.0545339584350586,0.7227545380592346,0.33177947998046875,,,,,0.6,0.5333140908328862,0.6701565524920007,0.1665478663822851,1.036922776942602
123,112,0.06821332722902299,0.018887587822973728,0.049325740337371825,0.9447214603424072,0.6232730746269226,0.3214483857154846,,,,,0.3,0.544723225404277,0.6843279262436015,0.13179842891608246,1.0972527227317959
123,113,0.07182321846485137,0.018361071497201918,0.05346214771270752,0.9523459672927856,0.6218234300613403,0.3305225372314453,,,,,0.6,0.5343296828116129,0.6703159173430515,0.13442245879555112,1.0702231413591132
123,114,0.059827035665512084,0.015118831768631935,0.04470820426940918,0.8405441641807556,0.5268917679786682,0.3136523962020874,,,,,0.4,0.5526422482464411,0.6903728363813986,0.10873484798386748,1.1342802366439722
123,115,0.05047209113836289,0.011455092951655388,0.039016997814178465,1.0036393404006958,0.6798025369644165,0.3238368034362793,,,,,0.7,0.5406419143071585,0.6750886928780299,0.13464359631486894,1.0810870108703194
123,116,0.042228103056550025,0.009899366088211537,0.03232873678207397,1.2158479690551758,0.865479588508606,0.35036832094192505,,,,,0.3,0.5215404167346867,0.6541005277033924,0.1189677838850131,1.056673160553066
123,117,0.039312252402305604,0.010083779506385327,0.029228472709655763,1.1145706176757812,0.7914501428604126,0.32312047481536865,,,,,0.7,0.5441302607076202,0.6773956358953402,0.09832022346116338,1.1232056731417972
123,118,0.04066336825489998,0.01061993297189474,0.030043435096740723,1.1130013465881348,0.7877823114395142,0.3252190351486206,,,,,0.3,0.5442728834951558,0.6802827716130395,0.11955161119345117,1.1050040439147442
123,119,0.03290812969207764,0.008384788036346435,0.024523341655731203,1.1506322622299194,0.8181076049804688,0.3325246572494507,,,,,0.4,0.5320394313220568,0.667296627114284,0.1277311867786914,1.0716048716576494
123,120,0.028875913098454477,0.007220413349568844,0.021655499935150146,1.0948479175567627,0.7743798494338989,0.320468008518219,,,,,0.4,0.5486159321078724,0.682893073395628,0.11019657066382689,1.1213124348396735
123,121,0.02740166671574116,0.006629852764308453,0.02077181339263916,1.1771224737167358,0.8499643206596375,0.3271581530570984,,,,,0.3,0.546050925108502,0.6776165537737555,0.10870073595211349,1.114966742930144
123,122,0.026830853894352913,0.00644304919987917,0.020387804508209227,1.1763992309570312,0.8551784753799438,0.3212206959724426,,,,,0.5,0.5468031222894314,0.6806960220112203,0.12001113418829037,1.1074880101123614
123,123,0.027824731916189192,0.006902750860899687,0.020921981334686278,1.1787254810333252,0.8587366938591003,0.31998878717422485,,,,,0.3,0.5488623575911714,0.6840271966739702,0.1183542154967622,1.1145353387683792
123,124,0.03049725405871868,0.008522559516131878,0.02197469472885132,1.2113744020462036,0.890293538570404,0.32108086347579956,,,,,0.9,0.5379504419673847,0.6775282160475603,0.12205439014492162,1.0934242678700234
123,125,0.025923414528369902,0.006556756189092993,0.019366657733917235,1.2690670490264893,0.9384487271308899,0.33061838150024414,,,,,0.3,0.5365482968723613,0.6735145198365655,0.12335402260778791,1.086708794101139
123,126,0.020117751322686672,0.004899792000651359,0.015217959880828857,1.2082185745239258,0.8986822366714478,0.30953627824783325,,,,,0.6,0.5561985616931395,0.6905295502399861,0.11331080543283376,1.1334173065002917
123,127,0.01631042193621397,0.00398120116442442,0.01232922077178955,1.2279735803604126,0.9098121523857117,0.3181614279747009,,,,,0.3,0.5474581633958332,0.6844185653528077,0.11199061694552996,1.1198861118031107
123,128,0.014968577772378922,0.003625504020601511,0.011343073844909669,1.2894829511642456,0.9717440605163574,0.3177388906478882,,,,,0.7,0.5444066117588069,0.6817407917117473,0.11046953799342911,1.115677865477125
123,129,0.011192706320434809,0.002781930728815496,0.008410775661468506,1.3525748252868652,1.032363772392273,0.32021111249923706,,,,,0.3,0.5466459487696367,0.6825067595765317,0.11071249163339106,1.1184402167127774
123,130,0.00870781559497118,0.0021828951546922328,0.006524920463562012,1.358046531677246,1.039879560470581,0.3181670308113098,,,,,0.6,0.5443718010183487,0.6818692800906263,0.10787497053104418,1.1183661105779308
123,131,0.007261954620480538,0.0018461336148902774,0.005415821075439453,1.4348797798156738,1.113577127456665,0.32130271196365356,,,,,0.4,0.5432449359239758,0.6804241489998745,0.104202836469243,1.1194662484546072
123,132,0.005979797523468733,0.001583323208615184,0.004396474361419678,1.4521338939666748,1.1343660354614258,0.31776779890060425,,,,,0.8,0.5457342168121626,0.6815674724301728,0.10409342187418888,1.1232082673681465
123,133,0.005105972476303578,0.0014146449044346809,0.0036913275718688963,1.478683352470398,1.1601999998092651,0.3184833526611328,,,,,0.5,0.5460756551551543,0.6818077159219599,0.10360377256096207,1.1242795985161522
123,134,0.004387882957234979,0.0012921011366415769,0.0030957818031311034,1.5203276872634888,1.2025330066680908,0.31779468059539795,,,,,0.7,0.5468787357255331,0.6817209459726826,0.10148544534399881,1.1271142363542168
123,135,0.003650281531736255,0.0010822392534464598,0.002568042278289795,1.5745007991790771,1.2545629739761353,0.3199378252029419,,,,,0.5,0.5474789119078332,0.681616447568248,0.10282478075596033,1.1262705787201208
123,136,0.0031966578215360643,0.0009566437860485166,0.00224001407623291,1.5908222198486328,1.2708758115768433,0.3199463486671448,,,,,0.5,0.5459821926787097,0.6807528914763288,0.10438002811084238,1.1223550560441962
123,137,0.0027273828629404305,0.0008168156316969543,0.001910567283630371,1.6071999073028564,1.2880092859268188,0.3191905617713928,,,,,0.3,0.5473823257025223,0.6820389601144987,0.10435985324091576,1.1250614325761052
123,138,0.002415386401116848,0.0007046853890642524,0.0017107009887695312,1.6422288417816162,1.3224678039550781,0.31976109743118286,,,,,0.3,0.5470897075378772,0.6819710837717198,0.10509143832323678,1.1239693529863601
123,139,0.002036615996621549,0.0006208864971995354,0.0014157295227050781,1.6731685400009155,1.3532838821411133,0.31988465785980225,,,,,0.4,0.5462035364366491,0.6812853475070606,0.10612870960359015,1.1213601743401196
123,140,0.0018038339796476067,0.000544817023910582,0.001259016990661621,1.6961121559143066,1.376068115234375,0.32004404067993164,,,,,0.5,0.545134666105324,0.6801213559377537,0.10534831415403316,1.1199077078890445
123,141,0.0015823627589270472,0.0004773284017574042,0.001105034351348877,1.7196710109710693,1.398995041847229,0.32067590951919556,,,,,0.3,0.5469250776160888,0.6814694022267207,0.10605495611542255,1.122339523727387
123,142,0.0014034335734322667,0.0004146044608205557,0.0009888291358947753,1.7466566562652588,1.4253461360931396,0.32131052017211914,,,,,0.3,0.5465488399673626,0.6804576273519795,0.10788675599055789,1.1191197113287843
123,143,0.001263421750627458,0.0003765403962461278,0.0008868813514709472,1.7649661302566528,1.4436781406402588,0.32128798961639404,,,,,0.3,0.5467467654378776,0.6805899909651635,0.10978291331461906,1.117553843088422
123,144,0.0010887150128837675,0.0003174786133968155,0.0007712364196777344,1.7846202850341797,1.4626400470733643,0.3219802975654602,,,,,0.3,0.5456703616480711,0.6796131098778353,0.11053190729422038,1.114751564231686
123,145,0.0010075294878333807,0.00027429700130596755,0.0007332324981689453,1.806815266609192,1.4851782321929932,0.32163703441619873,,,,,0.4,0.5464543889861622,0.6796145996168829,0.11179080604671662,1.1142781825563284
123,146,0.0008690260408911854,0.00022994504979578778,0.0006390810012817383,1.8311614990234375,1.5096300840377808,0.3215314745903015,,,,,0.3,0.5472764525184644,0.6803530621857007,0.11040639491056688,1.117223119793598
123,147,0.0007409651443595067,0.00019160106421622913,0.0005493640899658203,1.8511395454406738,1.5291757583618164,0.3219637870788574,,,,,0.3,0.5467525850266146,0.6798061514979332,0.11031439522021116,1.1162443413043366
123,148,0.0006724953796947375,0.000166070465456869,0.0005064249038696289,1.8657656908035278,1.5442557334899902,0.3215099573135376,,,,,0.3,0.547833302848293,0.6807423493752331,0.10990433682824026,1.1186713153952859
123,149,0.0005806633067550138,0.00014886343487887643,0.0004317998886108398,1.883561611175537,1.5618597269058228,0.3217018246650696,,,,,0.3,0.5464214814737363,0.6796578045541706,0.11066260755809491,1.1154166784698119
123,150,0.0005009122600313276,0.0001248427139216801,0.0003760695457458496,1.9021742343902588,1.5800883769989014,0.3220858573913574,,,,,0.4,0.5452017328467499,0.6788445797817171,0.11067878123591993,1.113367531392547
123,151,0.0004627088608685881,0.00011170903635502328,0.0003509998321533203,1.9200990200042725,1.5978825092315674,0.3222164511680603,,,,,0.4,0.5461012870734292,0.6795111389728403,0.11155009597107282,1.1140623300751966
123,152,0.0004214058426441625,9.91950357274618e-05,0.00032221078872680665,1.9472811222076416,1.623872995376587,0.32340818643569946,,,,,0.3,0.5444445228113127,0.6780824416512067,0.11085872781506037,1.111668236647459
123,153,0.00044522420794237407,0.00010211602930212393,0.00034310817718505857,1.9564135074615479,1.633755087852478,0.3226584792137146,,,,,0.3,0.5451946122453014,0.6788164234319616,0.11096704248992895,1.113043993187334
123,154,0.0003439202206209302,7.432841157424263e-05,0.0002695918083190918,1.96176278591156,1.6398210525512695,0.3219417333602905,,,,,0.3,0.5461060370679315,0.6793131760247727,0.11061939229394069,1.1147998207987635
123,155,0.0003621615120209754,7.2220681613544e-05,0.00028994083404541013,1.9797828197479248,1.6576613187789917,0.3221215009689331,,,,,0.3,0.5451680431584738,0.6786692529841973,0.11128083587548762,1.1125564602671836
123,156,0.0002594021425466053,4.532609927991871e-05,0.00021407604217529296,1.9985655546188354,1.67562735080719,0.3229382038116455,,,,,0.3,0.5442060232910597,0.6776822334659458,0.11274502426353379,1.1091432324934718
123,157,0.00020638823334593326,3.4548042094684206e-05,0.00017184019088745117,2.010284423828125,1.6870800256729126,0.32320427894592285,,,,,0.3,0.544715481173766,0.6781177860079807,0.11292773791380159,1.109905529267945
123,158,0.00017810461140470578,3.021356524186558e-05,0.0001478910446166992,2.025054693222046,1.7017738819122314,0.32328087091445923,,,,,0.4,0.5457752149964716,0.6788012777440756,0.11413476655050939,1.110441726190038
123,159,0.00015541715547442436,2.5359819846926258e-05,0.00013005733489990234,2.042337417602539,1.719092607498169,0.3232448697090149,,,,,0.3,0.5454503534598539,0.6782515254777362,0.11357890576742002,1.1101229731701698
123,160,0.0001328119629761204,2.0373764800751815e-05,0.00011243820190429688,2.0580787658691406,1.7348339557647705,0.32324492931365967,,,,,0.3,0.5461489858189524,0.6786877986739583,0.1129219548369667,1.1119148296559442
123,161,0.0001046354416757822,1.1687958431139122e-05,9.294748306274415e-05,2.070222854614258,1.7469818592071533,0.32324111461639404,,,,,0.3,0.5459498153367044,0.6784364063433902,0.11402748052753511,1.1103587411525595
123,162,9.108072845265269e-05,9.803836474020499e-06,8.127689361572265e-05,2.081104278564453,1.7577465772628784,0.32335764169692993,,,,,0.3,0.5459969425314574,0.6783678474513221,0.11514077756057553,1.109224012422204
123,163,7.472911311197094e-05,7.971910690685036e-06,6.67572021484375e-05,2.093332529067993,1.7699024677276611,0.3234301209449768,,,,,0.3,0.5457046564585184,0.6781560365639974,0.11434025886433916,1.1095204341581766
123,164,6.635914469370619e-05,7.076363908709027e-06,5.928277969360352e-05,2.1056923866271973,1.7822471857070923,0.32344526052474976,,,,,0.3,0.545743927476781,0.6781949817002196,0.11389182611668311,1.1100470830603177
123,165,6.086251960368827e-05,6.4792407556524266e-06,5.4383277893066405e-05,2.1173386573791504,1.7939475774765015,0.32339102029800415,,,,,0.3,0.545917344746073,0.6782983953054246,0.11404674601619846,1.110168994035299
123,166,5.6983937247423456e-05,6.069648679840611e-06,5.0914287567138675e-05,2.1283421516418457,1.8049720525741577,0.32336997985839844,,,,,0.3,0.5461474596215122,0.678611230820745,0.11422894455490887,1.1105297458873482
123,167,5.309754051268101e-05,5.6522431350458644e-06,4.744529724121094e-05,2.1378397941589355,1.8144630193710327,0.3233766555786133,,,,,0.3,0.5458124042562478,0.6782483142812675,0.11439445180364483,1.1096662667338706
123,168,4.962690509273671e-05,5.281049971017637e-06,4.4345855712890625e-05,2.1469757556915283,1.8235481977462769,0.3234274983406067,,,,,0.3,0.5457741662164224,0.6782303403197505,0.11479664067862524,1.1092078658575477
123,169,4.6959575411165136e-05,4.997905671189074e-06,4.1961669921875e-05,2.155524730682373,1.8320724964141846,0.32345229387283325,,,,,0.3,0.545742051205887,0.6782013112447925,0.11412715816624927,1.1098162042844302
123,170,4.462427095859311e-05,4.7487633764831115e-06,3.987550735473633e-05,2.163834571838379,1.840349555015564,0.32348495721817017,,,,,0.3,0.5454061468740109,0.677954149453299,0.11398136582857488,1.109378930498735
123,171,4.257233449607156e-05,4.532650518740411e-06,3.80396842956543e-05,2.171868324279785,1.8483577966690063,0.32351046800613403,,,,,0.3,0.5454061468740109,0.677954149453299,0.11398136582857488,1.109378930498735
123,172,4.078231031598989e-05,4.340030591265531e-06,3.644227981567383e-05,2.180008888244629,1.8564643859863281,0.3235445022583008,,,,,0.3,0.545237227955092,0.6778353934227193,0.114178604487352,1.108894016890459
123,173,3.899483490386046e-05,4.14995934079343e-06,3.484487533569336e-05,2.187304973602295,1.863735556602478,0.32356929779052734,,,,,0.3,0.5453353093454387,0.6779140542565241,0.11439227970102721,1.1088570839009355
123,174,3.747078262676951e-05,3.984892964581377e-06,3.348588943481445e-05,2.194565534591675,1.8709827661514282,0.3235827088356018,,,,,0.3,0.5449945691206779,0.6776790083861454,0.11437720413475123,1.1082963733720719
123,175,3.600564887165092e-05,3.8310617128445305e-06,3.217458724975586e-05,2.2014412879943848,1.8778460025787354,0.3235953450202942,,,,,0.3,0.5451269294319787,0.6778053860045418,0.11434956891959136,1.1085827465169293
123,176,3.471353593340609e-05,3.6952790651412213e-06,3.101825714111328e-05,2.2083170413970947,1.8847261667251587,0.3235909342765808,,,,,0.3,0.5449464884272517,0.6776739946463092,0.11391253559341467,1.108707947480146
123,177,3.343430544191506e-05,3.560457798812422e-06,2.987384796142578e-05,2.2151105403900146,1.8914984464645386,0.3236120343208313,,,,,0.3,0.544706249648439,0.6775229438949293,0.11484314340795018,1.107386050135418
123,178,3.2363082209485586e-05,3.4429079278197603e-06,2.892017364501953e-05,2.2215397357940674,1.897903323173523,0.32363635301589966,,,,,0.3,0.544883885013793,0.6775296759613467,0.11460666254292333,1.1078068984322162
123,179,3.122953639831394e-05,3.3226415325771086e-06,2.790689468383789e-05,2.2278621196746826,1.9042085409164429,0.32365351915359497,,,,,0.3,0.5447656452935895,0.6773217666628361,0.11505610074517052,1.107031311211255
123,180,3.0243911896832288e-05,3.219166114831751e-06,2.7024745941162108e-05,2.2340188026428223,1.9103485345840454,0.3236702084541321,,,,,0.3,0.5446129024874524,0.6772155437242287,0.11571921416109292,1.106109232050588
123,181,2.9190737768658438e-05,3.10774539684644e-06,2.608299255371094e-05,2.239773750305176,1.9160979986190796,0.32367581129074097,,,,,0.3,0.5446129024874524,0.6772155437242287,0.11571921416109292,1.106109232050588
123,182,2.8417039357009343e-05,3.0254607736424076e-06,2.5391578674316406e-05,2.2458083629608154,1.9221251010894775,0.32368332147598267,,,,,0.3,0.5446129024874524,0.6772155437242287,0.11571921416109292,1.106109232050588
123,183,2.7469465567264707e-05,2.9242729851830517e-06,2.454519271850586e-05,2.2514970302581787,1.92779541015625,0.3237016797065735,,,,,0.3,0.5446129024874524,0.6772155437242287,0.11571921416109292,1.106109232050588
123,184,2.666678119567223e-05,2.8368434868752956e-06,2.3829936981201173e-05,2.2569150924682617,1.9331998825073242,0.3237152099609375,,,,,0.3,0.5446129024874524,0.6772155437242287,0.11571921416109292,1.106109232050588
123,185,2.5921881024260075e-05,2.7595155870585587e-06,2.3162364959716798e-05,2.26218318939209,1.938462257385254,0.3237208127975464,,,,,0.3,0.5447286591070162,0.6772971137354673,0.11591645281987004,1.1061093200226135
123,186,2.522594677429879e-05,2.6834699838218514e-06,2.2542476654052734e-05,2.267334461212158,1.9436101913452148,0.32372426986694336,,,,,0.3,0.5447820575462978,0.6773428611132092,0.11587555724815823,1.1062493614113489
123,187,2.4508405840606428e-05,2.60965910001687e-06,2.1898746490478514e-05,2.2726078033447266,1.9488569498062134,0.32375097274780273,,,,,0.3,0.5447904425333011,0.6773576179098492,0.11610027634928181,1.1060477840938685
123,188,2.3852816229918972e-05,2.5381952355019164e-06,2.131462097167969e-05,2.277873992919922,1.9541171789169312,0.32375669479370117,,,,,0.3,0.5446153626176169,0.6772403482612581,0.11609135059059232,1.1057643602882827
123,189,2.322455147805158e-05,2.4702143946342405e-06,2.0754337310791015e-05,2.2828567028045654,1.9590984582901,0.3237583041191101,,,,,0.3,0.5446153626176169,0.6772403482612581,0.11609135059059232,1.1057643602882827
123,190,2.2652214829577134e-05,2.4104773274302716e-06,2.0241737365722658e-05,2.287731647491455,1.9639652967453003,0.32376641035079956,,,,,0.3,0.5446153626176169,0.6772403482612581,0.11609135059059232,1.1057643602882827
123,191,2.206496246799361e-05,2.347745862607553e-06,1.971721649169922e-05,2.292543888092041,1.968767523765564,0.3237763047218323,,,,,0.3,0.544623790357848,0.6772551756223015,0.11631606969171593,1.1055628962884336
123,192,2.1557033323915676e-05,2.2928116777620745e-06,1.926422119140625e-05,2.2972571849823,1.9734820127487183,0.32377517223358154,,,,,0.3,0.544623790357848,0.6772551756223015,0.11631606969171593,1.1055628962884336
123,193,2.0969956494809594e-05,2.230256586699397e-06,1.873970031738281e-05,2.301677942276001,1.977885127067566,0.3237927556037903,,,,,0.3,0.544623790357848,0.6772551756223015,0.11631606969171593,1.1055628962884336
123,194,2.050488692475483e-05,2.1824189843755447e-06,1.8322467803955077e-05,2.3064188957214355,1.9826221466064453,0.32379674911499023,,,,,0.3,0.5444796981388279,0.677113985556874,0.1164998932211277,1.1050937904745741
123,195,1.999833020818187e-05,2.128857454408717e-06,1.786947250366211e-05,2.310828924179077,1.987030267715454,0.3237987160682678,,,,,0.3,0.5444796981388279,0.677113985556874,0.1164998932211277,1.1050937904745741
123,196,1.9542839072528296e-05,2.07867835797515e-06,1.7464160919189453e-05,2.3150877952575684,1.9912796020507812,0.3238081932067871,,,,,0.3,0.5446491896642517,0.6772496869953091,0.1162862180074525,1.1056126586521084
123,197,1.908993817778537e-05,2.0310889340180437e-06,1.7058849334716796e-05,2.319403648376465,1.995584487915039,0.3238191604614258,,,,,0.3,0.5445050974452315,0.6771082116974261,0.11647004153686422,1.1051432676057933
123,198,1.868746167019708e-05,1.9862404087689354e-06,1.6701221466064452e-05,2.3237271308898926,1.999898910522461,0.32382816076278687,,,,,0.3,0.5444966697050003,0.6770933843363828,0.11624532243574064,1.1053447316056424
123,199,1.829215598263545e-05,1.9485621692183487e-06,1.634359359741211e-05,2.3283843994140625,2.00454044342041,0.32384389638900757,,,,,0.3,0.5443271781795767,0.6769576828979476,0.11645899764941585,1.1048258634281083
123,200,1.787434703146573e-05,1.9003021634489414e-06,1.5974044799804688e-05,2.33240008354187,2.0085415840148926,0.32385849952697754,,,,,0.3,0.5443271781795767,0.6769576828979476,0.11645899764941585,1.1048258634281083
2026,1,1.4017951011657714,0.49255220890045165,0.9092428922653198,1.2966055870056152,0.32371798157691956,0.9728875756263733,,,,,0.3,0.0,0.0,0.38048029745889456,-0.38048029745889456
2026,2,1.1754956483840941,0.27663591504096985,0.89885972738266,1.0876600742340088,0.21668751537799835,0.8709725737571716,,,,,0.3,0.010919271439098908,0.02143801986239332,0.6629833760950838,-0.6306260847935916
2026,3,1.0164152026176452,0.18517309725284575,0.8312421083450318,0.921739399433136,0.1558220386505127,0.7659173607826233,,,,,0.3,0.2595387843485035,0.4102543595173963,0.6926911121033138,-0.022897968237413968
