sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
129,triangle,23627.103515625,53.15578079223633,0.40476190476190477,0.576271186440678,1.4488517745302714,0.6835345029830933,17.862061530224096,7.294055816689976,7.139084815979004,4.848484516143799,7.066385746002197,5.528141975402832
130,polygon,6588.11962890625,21.66063117980957,0.33877551020408164,0.5060975609756098,1.7272727272727273,0.07368278503417969,3.654641745314393,1.3400353066152775,0.4792713522911072,4.258838176727295,0.4574006199836731,4.188476085662842
131,polygon,7059.56494140625,20.760711669921875,0.0,0.0,0.9692307692307692,2.624582052230835,1.9491422641676763,0.9897988060226481,2.1352858543395996,4.282670497894287,2.417858362197876,6.89199686050415
132,rotated_rect,18743.0,45.4477424621582,0.37570303712035996,0.5461978740801309,0.4362549800796813,1.6299030780792236,10.97915290988199,7.644292317282606,7.842436790466309,5.286849021911621,7.754208564758301,6.91436243057251
133,polygon,25387.158203125,49.57538604736328,0.336996336996337,0.5041095890410959,0.2392638036809816,1.1475659608840942,12.303960542558457,9.928443408104101,0.19124086201190948,5.0383782386779785,0.4252088963985443,3.9149162769317627
134,circle,18579.265625,47.15560531616211,0.5541871921182266,0.7131537242472267,0.8044444444444444,0.33913475275039673,18.547306857470545,10.27867990869673,-2.580142021179199,5.21404504776001,-2.7188162803649902,5.523531436920166
135,rotated_rect,15000.11328125,42.1459846496582,0.6443349753694582,0.7837028160575195,0.3573446327683616,0.6278595924377441,14.633794655196382,10.78119314867746,-2.036430835723877,5.106738567352295,-2.0990545749664307,5.731467247009277
136,triangle,17453.66015625,48.777706146240234,0.5046248715313464,0.6707650273224044,0.44407345575959933,0.8975485563278198,13.171937957070625,9.121376689347173,-7.689748764038086,5.514684677124023,-7.90878438949585,4.644272804260254
137,multi_defect,81201.4375,129.0404510498047,0.38370565045992117,0.5546058879392213,0.845945945945946,1.4229685068130493,52.00250650103605,28.171196786798447,1.3579977750778198,5.378321647644043,0.2304496169090271,4.5102925300598145
138,multi_defect,50044.96484375,76.608642578125,0.2506203473945409,0.4007936507936508,0.1837837837837838,2.2301669120788574,13.796272588561834,16.902718072079068,-4.465373516082764,4.719936847686768,-2.334510087966919,5.378014087677002
139,polygon,26818.66796875,54.996917724609375,0.0,0.0,1.6801801801801801,2.9867136478424072,9.060465993591933,3.3805436144158136,-6.529158592224121,4.453441619873047,-7.208338737487793,7.361907482147217
140,rect,26010.96875,51.839195251464844,0.2945389435989257,0.45504840940525587,0.2453416149068323,1.5489519834518433,12.212594498925597,9.806622016593622,-1.3620471954345703,4.976447582244873,-1.507537603378296,3.4343435764312744
141,multi_defect,31625.869140625,68.11627960205078,0.43273809523809526,0.6040714582467802,0.9863523573200993,0.3267684876918793,24.379505976034764,12.273505194680837,-0.010310805402696133,5.0519561767578125,-0.2594236731529236,5.263428211212158
142,polygon,7616.7333984375,25.5264835357666,0.26101694915254237,0.41397849462365593,2.0434782608695654,0.4398140609264374,4.263748702866792,1.4009460023705174,-5.552584171295166,4.54401159286499,-5.441883087158203,4.118357181549072
143,polygon,14854.98046875,37.488067626953125,0.28376068376068375,0.4420772303595206,1.9114583333333333,0.6174920201301575,8.512269731794774,2.9237133962515145,-2.3070180416107178,4.600386619567871,-2.6750943660736084,4.104588031768799
144,circle,27702.435546875,58.44549560546875,0.5185426154847105,0.6829477292202228,0.30632411067193677,1.2735509872436523,20.130984947106782,15.410406026075691,7.060795307159424,4.8708720207214355,7.103451728820801,3.5980355739593506
145,rotated_rect,35632.34375,62.716026306152344,0.20804859529233105,0.3444374607165305,1.3145833333333334,2.3587615489959717,16.917945746017878,7.309283490628786,-4.525937557220459,5.541645050048828,-4.602700710296631,3.1841330528259277
146,rect,24561.552734375,54.428192138671875,0.48333333333333334,0.651685393258427,0.4993894993894994,1.3454092741012573,18.699583596858645,12.471464955885367,6.86801290512085,5.025745868682861,7.0100507736206055,6.363636493682861
147,multi_defect,35882.04296875,71.59146118164062,0.32838840188806473,0.49441624365482234,1.294314381270903,1.1211897134780884,20.89236864404728,9.106149015408363,-0.006373013369739056,5.333509922027588,0.049411021173000336,4.213708877563477
148,multi_defect,30627.638671875,71.22286987304688,0.6,0.75,0.1741977734119188,0.40322184562683105,27.30321937228628,23.252658104562826,-1.9427731037139893,5.1608662605285645,-1.5400675535202026,5.140468120574951
149,rotated_rect,42677.59765625,71.68544006347656,0.34596100278551534,0.5140728476821192,0.8257309941520468,1.9912296533584595,23.770399018482365,13.019661217682525,-3.1751487255096436,5.2932915687561035,-3.083928346633911,3.304152488708496
150,multi_defect,46429.38671875,90.07368469238281,0.39444195428059164,0.5657344905175185,1.017458777885548,0.6358850598335266,31.67356179272474,15.69973183091308,2.8538849353790283,5.152826309204102,2.6267857551574707,4.558876991271973
151,multi_defect,58095.87890625,116.65052795410156,0.41321465251626155,0.5847868217054264,0.08801213960546282,0.7700698971748352,32.75472664238025,30.105111377027313,-0.30035117268562317,4.870837688446045,-0.44017505645751953,5.628107070922852
152,polygon,36688.05078125,66.5712661743164,0.2923186344238976,0.4523940561364887,1.2504472271914133,2.01690673828125,19.156413815022944,8.512269731794774,7.456199645996094,4.915450096130371,7.406756401062012,6.931750774383545
153,rotated_rect,27734.72265625,59.00127410888672,0.38634600465477115,0.557358701734751,1.56686626746507,0.6253440380096436,19.582788685309623,7.629064643343796,-5.6506876945495605,5.356363296508789,-5.764300346374512,4.741426467895508
154,polygon,20689.826171875,46.22883605957031,0.37566137566137564,0.5461538461538461,1.651685393258427,0.4888174831867218,14.374924198236613,5.42105192221635,2.7298567295074463,5.027500152587891,2.5357120037078857,5.476109504699707
155,ellipse,48492.80078125,87.21456146240234,0.34297713485767617,0.5107713690062543,0.9670103092783505,1.7704929113388062,29.054401875249425,14.770843720645672,-0.4536835253238678,5.129121780395508,-0.22768481075763702,3.373112201690674
156,rotated_rect,35152.29296875,65.66974639892578,0.29709605361131797,0.4580941446613088,0.8651315789473685,1.7746440172195435,17.268182246610507,9.258425754796463,0.4936055839061737,5.065915107727051,0.43564867973327637,6.8396124839782715
157,polygon,18840.017578125,42.41670227050781,0.2572877059569075,0.4092741935483871,1.4089347079037802,0.8173888921737671,10.67459943110579,4.431253116193702,-0.41645461320877075,4.820674896240234,-1.073667287826538,5.306674957275391
158,polygon,20095.978515625,35.48554229736328,0.06839186691312385,0.12802768166089964,0.18238993710691823,1.327312707901001,3.9591952240905925,4.842400312541571,-0.44820255041122437,4.0050506591796875,0.396321177482605,2.9810688495635986
159,circle,12376.396484375,53.48477554321289,0.8544061302681992,0.9214876033057852,0.07369323050556983,0.08246923983097076,19.080275445328894,17.770695486591237,-7.488900661468506,5.705902099609375,-7.482593536376953,5.623674392700195
160,multi_defect,84126.9453125,130.80030822753906,0.35001303101381287,0.5185328185328185,1.1896551724137931,0.8565160036087036,54.14960852640826,24.729742476627393,-0.5671072006225586,4.953556537628174,-1.333948016166687,4.572013854980469
161,triangle,27890.17578125,52.33789825439453,0.03916768665850673,0.07538280329799764,0.07073170731707316,3.0377187728881836,6.684948859137577,6.243346314912088,-6.697554111480713,4.214582920074463,-7.064100742340088,7.230105876922607
162,polygon,11288.201171875,31.939668655395508,0.22247191011235956,0.3639705882352941,1.421383647798742,0.8751489520072937,5.862654466441839,2.4212001562707854,4.757749557495117,5.06441068649292,4.614108085632324,4.201130390167236
163,circle,22984.015625,56.90296173095703,0.5029239766081871,0.669260700389105,0.9784768211920529,0.8639050722122192,18.197070356877916,9.197515059041223,-6.473392009735107,5.010185241699219,-6.591982841491699,4.154458522796631
164,polygon,33262.65234375,60.397762298583984,0.3577673167451244,0.5269935611688955,0.7100671140939597,1.2073841094970703,19.400056598043903,11.344617084413429,-1.3553639650344849,5.157064914703369,-2.1764190196990967,6.042302131652832
165,multi_defect,54979.3359375,92.61835479736328,0.3502426113806793,0.5187847108787977,0.3384262796027502,1.5442712306976318,26.67888474079507,19.933025185902252,-6.11722993850708,5.321595191955566,-6.108982563018799,3.777345895767212
166,circle,19818.52734375,61.783729553222656,0.7135826771653543,0.832854681217691,0.034988713318284424,0.7367298007011414,26.03932243536505,26.98343821957127,-6.883364200592041,5.816941261291504,-6.975679397583008,5.086018085479736
167,triangle,17909.71484375,43.42921829223633,0.5375939849624061,0.6992665036674817,0.7588532883642496,0.6938126087188721,15.8824639181788,9.030010645714313,2.415890693664551,5.044016361236572,2.2492308616638184,4.370517730712891
168,polygon,14275.6044921875,34.4228630065918,0.2857142857142857,0.4444444444444444,1.0122448979591836,0.8447665572166443,7.507243251833316,3.730780115008443,-3.7772536277770996,4.6319169998168945,-2.9550812244415283,4.437847137451172
169,multi_defect,61525.1953125,114.4858627319336,0.46708268330733227,0.6367503190131859,0.6715909090909091,0.576991856098175,44.799816727978936,26.80070613230555,1.8162704706192017,5.201161861419678,1.394044041633606,5.594410419464111
170,ellipse,21964.669921875,47.54259490966797,0.34067085953878407,0.508209538702111,1.5626740947075208,0.28662800788879395,14.009460023705174,5.46673494403278,2.845149517059326,4.989789009094238,2.766688585281372,5.265469074249268
171,triangle,34414.48828125,63.91957473754883,0.4859714134462679,0.6540790879942999,0.8324924318869829,0.16391608119010925,27.653455872878908,15.090624873360682,3.0090155601501465,4.645073890686035,2.969058036804199,4.8040452003479
172,polygon,8762.2451171875,24.702516555786133,0.014134275618374558,0.027874564459930314,1.3764705882352941,1.8327455520629883,3.075990135639614,1.2943522847988476,2.8717846870422363,4.612461090087891,3.028377056121826,6.438504695892334
173,rotated_rect,16211.91015625,47.7385368347168,0.6930379746835443,0.8186915887850468,0.26935312831389185,0.09867317974567413,18.227525704755536,14.359696524297803,-5.638153553009033,5.265014171600342,-5.686997890472412,5.350749969482422
174,polygon,22422.296875,51.978172302246094,0.4005123825789923,0.5719512195121951,0.0759493670886076,1.3148698806762695,12.943522847988476,12.029862411659877,5.536210536956787,5.436839580535889,5.9238600730896,4.1804118156433105
175,polygon,7661.97021484375,22.807533264160156,0.2891156462585034,0.44854881266490765,1.4454545454545455,0.7822836637496948,4.096244289539882,1.6750441332690968,-1.8334237337112427,4.159062385559082,-1.5061671733856201,4.86960506439209
176,polygon,7356.3974609375,24.403766632080078,0.18072289156626506,0.30612244897959184,1.0309278350515463,1.2554744482040405,2.9998517659455644,1.4770843720645672,-5.684640884399414,4.617751598358154,-5.611303806304932,5.871082305908203
177,rect,38185.9140625,66.76647186279297,0.3200253485424588,0.48487758041286605,1.0057720057720059,0.8630461096763611,21.16646677494586,10.55277803959531,3.5996530055999756,5.101664066314697,3.693467140197754,5.959596157073975
178,multi_defect,80438.3515625,131.3480682373047,0.23500810372771475,0.3805774278215223,0.2074159907300116,1.2640234231948853,31.73447248847998,26.28296521838601,3.0223093032836914,5.05438232421875,1.9342948198318481,4.4109697341918945
179,multi_defect,37567.4765625,73.91425323486328,0.31334622823984526,0.47717231222385864,1.1004566210045663,1.2693543434143066,21.01419003555776,10.004581777798151,5.727769374847412,5.767091274261475,5.093618869781494,6.866688251495361
180,ellipse,25434.60546875,55.73612594604492,0.6272251308900524,0.7709137709137709,0.15767634854771784,0.31376105546951294,21.63852466704897,25.68908593477242,-5.727104663848877,5.430519104003906,-5.923497200012207,5.185823440551758
181,multi_defect,48927.56640625,121.79450988769531,0.26575028636884307,0.41990950226244345,0.08159722222222222,1.946816086769104,16.11087902726095,17.542280377509087,-3.1926169395446777,4.997326850891113,-1.306532621383667,5.479798316955566
182,polygon,48686.33984375,81.10553741455078,0.38781294284364665,0.5588835942818243,0.2190332326283988,0.7940466403961182,24.577465737239294,20.161440294984402,4.335338592529297,5.634974479675293,3.9594497680664062,4.93553352355957
183,circle,28085.00390625,56.469886779785156,0.38940092165898615,0.560530679933665,0.7326283987915407,1.4754046201705933,17.466142007815037,10.080720147492201,-2.4511616230010986,5.2001261711120605,-2.635686159133911,3.7363059520721436
184,polygon,9489.6298828125,23.806316375732422,0.0,0.0,2.283582089552239,2.910862922668457,3.3500882665381937,1.020254153900268,-0.32891732454299927,3.989898920059204,-0.49838751554489136,6.895824432373047
185,polygon,14744.4462890625,32.41692352294922,0.10040983606557377,0.1824953445065177,0.4861111111111111,1.404196858406067,4.888083334358001,3.289177570782954,-3.4624056816101074,4.434689521789551,-2.9376046657562256,3.1322484016418457
186,rect,29475.57421875,62.32273864746094,0.3270181219110379,0.4928615766604593,1.7552447552447552,1.2137703895568848,17.999110595673386,6.532672119749478,-6.2326860427856445,4.938556671142578,-6.4070353507995605,3.7373735904693604
187,polygon,41030.34375,68.16921997070312,0.38725761772853184,0.5583067092651757,0.5841073271413829,1.7087386846542358,23.374479496073306,14.755616046706862,-2.0213282108306885,5.187839508056641,-1.8351043462753296,3.489278793334961
188,multi_defect,55316.6015625,100.72492218017578,0.43242309021776704,0.6037644787644788,0.29584487534626036,0.7205169200897217,35.61752934287652,27.485951459552,1.7107232809066772,5.1087188720703125,1.421219825744629,4.4489216804504395
189,polygon,16594.5625,45.20865249633789,0.28507462686567164,0.4436701509872242,2.2413793103448274,0.20861536264419556,10.019809451736961,3.091217809578424,-6.26727819442749,4.481901168823242,-6.066910743713379,4.539980888366699
190,rotated_rect,16582.201171875,48.96416473388672,0.6851098454027664,0.8131337518107195,0.3942196531791908,0.2635432481765747,18.364574770204825,13.171937957070625,0.40688514709472656,5.012228488922119,0.42620617151260376,5.275062561035156
191,triangle,15394.671875,45.0991325378418,0.5964585274930102,0.7472270869819031,0.1493099121706399,0.5192995667457581,13.948549327949934,12.136456129231547,-7.522711277008057,5.566803455352783,-7.746417045593262,5.098158836364746
192,polygon,26425.9609375,44.94953918457031,0.0,0.0,0.941908713692946,3.788330316543579,7.126551403363067,3.669869419253203,0.8004767298698425,4.95402717590332,-2.090848445892334,7.401819229125977
193,circle,37739.828125,65.518310546875,0.4348728593668915,0.6061482820976491,0.20919689119170984,1.5918066501617432,18.592989879286975,23.511528561522596,-3.7970566749572754,5.332108974456787,-3.91959810256958,6.919191837310791
194,multi_defect,34176.4140625,68.13951110839844,0.4092548076923077,0.5808102345415779,0.3103448275862069,0.7044485211372375,20.252806338617262,15.456089047892121,1.385574460029602,4.929900646209717,1.472856879234314,4.230880260467529
195,polygon,19170.330078125,48.01570510864258,0.4572769953051643,0.6275773195876289,0.8529411764705882,0.3697727620601654,15.349495330320451,8.283854622712624,6.558985233306885,4.747875213623047,6.421722412109375,4.404522895812988
196,ellipse,39996.9296875,65.36551666259766,0.16104294478527606,0.2774108322324967,0.4458804523424879,1.9029515981674194,13.628768175234924,9.425930168123372,-0.48754948377609253,5.0540032386779785,-0.6411296725273132,3.157259225845337
197,ellipse,17715.412109375,38.5118522644043,0.2584745762711864,0.4107744107744108,0.930921052631579,0.42411568760871887,8.938644602081453,4.629212877398231,1.331743836402893,5.273346900939941,1.1896653175354004,4.873737335205078
198,multi_defect,38266.5859375,79.3550033569336,0.5089845382365232,0.6746053724729991,0.9453507340946167,0.384308397769928,36.31800234406178,18.669128248981025,-0.9903289675712585,5.196959495544434,-0.6185085773468018,5.294132232666016
199,polygon,7223.990234375,22.8489933013916,0.1969111969111969,0.32903225806451614,0.6956521739130435,0.8327131271362305,2.9693964180679444,1.7511825029631467,4.1016621589660645,4.729344844818115,4.394800186157227,3.9499340057373047
