sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
129,triangle,26739.58203125,58.391929626464844,0.4168126094570928,0.588380716934487,1.3778705636743216,0.6449211835861206,17.344320616304557,7.294055816689976,7.23995304107666,4.907015800476074,7.066385746002197,5.528141975402832
130,polygon,8213.8251953125,25.169036865234375,0.3247232472324723,0.49025069637883006,2.0795454545454546,0.2920253574848175,4.126699637417502,1.3400353066152775,0.6166441440582275,4.433262348175049,0.4574006199836731,4.188476085662842
131,polygon,7468.96875,21.576757431030273,0.0,0.0,0.5846153846153846,2.626702070236206,1.568450415697427,0.9897988060226481,2.510854959487915,4.266941547393799,2.417858362197876,6.89199686050415
132,rotated_rect,18935.52734375,47.907066345214844,0.3894348894348894,0.5605658709106985,0.25298804780876494,1.4586879014968872,9.578206907511472,7.644292317282606,7.878383159637451,5.4609694480896,7.754208564758301,6.91436243057251
133,polygon,33948.55078125,55.79595184326172,0.31643499591169255,0.48074534161490684,0.46932515337423314,1.4564822912216187,14.588111633379953,9.928443408104101,0.08355975896120071,5.330760955810547,0.4252088963985443,3.9149162769317627
134,circle,18243.419921875,46.750431060791016,0.6158759124087592,0.7622811970638057,0.6237037037037036,0.25323277711868286,16.68953063693573,10.27867990869673,-2.535579204559326,5.348742961883545,-2.7188162803649902,5.523531436920166
135,rotated_rect,13705.556640625,36.41887664794922,0.6741452991452992,0.805360561582642,0.2132768361581921,0.5234134197235107,13.080571913437765,10.78119314867746,-1.807728886604309,5.296621322631836,-2.0990545749664307,5.731467247009277
136,triangle,21524.68359375,46.0102424621582,0.4586977648202138,0.6289140572951366,0.5058430717863105,1.0837178230285645,13.735361892806594,9.121376689347173,-7.887831687927246,5.727787971496582,-7.90878438949585,4.644272804260254
137,multi_defect,70587.3046875,109.72207641601562,0.3735632183908046,0.5439330543933054,0.3254054054054054,1.5194158554077148,37.33825649796205,28.171196786798447,1.5792871713638306,5.2097649574279785,0.2304496169090271,4.5102925300598145
138,multi_defect,55058.8671875,75.49807739257812,0.20199501246882792,0.3360995850622407,0.26306306306306304,2.2258658409118652,12.456237281946557,16.902718072079068,-4.370753765106201,4.479020118713379,-2.334510087966919,5.378014087677002
139,polygon,26570.060546875,45.73745346069336,0.002894356005788712,0.005772005772005772,1.1216216216216217,2.537719249725342,7.1722344251794965,3.3805436144158136,-6.491214275360107,4.927620887756348,-7.208338737487793,7.361907482147217
140,rect,33129.5859375,54.3270378112793,0.250628667225482,0.4008042895442359,0.3167701863354037,1.7465107440948486,12.913067500110856,9.806622016593622,-1.3272731304168701,5.1715264320373535,-1.507537603378296,3.4343435764312744
141,multi_defect,28796.55078125,65.96070098876953,0.4626358695652174,0.6326056665118439,0.6712158808933002,0.7861150503158569,20.51167679557703,12.273505194680837,0.5245044827461243,5.204832553863525,-0.2594236731529236,5.263428211212158
142,polygon,9162.0224609375,22.753198623657227,0.21649484536082475,0.3559322033898305,1.8478260869565217,0.8252465128898621,3.9896505719682125,1.4009460023705174,-5.663623809814453,4.913255214691162,-5.441883087158203,4.118357181549072
143,polygon,14808.044921875,33.1362190246582,0.23446893787575152,0.37987012987012986,1.2083333333333333,0.9744645357131958,6.456533750055428,2.9237133962515145,-2.2257513999938965,4.969268321990967,-2.6750943660736084,4.104588031768799
144,circle,24637.455078125,57.51268768310547,0.6345381526104418,0.7764127764127764,0.41304347826086957,0.8712778091430664,21.77557373249826,15.410406026075691,7.128438949584961,4.468955039978027,7.103451728820801,3.5980355739593506
145,rotated_rect,40324.828125,64.77079772949219,0.2234678624813154,0.36530238240684176,1.4104166666666667,2.3295161724090576,17.618418747203137,7.309283490628786,-4.678122520446777,5.512427806854248,-4.602700710296631,3.1841330528259277
146,rect,35353.58984375,66.63017272949219,0.3833116036505867,0.5541941564561734,0.590964590964591,1.8093533515930176,19.841659142269393,12.471464955885367,7.085137844085693,4.55584192276001,7.0100507736206055,6.363636493682861
147,multi_defect,42469.08203125,78.32333374023438,0.2864290181363352,0.44530870199319394,1.439799331103679,1.2288907766342163,22.217176276723748,9.106149015408363,-0.19833572208881378,5.417367458343506,0.049411021173000336,4.213708877563477
148,multi_defect,31227.615234375,60.45705795288086,0.5990783410138248,0.7492795389048992,0.2724296005239031,0.9495391249656677,29.587370463107774,23.252658104562826,-2.4892995357513428,5.164616584777832,-1.5400675535202026,5.140468120574951
149,rotated_rect,45979.7421875,77.34683990478516,0.34690462911321807,0.5151138716356107,0.8245614035087719,1.7680286169052124,23.755171344543555,13.019661217682525,-3.1828372478485107,5.0694122314453125,-3.083928346633911,3.304152488708496
150,multi_defect,45777.44140625,75.53317260742188,0.37532400207361327,0.5457972107048624,0.5732298739088264,1.7020739316940308,24.699287128749774,15.69973183091308,3.8855807781219482,5.704516887664795,2.6267857551574707,4.558876991271973
151,multi_defect,60355.859375,107.77786254882812,0.4799615261301699,0.6486135181975736,0.3348507840161861,0.7157428860664368,40.185831524519514,30.105111377027313,-0.8800445199012756,5.063480854034424,-0.44017505645751953,5.628107070922852
152,polygon,40787.45703125,74.138671875,0.26970354302241506,0.42482915717539865,1.141323792486583,2.0370066165924072,18.227525704755536,8.512269731794774,7.4648308753967285,4.895572185516357,7.406756401062012,6.931750774383545
153,rotated_rect,29982.345703125,56.40819549560547,0.39237490071485304,0.5636052481460354,1.4990019960079841,0.427798330783844,19.065047771390084,7.629064643343796,-5.647486686706543,5.15296745300293,-5.764300346374512,4.741426467895508
154,polygon,23900.19921875,48.71844482421875,0.3625254582484725,0.5321375186846039,1.7584269662921348,0.42803603410720825,14.953575807911392,5.42105192221635,2.464716672897339,5.054002285003662,2.5357120037078857,5.476109504699707
155,ellipse,52237.921875,88.11783599853516,0.35653050932929903,0.5256505576208178,0.7731958762886598,1.6985270977020264,26.19159917475315,14.770843720645672,-0.2763527035713196,5.070941925048828,-0.22768481075763702,3.373112201690674
156,rotated_rect,41850.91015625,68.75675201416016,0.2945682451253482,0.45508337816030126,1.0575657894736843,1.8215358257293701,19.049820097451274,9.258425754796463,0.4763023555278778,5.018530368804932,0.43564867973327637,6.8396124839782715
157,polygon,24170.548828125,43.87804412841797,0.32175925925925924,0.4868651488616462,1.9243986254295533,0.4900238513946533,12.958750521927286,4.431253116193702,-0.6264873147010803,5.106291770935059,-1.073667287826538,5.306674957275391
158,polygon,22670.48828125,38.10655212402344,0.0784313725490196,0.14545454545454545,0.09748427672955975,1.400922417640686,4.370342420438462,4.842400312541571,-0.6001260280609131,3.9657905101776123,0.396321177482605,2.9810688495635986
159,circle,37715.2265625,82.15570831298828,0.48954161103693816,0.6573050492978787,0.8680377035132819,1.6120758056640625,33.19632918660574,17.770695486591237,-6.113894939422607,4.771939277648926,-7.482593536376953,5.623674392700195
160,multi_defect,71289.6875,113.61734771728516,0.3393854748603352,0.5067778936392076,0.3620689655172414,0.7917395234107971,33.68361475264766,24.729742476627393,-1.5808699131011963,5.3242645263671875,-1.333948016166687,4.572013854980469
161,triangle,26660.486328125,43.64847183227539,0.05371900826446281,0.10196078431372549,0.13414634146341464,3.236344814300537,5.40582424827754,6.243346314912088,-6.845707893371582,4.001138210296631,-7.064100742340088,7.230105876922607
162,polygon,10741.2646484375,30.181777954101562,0.2336182336182336,0.3787528868360277,0.7232704402515723,0.9776946902275085,4.172382659233932,2.4212001562707854,4.851079940795898,5.149672031402588,4.614108085632324,4.201130390167236
163,circle,19722.685546875,44.3115119934082,0.5772357723577236,0.7319587628865979,0.5695364238410596,0.7013614177703857,14.435834893991853,9.197515059041223,-6.4673051834106445,4.844649314880371,-6.591982841491699,4.154458522796631
164,polygon,38199.35546875,64.81541442871094,0.3445558739255014,0.512519978689398,0.5194630872483221,1.3858870267868042,17.237726898732888,11.344617084413429,-1.1427721977233887,5.119124412536621,-2.1764190196990967,6.042302131652832
165,multi_defect,68975.953125,108.67304992675781,0.333091962346126,0.4997284084736556,0.8128342245989305,1.5818922519683838,36.13527025679606,19.933025185902252,-5.212122917175293,5.0804290771484375,-6.108982563018799,3.777345895767212
166,circle,20717.4296875,53.99736785888672,0.7710902812037493,0.8707520891364903,0.025959367945823927,0.5703343152999878,27.683911220756528,26.98343821957127,-6.4364728927612305,5.2718610763549805,-6.975679397583008,5.086018085479736
167,triangle,21012.61328125,46.6073112487793,0.5039929015084295,0.6702064896755162,0.8583473861720068,0.6806662082672119,16.78089668056859,9.030010645714313,2.0894854068756104,5.032173156738281,2.2492308616638184,4.370517730712891
168,polygon,14178.4208984375,30.639463424682617,0.2851485148514851,0.4437596302003082,0.6489795918367347,0.8161563277244568,6.151980271279228,3.730780115008443,-3.449425458908081,5.087258338928223,-2.9550812244415283,4.437847137451172
169,multi_defect,67643.9453125,105.33712768554688,0.42542866386282757,0.5969133000453927,0.5034090909090909,1.747175931930542,40.292425242091184,26.80070613230555,3.112159252166748,5.277071475982666,1.394044041633606,5.594410419464111
170,ellipse,25145.732421875,49.879127502441406,0.32407407407407407,0.48951048951048953,1.584958217270195,0.3088953495025635,14.131281415215653,5.46673494403278,2.5927047729492188,5.010231971740723,2.766688585281372,5.265469074249268
171,triangle,32028.953125,59.05576705932617,0.5196850393700787,0.6839378238341969,0.5317860746720484,0.5403846502304077,23.115609039113536,15.090624873360682,2.9332430362701416,4.264848709106445,2.969058036804199,4.8040452003479
172,polygon,13047.201171875,29.30083465576172,0.0,0.0,1.9411764705882353,1.876466989517212,3.806918484702493,1.2943522847988476,2.8052260875701904,4.575353622436523,3.028377056121826,6.438504695892334
173,rotated_rect,17888.8671875,44.05434036254883,0.6398140975987606,0.7803495512517714,0.2449628844114528,0.2990303337574005,17.877289204162906,14.359696524297803,-5.635031700134277,5.056269645690918,-5.686997890472412,5.350749969482422
174,polygon,23986.482421875,50.5328254699707,0.37418755803156917,0.5445945945945946,0.12658227848101267,1.3016884326934814,10.50709501777888,12.029862411659877,5.847716808319092,5.4798712730407715,5.9238600730896,4.1804118156433105
175,polygon,7794.359375,20.217784881591797,0.16666666666666666,0.2857142857142857,0.4818181818181818,1.0250970125198364,2.4821108520260253,1.6750441332690968,-1.888121485710144,3.9183244705200195,-1.5061671733856201,4.86960506439209
176,polygon,7605.3798828125,21.100322723388672,0.07865168539325842,0.14583333333333334,0.9690721649484536,1.3186559677124023,2.9084857223127045,1.4770843720645672,-5.834012985229492,4.571369171142578,-5.611303806304932,5.871082305908203
177,rect,36686.3046875,62.8115119934082,0.3627519110493398,0.5323814380418154,0.8297258297258298,0.5933918356895447,19.308690554411044,10.55277803959531,3.906163454055786,5.405633926391602,3.693467140197754,5.959596157073975
178,multi_defect,95951.6953125,139.9617919921875,0.22317334148578416,0.3649087728067983,0.31807647740440326,1.1750826835632324,34.642958210792685,26.28296521838601,3.087205410003662,4.638162136077881,1.9342948198318481,4.4109697341918945
179,multi_defect,33586.4140625,71.37113952636719,0.41296687808315713,0.5845386533665835,1.051750380517504,0.8462817668914795,20.52690446951584,10.004581777798151,5.445812225341797,6.097173690795898,5.093618869781494,6.866688251495361
180,ellipse,24833.220703125,51.64485168457031,0.6414997431946584,0.781602002503129,0.1055127445168939,0.3745083212852478,22.978559973664247,25.68908593477242,-5.668851375579834,5.46043586730957,-5.923497200012207,5.185823440551758
181,multi_defect,46562.6796875,92.02633666992188,0.11016949152542373,0.1984732824427481,0.7491319444444444,7.472261905670166,4.400797768316082,17.542280377509087,6.163951873779297,5.316836357116699,-1.306532621383667,5.479798316955566
182,polygon,51581.85546875,80.73809051513672,0.3984819734345351,0.5698778833107191,0.22658610271903323,0.9773654937744141,24.729742476627393,20.161440294984402,4.496249675750732,5.752288818359375,3.9594497680664062,4.93553352355957
183,circle,33014.22265625,59.85002517700195,0.34057971014492755,0.5081081081081081,0.5151057401812689,1.6679104566574097,15.273356960626401,10.080720147492201,-2.3258614540100098,5.375187873840332,-2.635686159133911,3.7363059520721436
184,polygon,11356.189453125,25.739633560180664,0.0,0.0,2.0597014925373136,3.0712697505950928,3.121673157456044,1.020254153900268,-0.44159820675849915,3.8250796794891357,-0.49838751554489136,6.895824432373047
185,polygon,16181.9619140625,31.0820369720459,0.0022471910112359553,0.004484304932735426,0.06481481481481481,1.846875548362732,3.5023650059262934,3.289177570782954,-3.2392396926879883,4.9543256759643555,-2.9376046657562256,3.1322484016418457
186,rect,25206.146484375,49.603878021240234,0.42436974789915966,0.5958702064896755,1.1608391608391608,1.0280240774154663,14.116053741276843,6.532672119749478,-6.258883476257324,4.754666328430176,-6.4070353507995605,3.7373735904693604
187,polygon,42721.08984375,73.89962768554688,0.3939393939393939,0.5652173913043478,0.42105263157894735,1.589470624923706,20.96850701374133,14.755616046706862,-2.0309062004089355,5.066643238067627,-1.8351043462753296,3.489278793334961
188,multi_defect,54118.296875,99.05219268798828,0.47559224694903085,0.6446120165409875,0.2775623268698061,0.12931281328201294,35.115016102895794,27.485951459552,1.4560879468917847,4.573444843292236,1.421219825744629,4.4489216804504395
189,polygon,14868.494140625,34.38132095336914,0.3192660550458716,0.48400556328233657,1.541871921182266,0.31314197182655334,7.857479752425945,3.091217809578424,-6.283160209655762,4.766462802886963,-6.066910743713379,4.539980888366699
190,rotated_rect,18464.185546875,46.896846771240234,0.6524714828897339,0.7896916705016107,0.5121387283236994,0.338283896446228,19.917797511963443,13.171937957070625,0.41687795519828796,4.9369072914123535,0.42620617151260376,5.275062561035156
191,triangle,16753.5234375,40.926856994628906,0.5801526717557252,0.7342995169082126,0.07779171894604768,0.6675012111663818,13.080571913437765,12.136456129231547,-7.806114196777344,5.7629852294921875,-7.746417045593262,5.098158836364746
192,polygon,42741.44140625,62.2591438293457,0.0,0.0,2.074688796680498,3.289562225341797,11.283706388658189,3.669869419253203,0.4975281059741974,5.371665000915527,-2.090848445892334,7.401819229125977
193,circle,36500.12109375,63.503543853759766,0.4317718940936864,0.6031294452347084,0.17875647668393782,1.6719151735305786,19.308690554411044,23.511528561522596,-3.8218698501586914,5.25013542175293,-3.91959810256958,6.919191837310791
194,multi_defect,44732.9921875,79.24028015136719,0.4067201604814443,0.57825311942959,0.7635467980295566,0.6453678607940674,27.25753635046985,15.456089047892121,1.5953792333602905,4.864511013031006,1.472856879234314,4.230880260467529
195,polygon,21313.828125,48.18913650512695,0.4360587002096436,0.6072992700729927,0.5183823529411765,0.8179900050163269,12.578058673457036,8.283854622712624,6.844878673553467,5.104556083679199,6.421722412109375,4.404522895812988
196,ellipse,50380.71484375,72.27887725830078,0.13399857448325017,0.2363293526084224,0.5702746365105008,2.0516881942749023,14.801299068523292,9.425930168123372,-0.6144922375679016,5.208774566650391,-0.6411296725273132,3.157259225845337
197,ellipse,26926.6953125,49.85526657104492,0.2603613177470776,0.4131534569983137,1.9013157894736843,0.5111506581306458,13.430808414030395,4.629212877398231,1.0952723026275635,5.376096725463867,1.1896653175354004,4.873737335205078
198,multi_defect,34979.49609375,69.978515625,0.44171779141104295,0.6127659574468085,0.10848287112561175,2.762580156326294,20.69440888284275,18.669128248981025,2.143998146057129,5.27400541305542,-0.6185085773468018,5.294132232666016
199,polygon,7459.35205078125,23.378616333007812,0.08163265306122448,0.1509433962264151,0.30434782608695654,1.1575186252593994,2.2841510908214957,1.7511825029631467,4.444221019744873,5.1063971519470215,4.394800186157227,3.9499340057373047
