sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
129,triangle,28427.228515625,62.932430267333984,0.3548148148148148,0.5237834882449426,1.8183716075156575,0.560957670211792,20.55735981739346,7.294055816689976,7.1494140625,4.973362922668457,7.066385746002197,5.528141975402832
130,polygon,6578.12451171875,28.46384620666504,0.28205128205128205,0.44,1.4090909090909092,0.7813172936439514,3.228266875027714,1.3400353066152775,0.6919028759002686,4.93377161026001,0.4574006199836731,4.188476085662842
131,polygon,6873.79443359375,29.33721923828125,0.0,0.0,0.676923076923077,2.2540152072906494,1.6598164593302869,0.9897988060226481,2.959061622619629,4.703919410705566,2.417858362197876,6.89199686050415
132,rotated_rect,23337.67578125,55.456424713134766,0.314,0.4779299847792998,0.6175298804780877,1.7733542919158936,12.364871238313697,7.644292317282606,7.929054260253906,5.149648666381836,7.754208564758301,6.91436243057251
133,polygon,24917.287109375,54.39772033691406,0.34456207892204044,0.5125268432355047,0.14263803680981596,1.2313435077667236,11.344617084413429,9.928443408104101,0.11483592540025711,5.106501579284668,0.4252088963985443,3.9149162769317627
134,circle,18077.81640625,54.17583084106445,0.5722943722943723,0.7279735682819384,0.6903703703703704,0.5380750894546509,17.374775964182177,10.27867990869673,-2.327038526535034,5.154702186584473,-2.7188162803649902,5.523531436920166
135,rotated_rect,16060.3828125,47.151336669921875,0.5575757575757576,0.7159533073929961,0.17796610169491525,0.7858079075813293,12.699880064967516,10.78119314867746,-1.6275622844696045,5.1028265953063965,-2.0990545749664307,5.731467247009277
136,triangle,18189.384765625,49.500484466552734,0.5023786869647955,0.668777707409753,0.6360601001669449,0.758851945400238,14.923120460033772,9.121376689347173,-7.871038913726807,5.402185440063477,-7.90878438949585,4.644272804260254
137,multi_defect,65563.75,123.5186996459961,0.45504536706076437,0.6254724111866969,0.8605405405405405,0.5230944156646729,52.41365369738392,28.171196786798447,0.2819734811782837,5.030843257904053,0.2304496169090271,4.5102925300598145
138,multi_defect,45201.59765625,87.4081039428711,0.2661955241460542,0.4204651162790698,0.06306306306306306,0.77855384349823,15.83678089636237,16.902718072079068,-3.04203724861145,5.053127288818359,-2.334510087966919,5.378014087677002
139,polygon,30341.87890625,61.80861282348633,0.03730569948186528,0.07192807192807193,2.509009009009009,2.618866205215454,11.862357998332968,3.3805436144158136,-6.740280628204346,4.785207748413086,-7.208338737487793,7.361907482147217
140,rect,26285.662109375,54.55963134765625,0.251661918328585,0.40212443095599393,0.046583850931677016,1.683404564857483,10.26345223475792,9.806622016593622,-1.0792090892791748,5.062344074249268,-1.507537603378296,3.4343435764312744
141,multi_defect,37367.62890625,82.31375122070312,0.33386581469648563,0.5005988023952096,1.1079404466501241,0.3647618889808655,25.87181802203814,12.273505194680837,-0.39871224761009216,4.9263081550598145,-0.2594236731529236,5.263428211212158
142,polygon,10729.3251953125,37.82049560546875,0.19796954314720813,0.3305084745762712,3.130434782608696,0.6223165392875671,5.786516096747789,1.4009460023705174,-5.718724727630615,4.6757049560546875,-5.441883087158203,4.118357181549072
143,polygon,13800.849609375,40.53927230834961,0.2513863216266174,0.4017725258493353,1.5260416666666667,0.9109346270561218,7.385421860322836,2.9237133962515145,-2.1020047664642334,4.8126630783081055,-2.6750943660736084,4.104588031768799
144,circle,30034.6875,64.35472106933594,0.536046511627907,0.6979560938682816,0.6106719367588933,1.2754241228103638,24.821108520260253,15.410406026075691,7.056386470794678,4.872591018676758,7.103451728820801,3.5980355739593506
145,rotated_rect,36167.296875,73.91593933105469,0.268346923647146,0.42314436002337813,1.5645833333333334,2.080620288848877,18.745266618675075,7.309283490628786,-4.628973484039307,5.26458740234375,-4.602700710296631,3.1841330528259277
146,rect,30687.6953125,64.8348159790039,0.42558425584255843,0.5970664365832614,0.8302808302808303,1.4512277841567993,22.826283234276147,12.471464955885367,7.035695552825928,4.912635326385498,7.0100507736206055,6.363636493682861
147,multi_defect,35608.84765625,80.44032287597656,0.2608108108108108,0.4137191854233655,1.120401337792642,1.168577790260315,19.308690554411044,9.106149015408363,0.8793177008628845,5.036405086517334,0.049411021173000336,4.213708877563477
148,multi_defect,44359.40625,99.13714599609375,0.5318423047763458,0.694382578569661,0.6463654223968566,0.828129231929779,38.28237228216827,23.252658104562826,-0.7198882102966309,5.02599573135376,-1.5400675535202026,5.140468120574951
149,rotated_rect,48300.3984375,88.99798583984375,0.31947261663286003,0.48424289008455035,1.0432748538011696,1.830165147781372,26.60274637110102,13.019661217682525,-2.94711971282959,5.129197120666504,-3.083928346633911,3.304152488708496
150,multi_defect,51784.71484375,97.9791488647461,0.3873239436619718,0.5583756345177665,1.4393792434529582,0.5298882722854614,38.29759995610708,15.69973183091308,2.4021999835968018,5.038817405700684,2.6267857551574707,4.558876991271973
151,multi_defect,62180.73046875,127.02488708496094,0.4457274826789838,0.6166134185303515,0.5331310065756196,0.7951595187187195,46.15507970853302,30.105111377027313,-0.8215359449386597,4.930366039276123,-0.44017505645751953,5.628107070922852
152,polygon,39928.96875,73.87957763671875,0.2831050228310502,0.4412811387900356,1.518783542039356,1.962681531906128,21.44056490584444,8.512269731794774,7.472055435180664,4.970155715942383,7.406756401062012,6.931750774383545
153,rotated_rect,29673.283203125,67.5099105834961,0.3694690265486726,0.5395799676898223,1.7065868263473054,0.3331717848777771,20.64872586102632,7.629064643343796,-5.802463531494141,5.0724053382873535,-5.764300346374512,4.741426467895508
154,polygon,23195.783203125,58.494544982910156,0.3531746031746032,0.5219941348973607,1.8314606741573034,0.6285020709037781,15.349495330320451,5.42105192221635,2.642827272415161,4.856802463531494,2.5357120037078857,5.476109504699707
155,ellipse,40634.75390625,84.11050415039062,0.3871142393069843,0.5581576893052302,0.6412371134020619,1.707132339477539,24.242456910585474,14.770843720645672,-0.4592686891555786,5.0644636154174805,-0.22768481075763702,3.373112201690674
156,rotated_rect,33786.5703125,71.48662567138672,0.2805059523809524,0.43811737361998837,0.8305921052631579,1.836538553237915,16.948401093895498,9.258425754796463,0.41237184405326843,5.00322151184082,0.43564867973327637,6.8396124839782715
157,polygon,16909.650390625,43.369361877441406,0.2801664355062413,0.437703141928494,1.1718213058419245,0.72568279504776,9.623889929327902,4.431253116193702,-0.3773614764213562,5.102288722991943,-1.073667287826538,5.306674957275391
158,polygon,22173.47265625,43.890193939208984,0.01282051282051282,0.02531645569620253,0.012578616352201259,1.9275239706039429,4.781489616786331,4.842400312541571,-0.4729059338569641,4.701473712921143,0.396321177482605,2.9810688495635986
159,circle,15594.240234375,55.847007751464844,0.7642436149312377,0.8663697104677061,0.30848329048843187,0.29070723056793213,23.252658104562826,17.770695486591237,-7.584336280822754,5.351352691650391,-7.482593536376953,5.623674392700195
160,multi_defect,72879.515625,131.53909301757812,0.38625658077029645,0.5572656406156307,1.0806650246305418,1.116635799407959,51.45431023923889,24.729742476627393,-0.2967560589313507,4.985666275024414,-1.333948016166687,4.572013854980469
161,triangle,26562.607421875,57.151512145996094,0.13188073394495411,0.23302938196555217,0.4073170731707317,2.5979528427124023,8.786367862693353,6.243346314912088,-6.93010139465332,4.635611057281494,-7.064100742340088,7.230105876922607
162,polygon,11196.2744140625,41.2163200378418,0.2791762013729977,0.4364937388193202,1.5157232704402517,0.8036205172538757,6.0910695755239885,2.4212001562707854,4.752889633178711,4.992676734924316,4.614108085632324,4.201130390167236
163,circle,25299.955078125,61.35153579711914,0.4582701062215478,0.6285119667013528,1.1821192052980132,0.8455780744552612,20.070074251351542,9.197515059041223,-6.666107654571533,4.996781349182129,-6.591982841491699,4.154458522796631
164,polygon,32731.66796875,68.1648178100586,0.3249279538904899,0.49048395867319194,0.4684563758389262,1.3830088376998901,16.65907528905811,11.344617084413429,-1.179572343826294,5.083652019500732,-2.1764190196990967,6.042302131652832
165,multi_defect,53710.71484375,94.6785659790039,0.3133599644917887,0.4771882392700237,0.2605042016806723,1.4927899837493896,25.125661999036453,19.933025185902252,-6.826404571533203,5.086440086364746,-6.108982563018799,3.777345895767212
166,circle,18222.220703125,67.80083465576172,0.8117036337895234,0.8960666840323,0.1664785553047404,0.13312406837940216,31.47560203152021,26.98343821957127,-7.023251533508301,5.210351943969727,-6.975679397583008,5.086018085479736
167,triangle,19961.732421875,56.685848236083984,0.5062277580071174,0.6721795629060838,0.8549747048903878,0.4953504800796509,16.75044133269097,9.030010645714313,2.217176914215088,4.864830017089844,2.2492308616638184,4.370517730712891
168,polygon,14476.3076171875,40.97841262817383,0.2692967409948542,0.4243243243243243,1.0204081632653061,0.6758376955986023,7.537698599710936,3.730780115008443,-3.4735801219940186,4.871339321136475,-2.9550812244415283,4.437847137451172
169,multi_defect,67080.390625,126.57552337646484,0.4475976397864569,0.6184006211180124,0.9272727272727272,0.6788837909698486,51.65227000044342,26.80070613230555,1.035409927368164,5.017986297607422,1.394044041633606,5.594410419464111
170,ellipse,23047.798828125,57.970394134521484,0.3485772357723577,0.5169555388093444,1.6963788300835654,0.41832220554351807,14.740388372768052,5.46673494403278,2.8102805614471436,4.849424362182617,2.766688585281372,5.265469074249268
171,triangle,26105.2109375,62.537193298339844,0.5498199279711885,0.7095274980635167,0.6054490413723511,0.08457034081220627,24.227229236646664,15.090624873360682,2.88853120803833,4.829882621765137,2.969058036804199,4.8040452003479
172,polygon,8612.501953125,32.566139221191406,0.04316546762589928,0.08275862068965517,1.411764705882353,1.435664415359497,3.121673157456044,1.2943522847988476,2.966172456741333,5.004188537597656,3.028377056121826,6.438504695892334
173,rotated_rect,17027.361328125,54.77906799316406,0.6607963246554365,0.7957584140156754,0.30010604453870626,0.3434864580631256,18.669128248981025,14.359696524297803,-5.753481864929199,5.013759136199951,-5.686997890472412,5.350749969482422
174,polygon,20502.2109375,55.78029251098633,0.5089666951323655,0.6745897000565931,0.23670886075949368,0.9477947354316711,14.877437438217342,12.029862411659877,5.584293365478516,5.0652899742126465,5.9238600730896,4.1804118156433105
175,polygon,6931.9521484375,29.85858726501465,0.35766423357664234,0.5268817204301075,1.3818181818181818,0.4714388847351074,3.9896505719682125,1.6750441332690968,-1.5098392963409424,4.3981804847717285,-1.5061671733856201,4.86960506439209
176,polygon,10677.177734375,37.13521194458008,0.14814814814814814,0.25806451612903225,2.4742268041237114,1.2057034969329834,5.13172611737896,1.4770843720645672,-5.880962371826172,4.695920467376709,-5.611303806304932,5.871082305908203
177,rect,36496.359375,72.80158996582031,0.3560311284046693,0.5251076040172167,1.0173160173160174,1.060970664024353,21.28828816645634,10.55277803959531,3.556408643722534,4.907515525817871,3.693467140197754,5.959596157073975
178,multi_defect,80722.09375,129.9810333251953,0.2589602841459477,0.4113875352654527,0.2589803012746234,1.222905158996582,33.08973546903407,26.28296521838601,3.074357032775879,4.85341215133667,1.9342948198318481,4.4109697341918945
179,multi_defect,34941.18359375,76.56912231445312,0.17902097902097902,0.3036773428232503,0.5662100456621004,1.5035375356674194,15.66927648303546,10.004581777798151,4.935391426086426,5.371499538421631,5.093618869781494,6.866688251495361
180,ellipse,25649.91015625,63.71836853027344,0.6284313725490196,0.7718242022877785,0.03082394783639597,0.17725151777267456,24.897246889954303,25.68908593477242,-6.099626541137695,5.165909767150879,-5.923497200012207,5.185823440551758
181,multi_defect,37636.44921875,95.58782958984375,0.35161821173889196,0.5202922077922078,0.1388888888888889,1.1718732118606567,19.978708207718682,17.542280377509087,-0.2552012503147125,4.962121486663818,-1.306532621383667,5.479798316955566
182,polygon,40624.8984375,78.4046859741211,0.43199608610567514,0.6033481380252819,0.2107250755287009,0.36062124371528625,24.409961323912384,20.161440294984402,4.311341762542725,5.014398574829102,3.9594497680664062,4.93553352355957
183,circle,25829.8359375,60.93040466308594,0.4026079869600652,0.5740848343986055,0.5996978851963746,1.4706692695617676,16.12610670119976,10.080720147492201,-2.1995956897735596,5.14083194732666,-2.635686159133911,3.7363059520721436
184,polygon,9524.896484375,31.074844360351562,0.0,0.0,2.417910447761194,2.3400814533233643,3.4871373319874834,1.020254153900268,-0.3367273211479187,4.561333656311035,-0.49838751554489136,6.895824432373047
185,polygon,15286.0546875,39.49325180053711,0.10778443113772455,0.1945945945945946,0.5694444444444444,1.544776439666748,5.16218146525658,3.289177570782954,-3.002401351928711,4.675665378570557,-2.9376046657562256,3.1322484016418457
186,rect,30801.232421875,66.85615539550781,0.32106499608457323,0.4860699466508595,1.9324009324009324,1.2107524871826172,19.156413815022944,6.532672119749478,-6.375997543334961,4.947728157043457,-6.4070353507995605,3.7373735904693604
187,polygon,39263.89453125,79.71492004394531,0.4019005030743432,0.5733652312599681,0.5882352941176471,1.6309983730316162,23.435390191828546,14.755616046706862,-1.9083234071731567,5.118632793426514,-1.8351043462753296,3.489278793334961
188,multi_defect,49509.62890625,104.011962890625,0.49071714597742994,0.6583638583638584,0.26869806094182824,0.583754301071167,34.871373319874834,27.485951459552,1.0574488639831543,4.905473709106445,1.421219825744629,4.4489216804504395
189,polygon,20136.697265625,52.65409851074219,0.231990231990232,0.37661050545094155,2.9704433497536944,0.410273939371109,12.273505194680837,3.091217809578424,-6.408718585968018,4.766899585723877,-6.066910743713379,4.539980888366699
190,rotated_rect,15828.8544921875,55.018943786621094,0.6931818181818182,0.8187919463087249,0.4115606936416185,0.2900457978248596,18.592989879286975,13.171937957070625,0.4410874843597412,4.985398769378662,0.42620617151260376,5.275062561035156
191,triangle,14403.2099609375,45.5244255065918,0.6353790613718412,0.7770419426048565,0.27352572145545795,0.272614985704422,15.456089047892121,12.136456129231547,-7.772136688232422,5.369557857513428,-7.746417045593262,5.098158836364746
192,polygon,27055.20703125,53.80299377441406,0.0,0.0,0.995850622406639,3.70453143119812,7.324511164567596,3.669869419253203,0.8322799801826477,5.126105308532715,-2.090848445892334,7.401819229125977
193,circle,38202.8671875,76.26671600341797,0.43647234678624813,0.6077003121748179,0.1327720207253886,1.6877745389938354,20.38985540406655,23.511528561522596,-3.75876784324646,5.239097595214844,-3.91959810256958,6.919191837310791
194,multi_defect,42216.7734375,88.56547546386719,0.41487279843444225,0.5864453665283541,0.8492610837438423,0.6944060921669006,28.582343983146316,15.456089047892121,1.5430777072906494,4.921726703643799,1.472856879234314,4.230880260467529
195,polygon,20140.876953125,53.651649475097656,0.4731977818853974,0.6424090338770388,0.9301470588235294,0.684505045413971,15.98905763575047,8.283854622712624,6.726346492767334,5.017508506774902,6.421722412109375,4.404522895812988
196,ellipse,38673.23046875,67.44313049316406,0.13256006628003314,0.23408924652523774,0.2084006462035541,1.9786686897277832,11.390300106229859,9.425930168123372,-0.41316208243370056,5.122751712799072,-0.6411296725273132,3.157259225845337
197,ellipse,16651.640625,47.27557373046875,0.3022598870056497,0.4642082429501085,1.0328947368421053,0.24405017495155334,9.410702494184562,4.629212877398231,1.312143325805664,5.084828853607178,1.1896653175354004,4.873737335205078
198,multi_defect,35910.640625,88.6252212524414,0.5254320987654321,0.6888960828747167,0.5195758564437194,0.981080949306488,28.369156548002977,18.669128248981025,0.3223443925380707,5.016075611114502,-0.6185085773468018,5.294132232666016
199,polygon,6486.931640625,32.20128631591797,0.22357723577235772,0.3654485049833887,0.6173913043478261,1.055829405784607,2.8323473526186547,1.7511825029631467,4.551791191101074,4.9940266609191895,4.394800186157227,3.9499340057373047
