seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
123,71,0.08497892506420612,0.02064419339876622,0.06433473229408264,0.34971189498901367,0.1388455033302307,0.21086639165878296,,,,,0.6,0.6683200321657505,0.7916927562608113,0.08686565531555547,1.3731471331110061
123,72,0.08295527817681432,0.019996788678690793,0.06295848935842514,0.3539502024650574,0.14259576797485352,0.21135443449020386,,,,,0.5,0.6710231089522758,0.7925449349004992,0.09848495044253658,1.3650830934102385
123,73,0.07613438526168466,0.018555783107876776,0.05757860243320465,0.38085323572158813,0.15841226279735565,0.2224409580230713,,,,,0.5,0.6560963357175045,0.7812056062145715,0.10286729086121756,1.3344346510708585
123,74,0.07966221226379275,0.019459745055064558,0.06020246744155884,0.3636557459831238,0.15345130860805511,0.21020442247390747,,,,,0.7,0.6708464321366293,0.7921077307406484,0.0991836145585094,1.3637705483187683
123,75,0.08091666009277106,0.01984538943506777,0.06107127070426941,0.3690243065357208,0.1525503695011139,0.21647393703460693,,,,,0.6,0.663150475599025,0.7869419348292135,0.09700470230597028,1.353087708122268
123,76,0.07242958610877395,0.017667955812066795,0.05476163029670715,0.38216984272003174,0.16546165943145752,0.21670818328857422,,,,,0.6,0.6625748604802199,0.7861412269191786,0.09861425711684996,1.3501018302825485
123,77,0.06996435206383467,0.017307521193288267,0.05265683084726334,0.3871883749961853,0.17193256318569183,0.21525579690933228,,,,,0.6,0.6638649303862443,0.7873371835041472,0.0993892643325743,1.3518128495578172
123,78,0.06694425288587809,0.016512348770629615,0.050431904196739194,0.4101870656013489,0.1864764243364334,0.22371065616607666,,,,,0.6,0.6525607265096612,0.7782727175595785,0.09659480003134593,1.334238644037894
123,79,0.06615953566506505,0.016347428748849778,0.049812106788158415,0.38827699422836304,0.1705382913351059,0.21773868799209595,,,,,0.8,0.6597079178561385,0.7845311410861481,0.10868684458086042,1.3355522143614262
123,80,0.0653015911579132,0.016104849986732006,0.049196740984916686,0.42325764894485474,0.20048551261425018,0.22277212142944336,,,,,0.8,0.6527740516362219,0.7778618728971042,0.09908141561658064,1.3315545089167453
123,81,0.07036024518311024,0.01749882570002228,0.052861419320106504,0.4013172686100006,0.17923316359519958,0.22208410501480103,,,,,0.6,0.6547197948411083,0.7797888566922283,0.0959845037027883,1.3385241478305485
123,82,0.08016159823164344,0.020489068562164904,0.05967252999544144,0.383331835269928,0.16217206418514252,0.22115975618362427,,,,,0.7,0.6576165620076779,0.781815479598599,0.09627300788216485,1.3431590337241122
123,83,0.06696348087862133,0.016495443950407206,0.05046803653240204,0.3894783854484558,0.17332755029201508,0.21615082025527954,,,,,0.7,0.6642809525070784,0.7866064128126258,0.09519735857673706,1.3556900067429671
123,84,0.06021295944228768,0.015052373555954545,0.04516058564186096,0.40528708696365356,0.1867336481809616,0.21855342388153076,,,,,0.5,0.6596887435406409,0.7841459240750035,0.09937876100631919,1.3444559066093251
123,85,0.052652761712670325,0.012987429241184146,0.03966533243656158,0.4196234345436096,0.19995097815990448,0.21967244148254395,,,,,0.6,0.6569283894872175,0.7815374011700035,0.10367018191169079,1.3347956087455302
123,86,0.0466341070830822,0.0117416686960496,0.034892438352108,0.42568108439445496,0.20382776856422424,0.2218533158302307,,,,,0.7,0.6530394984428775,0.7794420465501877,0.10350747801567284,1.3289740669773922
123,87,0.04473454942926765,0.011392326140776277,0.03334222286939621,0.4348892271518707,0.21277669072151184,0.2221125364303589,,,,,0.7,0.6537022653508575,0.7794062877231649,0.10311545937310711,1.3299930937009152
123,88,0.04279805077239871,0.011152636492624879,0.0316454142332077,0.4372330904006958,0.21907781064510345,0.21815526485443115,,,,,0.6,0.6586989866444612,0.7836006948884042,0.10244365143083511,1.3398560301020304
123,89,0.03928920049220323,0.009901306324172765,0.02938789427280426,0.44175398349761963,0.22570085525512695,0.21605312824249268,,,,,0.6,0.6614806459012625,0.7852621577341818,0.09697164312700364,1.3497711605084408
123,90,0.03570471093989909,0.009107288741506635,0.026597422361373902,0.4580729007720947,0.2431168109178543,0.2149561047554016,,,,,0.6,0.663360218693812,0.7860563262080917,0.099966651358035,1.3494498935438688
123,91,0.03434212396387011,0.008867289399495349,0.02547483444213867,0.46985653042793274,0.2510555684566498,0.21880096197128296,,,,,0.7,0.6572752379372444,0.781818465836869,0.09873523637794816,1.3403584673961653
123,92,0.03350803984794766,0.008556787361158058,0.024951252341270446,0.4784187376499176,0.2578723132610321,0.2205464243888855,,,,,0.6,0.6559382351090484,0.7807151397123577,0.10601597585442102,1.330637398966985
123,93,0.03090315810404718,0.007935174182057381,0.022967983782291413,0.4686235189437866,0.2534964084625244,0.2151271104812622,,,,,0.8,0.6617051241926666,0.785233777155439,0.09762436166830579,1.3493145396797996
123,94,0.029236511257477105,0.0075825404259376224,0.021653971076011656,0.4872499406337738,0.265753835439682,0.2214961051940918,,,,,0.8,0.6538260476040747,0.7790713413070445,0.10566894733134187,1.3272284415797773
123,95,0.029938669642433524,0.007712027616798877,0.022226642072200774,0.5041406154632568,0.28321000933647156,0.22093063592910767,,,,,0.5,0.6545120536937956,0.7799598628324891,0.10757872095199575,1.3268931955742889
123,96,0.03484728455077857,0.00903719476191327,0.025810089707374573,0.49147915840148926,0.2667844295501709,0.22469472885131836,,,,,0.8,0.6489785607211476,0.775842892876368,0.09897378853693345,1.3258476650605822
123,97,0.03394827449228614,0.008988947048783303,0.024959327280521394,0.5050473809242249,0.279766321182251,0.22528105974197388,,,,,0.7,0.6490050827376648,0.7758431657471387,0.09797713015124943,1.3268711183335542
123,98,0.03153524796944111,0.008089976909104735,0.02344527095556259,0.4968995749950409,0.2725144922733307,0.2243850827217102,,,,,0.7,0.6515624116232956,0.7770102367281789,0.10365851837380821,1.3249141299776666
123,99,0.03236255045048893,0.008450189075665549,0.02391236126422882,0.49626287817955017,0.27037808299064636,0.2258847951889038,,,,,0.7,0.6482784479498781,0.7749078834576778,0.10169162453128881,1.321494706876267
123,100,0.026943745138123632,0.006806652701925486,0.02013709247112274,0.5203350782394409,0.2984263002872467,0.22190874814987183,,,,,0.6,0.6539629570273513,0.7791039733435223,0.0956875919612597,1.337379338409614
123,101,0.023238212848082185,0.006053757097106427,0.017184455692768098,0.5321898460388184,0.31411120295524597,0.21807867288589478,,,,,0.8,0.6566501074146368,0.7820042920015652,0.09915215011213718,1.339502249304065
123,102,0.023654009820893405,0.006269552046433091,0.0173844575881958,0.5485508441925049,0.32502731680870056,0.22352349758148193,,,,,0.6,0.651355493264905,0.7773943750816219,0.10267937000321262,1.3260704983433143
123,103,0.020813794573768973,0.005517064104788005,0.015296730399131774,0.5504570007324219,0.3256760537624359,0.22478091716766357,,,,,0.4,0.650494687188138,0.7763292721585734,0.10005413081190165,1.3267698285348097
123,104,0.024593092687427997,0.006533178733661771,0.01805991381406784,0.5275726318359375,0.30556240677833557,0.22201019525527954,,,,,0.8,0.654503413806151,0.7783972454674296,0.10033952839168932,1.3325611308818914
123,105,0.023201511544175445,0.006056818197248503,0.017144693434238432,0.5613213777542114,0.3379792869091034,0.22334206104278564,,,,,0.5,0.6522461673005118,0.7775335866719881,0.1000552457950726,1.3297245081774274
123,106,0.019768059020861983,0.0053807675780262795,0.014387291669845582,0.5489404797554016,0.32684004306793213,0.22210043668746948,,,,,0.8,0.6521051539604995,0.7780855394739019,0.1023300666928105,1.327860626741591
123,107,0.016551886312663557,0.004315552045591175,0.012236334383487701,0.5698127746582031,0.3496684432029724,0.2201443314552307,,,,,0.5,0.654869560717203,0.7806597257359834,0.09991812990145622,1.3356111565517301
123,108,0.013351021870039403,0.0035008147679036483,0.009850206971168517,0.5850598812103271,0.3687191903591156,0.21634066104888916,,,,,0.7,0.658714518322928,0.7839320432714445,0.10362403116178372,1.339022530432589
123,109,0.012929297192022205,0.0034161277348175646,0.009513169527053833,0.6017402410507202,0.3834631145000458,0.21827715635299683,,,,,0.7,0.6565052125901347,0.7814014709769861,0.10200260672384762,1.3359040768432733
123,110,0.011434544262010604,0.0031116184225538747,0.008322925865650177,0.6227514743804932,0.4006640613079071,0.22208744287490845,,,,,0.4,0.6528624628669002,0.7786254571871565,0.1060321610843368,1.3254557589697198
123,111,0.009646656666882336,0.0026045333419460804,0.007042123377323151,0.6344692707061768,0.4125770032405853,0.22189223766326904,,,,,0.6,0.6522288257370535,0.7781747940556899,0.1052787003949323,1.3251249193978112
123,112,0.008195039368001745,0.0022541847996762955,0.005940854549407959,0.6521005630493164,0.42981645464897156,0.22228413820266724,,,,,0.5,0.6519870540550938,0.7780756110132945,0.10547463228530363,1.3245880327830846
123,113,0.007081286836182699,0.0018960746514494532,0.005185212194919586,0.6574217081069946,0.437964528799057,0.21945720911026,,,,,0.8,0.6549934763323616,0.7802878786149062,0.10243229568408938,1.3328490592631785
123,114,0.007427040458424017,0.0020626090161385948,0.005364431440830231,0.6811370849609375,0.4592120349407196,0.22192507982254028,,,,,0.6,0.6517372185519006,0.7781912202759717,0.10716270091405145,1.3227657379138207
123,115,0.0070419454772491005,0.001890123802877497,0.005151821672916413,0.6930298805236816,0.4681520164012909,0.22487789392471313,,,,,0.6,0.6487847021079014,0.7752751084351915,0.10233457990456754,1.3217252306385252
123,116,0.0070724327117204664,0.0019750301085878163,0.005097402632236481,0.6887664794921875,0.47258567810058594,0.21618080139160156,,,,,0.8,0.65861170960737,0.7833728148864447,0.1004199488439959,1.341564575649819
123,117,0.006906908632663545,0.0019120289347483777,0.00499487966299057,0.6953622102737427,0.4761211574077606,0.21924102306365967,,,,,0.4,0.6558479334194357,0.7815859026657547,0.10459680529306006,1.3328370307921302
123,118,0.008155607932712883,0.0023311657205340452,0.005824442207813263,0.6830554604530334,0.4608912467956543,0.22216421365737915,,,,,0.9,0.6495506063806076,0.7765900074252494,0.10717360171961998,1.3189670120862371
123,119,0.012175281136296689,0.0036055279459105806,0.008569753170013428,0.6768776178359985,0.45681706070899963,0.2200605273246765,,,,,0.5,0.6548562814565762,0.7803604800702211,0.10824464940106755,1.3269721121257296
123,120,0.011677422263892368,0.003292053057521116,0.008385369181632995,0.6451195478439331,0.4224405884742737,0.22267895936965942,,,,,0.9,0.6516956160596583,0.7770008426300561,0.10623524805913218,1.3224612106305822
123,121,0.011901810532435775,0.003325611152104102,0.008576199412345886,0.6518037915229797,0.43415069580078125,0.2176530957221985,,,,,0.6,0.6571535515510776,0.7825751313196756,0.10334339165030688,1.3363852912204464
123,122,0.01214317511767149,0.003437054005917162,0.008706121146678925,0.6537656784057617,0.4299794137477875,0.22378629446029663,,,,,0.8,0.648905155913096,0.7758223728045971,0.1060280758683462,1.3186994528493468
123,123,0.014594219159334898,0.004086867964360863,0.010507351160049439,0.6425282955169678,0.41746941208839417,0.225058913230896,,,,,0.8,0.6475369723963651,0.7747913029601887,0.10435691804633762,1.317971357310216
123,124,0.013761595054529608,0.0038331182673573493,0.009928476810455323,0.6522687673568726,0.4248104691505432,0.22745829820632935,,,,,0.8,0.6459820060578053,0.7726133311627977,0.10206896871461275,1.3165263685059903
123,125,0.01199039666680619,0.003395418735453859,0.008594977855682372,0.6421211957931519,0.42227527499198914,0.21984589099884033,,,,,0.7,0.6546865258108889,0.7807451041890767,0.10574995722399941,1.3296816727759662
123,126,0.009654583514202387,0.002632062587508699,0.007022520899772644,0.6464539766311646,0.4239443838596344,0.22250962257385254,,,,,0.9,0.6501902974720377,0.7770888813785539,0.10992296204324989,1.3173562168073418
123,127,0.006692575244233012,0.0018106314688338897,0.004881943762302399,0.7012643814086914,0.47768792510032654,0.22357642650604248,,,,,0.7,0.6488307953809208,0.7762328037124262,0.10423723356441965,1.3208263655289274
123,128,0.005164591601351276,0.0013959508880361682,0.003768640756607056,0.7275397777557373,0.5046201944351196,0.22291958332061768,,,,,0.3,0.6512360371453791,0.7779705796436321,0.10297382718272188,1.3262327896062893
123,129,0.004340346847311593,0.0012026734017126727,0.0031376734375953676,0.7405503392219543,0.5182189345359802,0.22233140468597412,,,,,0.9,0.6507905971908448,0.7773392417207772,0.1030157086072893,1.3251141303043326
123,130,0.003779477879288606,0.0010796377981023397,0.002699840068817139,0.7265815734863281,0.5106906890869141,0.21589088439941406,,,,,0.9,0.6586763176053628,0.7834397684336064,0.10028658516659092,1.3418295008723784
123,131,0.0041478304876363834,0.0012032850539981156,0.0029445454478263856,0.770774781703949,0.5486949682235718,0.2220798134803772,,,,,0.8,0.6516756583659221,0.7779967456956203,0.10152338451409401,1.3281490195474486
123,132,0.00408015739521943,0.0011526886624778853,0.002927468717098236,0.7570080161094666,0.5404433608055115,0.21656465530395508,,,,,0.9,0.6582434899846273,0.782923022309457,0.09731781628509965,1.3438486960089848
123,133,0.0038570040618651547,0.0011139223224745365,0.0027430817484855653,0.7876673340797424,0.5689188838005066,0.21874845027923584,,,,,0.7,0.6553488791913399,0.7812455069365729,0.09932507990055468,1.337269306227358
123,134,0.0036515350482659416,0.0010134007039596326,0.0026381343603134157,0.7957537174224854,0.5728148818016052,0.22293883562088013,,,,,0.6,0.6509745517347553,0.7775676872439667,0.10189321028598783,1.3266490286927342
123,135,0.006363243743544444,0.0019587212678743525,0.004404522478580475,0.8155201077461243,0.5873159766197205,0.2282041311264038,,,,,0.4,0.6457779873423861,0.772283027254032,0.10081335311794533,1.3172476614784727
123,136,0.03472999588120729,0.012542547061457299,0.022187449038028717,0.5772935152053833,0.35078492760658264,0.22650861740112305,,,,,0.8,0.6458225803963438,0.7738001909910048,0.09458831498577612,1.3250344564015726
123,137,0.11862640045583248,0.034414766496047376,0.08421163409948348,0.395984411239624,0.15324212610721588,0.24274230003356934,,,,,0.6,0.6371145386428857,0.7650490684127331,0.10979520508003116,1.2923684019755877
123,138,0.08347909254953265,0.021478041517548264,0.062001051008701326,0.40605485439300537,0.17533880472183228,0.2307160496711731,,,,,0.7,0.6411233902142467,0.7704291038548718,0.10814040588877923,1.3034120881803393
123,139,0.05631997771561146,0.014640382176730781,0.04167959541082382,0.4312751293182373,0.20170025527477264,0.22957485914230347,,,,,0.6,0.6459129021593079,0.771797347054229,0.10600073913675519,1.3117095100767817
123,140,0.02977268281392753,0.007602520508226007,0.022170162200927733,0.48577314615249634,0.2581501603126526,0.22762298583984375,,,,,0.8,0.6477202176104478,0.7732837133471294,0.10882845231747136,1.3121754786401059
123,141,0.017882738483604044,0.004575694494997151,0.01330704391002655,0.5288229584693909,0.30179262161254883,0.22703033685684204,,,,,0.6,0.6471661224792639,0.7739839343550742,0.11217505101376331,1.3089750058205747
123,142,0.008750749984756112,0.002180200660950504,0.006570549309253692,0.592876672744751,0.368263304233551,0.22461336851119995,,,,,0.7,0.6491363285897567,0.7759584507659776,0.10859488282864742,1.3164998965270869
123,143,0.004945667157880962,0.001230505212515709,0.0037151619791984556,0.6168664693832397,0.395585834980011,0.22128063440322876,,,,,0.9,0.6520860500887965,0.7785108447687292,0.10241489395908202,1.3281820008984437
123,144,0.0033694111130898818,0.0008381553328945301,0.0025312557816505434,0.6679767370223999,0.4462444484233856,0.22173231840133667,,,,,0.8,0.6517783623567409,0.7778863948575226,0.10374139875233705,1.3259233584619265
123,145,0.002239147646105266,0.0005829834170981485,0.0016561642289161683,0.7008450031280518,0.47975507378578186,0.2210898995399475,,,,,0.9,0.6522552403906808,0.7780939424008964,0.10441928573327808,1.3259298970582991
123,146,0.0017380480319843627,0.0004705269544501789,0.0012675210833549499,0.7234967350959778,0.5042736530303955,0.21922308206558228,,,,,0.7,0.655266047157448,0.78080813816685,0.10408194705559168,1.3319922382687064
123,147,0.0014236487229936756,0.0003764129936826066,0.0010472357273101807,0.7544660568237305,0.5322313904762268,0.22223466634750366,,,,,0.9,0.6506771021116045,0.7772054425011706,0.10536468857225452,1.3225178560405206
123,148,0.0011723869834895594,0.00031849978290665604,0.0008538872003555298,0.7603176832199097,0.5396671295166016,0.2206505537033081,,,,,0.9,0.6521231552323234,0.7780960450854538,0.10469402714002565,1.3255251731777515
123,149,0.0012912623662487022,0.0003879524801959633,0.0009033098816871643,0.7650251984596252,0.5429939031600952,0.22203129529953003,,,,,0.9,0.6501991059828892,0.776892973788218,0.1067474645285252,1.320344615242582
123,150,0.0010788305533424136,0.00033210952299214116,0.0007467210292816162,0.7991092801094055,0.5764255523681641,0.22268372774124146,,,,,0.8,0.6509936611052559,0.7772173360128007,0.10722867699992551,1.320982320118131
123,151,0.0010152132286748382,0.00032351920940527635,0.0006916940212249756,0.805309534072876,0.5845617651939392,0.22074776887893677,,,,,0.9,0.6522330912998783,0.7782929519278339,0.10534766279943628,1.3251783804282757
123,152,0.0009648185125115561,0.0003127436950990159,0.0006520748138427734,0.8101858496665955,0.588014543056488,0.22217130661010742,,,,,0.8,0.6512653690663315,0.7775456826179568,0.10669161869249608,1.3221194329917922
123,153,0.00104170350550703,0.0003474196689921882,0.0006942838430404663,0.811674177646637,0.5898535251617432,0.2218206524848938,,,,,0.9,0.6511056519031913,0.7773822808916517,0.10169810886714543,1.3267898239276976
123,154,0.0009164466362562961,0.000265423836390255,0.0006510227918624878,0.8347242474555969,0.6122087836265564,0.22251546382904053,,,,,0.7,0.6504187272601571,0.777297523675068,0.1068695911476647,1.3208466597875606
123,155,0.0008947049103880999,0.00028400912590313964,0.0006106957793235779,0.8467199802398682,0.6266986131668091,0.22002136707305908,,,,,0.8,0.6539259772455516,0.7799035962287955,0.10528728716103056,1.3285422863133163
123,156,0.0011024282925063745,0.00034763530293275836,0.0007547929883003235,0.8482918739318848,0.6255797147750854,0.22271215915679932,,,,,0.7,0.6502390502727685,0.7771042429108508,0.10457344983657571,1.3227698433470434
123,157,0.0009997076862418909,0.0003044835798391432,0.000695224106311798,0.8646950125694275,0.6425501108169556,0.22214490175247192,,,,,0.6,0.6512391990661827,0.7777298418261758,0.10698447975346173,1.3219845611388965
123,158,0.0011311642349028262,0.0003602437271638337,0.0007709205150604248,0.8577049970626831,0.6358279585838318,0.22187703847885132,,,,,0.8,0.6519236818762847,0.7779632617230506,0.10707319786665495,1.3228137457326803
123,159,0.0013987182093842421,0.00043203817658650224,0.0009666800498962403,0.8580303192138672,0.6367983222007751,0.22123199701309204,,,,,0.9,0.6516745004252172,0.7779979447887067,0.10814969919612391,1.3215227460178
123,160,0.0017578781396878184,0.000534100907316315,0.0012237772345542908,0.8551878333091736,0.6320388913154602,0.22314894199371338,,,,,0.9,0.649903947108967,0.7764708651244686,0.10330906990255684,1.3230657423308787
123,161,0.002231904095970094,0.0006792939642764395,0.0015526100993156432,0.8455559015274048,0.6219608187675476,0.22359508275985718,,,,,0.7,0.6489385173132219,0.7761045689742754,0.1086092206980529,1.3164338655894443
123,162,0.002423111075768247,0.0007495080377339036,0.0016736030578613282,0.8458672761917114,0.6234624981880188,0.22240477800369263,,,,,0.9,0.6506566645472341,0.7770571281068296,0.11136150018889505,1.3163522924651687
123,163,0.003069913579383865,0.0009560154816426802,0.0021138980984687803,0.8429291844367981,0.6225835084915161,0.22034567594528198,,,,,0.8,0.6538808531016186,0.7792992265510542,0.10478314393824237,1.3283969357144305
123,164,0.00377386794280028,0.0012880174977908609,0.00248585045337677,0.8390335440635681,0.6155508756637573,0.2234826683998108,,,,,0.9,0.6492251205229576,0.7760580237743564,0.10951807142060783,1.315765072876706
123,165,0.004476042209716979,0.0015094177157152443,0.0029666244983673094,0.778922438621521,0.5573196411132812,0.22160279750823975,,,,,0.9,0.6517500287664999,0.7779601575047053,0.10791917098212808,1.321791015289077
123,166,0.0038686070503899826,0.0012155372758570592,0.002653069794178009,0.795146644115448,0.5734522342681885,0.22169440984725952,,,,,0.9,0.6509768891400691,0.7773362276397373,0.10450166539225077,1.3238114513875556
123,167,0.004188661836087704,0.0014450078753725393,0.002743653953075409,0.7819348573684692,0.5611421465873718,0.2207927107810974,,,,,0.5,0.6536856032408542,0.7794376981667792,0.1060786014340213,1.327044699973612
123,168,0.0036068273213459177,0.0011222658311453415,0.0024845615029335023,0.7675014734268188,0.544224202632904,0.2232772707939148,,,,,0.9,0.6496154568008617,0.7761753921101746,0.10483693332116775,1.3209539155898684
123,169,0.003258668599301018,0.0010412774510768941,0.0022173911333084107,0.7771313786506653,0.5566048622131348,0.22052651643753052,,,,,0.7,0.6528151910910686,0.7793183665700049,0.10337250126498705,1.3287610563960863
123,170,0.0030682491342304274,0.0010199996067967732,0.0020482495427131655,0.7945512533187866,0.573176383972168,0.22137486934661865,,,,,0.9,0.6520817716996022,0.7781661465775719,0.10088275260755433,1.3293651656696197
123,171,0.002298150116985198,0.0006635583091338049,0.001634591817855835,0.8172452449798584,0.5957924723625183,0.2214527726173401,,,,,0.8,0.6523345114239756,0.7781192409463714,0.10213633606856573,1.3283174163017812
123,172,0.0020178187274723313,0.0005628157156934322,0.001455003023147583,0.8484092354774475,0.6238729357719421,0.22453629970550537,,,,,0.9,0.6487822736165405,0.7753495562669486,0.11109465827139471,1.3130371716120943
123,173,0.0019332798605319113,0.0005696880072719069,0.0013635918498039246,0.8436959981918335,0.62201988697052,0.22167611122131348,,,,,0.9,0.6519000331067002,0.7779936028244251,0.10399106314639839,1.325902572784727
123,174,0.0013123514250764855,0.00040024389340942435,0.000912107527256012,0.8625435829162598,0.6406523585319519,0.22189122438430786,,,,,0.9,0.6516360716552133,0.7775776626719834,0.10578350894822583,1.323430225378971
123,175,0.0009912352597893914,0.00028492617959727793,0.0007063090801239013,0.9050279259681702,0.6819491982460022,0.22307872772216797,,,,,0.9,0.6498805176277422,0.7766525391815307,0.10524062377623182,1.3212924330330411
123,176,0.0013984849207190563,0.0004845430609293544,0.0009139418601989746,0.8953012228012085,0.6731736063957214,0.22212761640548706,,,,,0.9,0.6507069575810664,0.7770793487314827,0.10608262320256852,1.3217036831099807
123,177,0.0016420731952166534,0.0005732739971335832,0.0010687991976737975,0.8948660492897034,0.668060302734375,0.22680574655532837,,,,,0.7,0.6456684618594364,0.7728627473244558,0.1073584602963924,1.3111727488874998
123,178,0.0019034429686143994,0.0005778386374004185,0.0013256043195724488,0.9163352847099304,0.6916844844818115,0.2246508002281189,,,,,0.9,0.648461318537375,0.7752206900182603,0.10495751727829072,1.3187244912773446
123,179,0.002454609751293901,0.0008067156682955101,0.0016478940844535828,0.8823063373565674,0.6594619154930115,0.2228444218635559,,,,,0.9,0.6506749190949507,0.7765602080624212,0.10306179657626698,1.3241733305811048
123,180,0.0027384120650822295,0.0008887607320502866,0.0018496513366699219,0.8459723591804504,0.6245827674865723,0.22138959169387817,,,,,0.9,0.652653306455487,0.7782803205450349,0.10466877051332386,1.3262648564871982
123,181,0.0028255945828277616,0.0009132346776823397,0.001912359893321991,0.8421093225479126,0.6187337636947632,0.22337555885314941,,,,,0.9,0.6497396756035251,0.7762600081921941,0.10614076764535492,1.3198589161503642
123,182,0.004068561928579584,0.0014154086922644638,0.0026531532406806947,0.8073726296424866,0.5782883167266846,0.229084312915802,,,,,0.7,0.6428017628925916,0.7706463572469955,0.10871047706173279,1.3047376430778541
123,183,0.004432617891870905,0.0013237126298918157,0.0031089052557945252,0.7894448637962341,0.5647560358047485,0.2246888279914856,,,,,0.9,0.6478454680245791,0.7749971250416626,0.10759184542344213,1.3152507476427995
123,184,0.006278639798983932,0.0020226610504323617,0.0042559787631034855,0.7233688831329346,0.5025541186332703,0.2208147644996643,,,,,0.9,0.6536415493509746,0.7787748249665282,0.10059877755931053,1.3318175967581922
123,185,0.010679258836898953,0.003696211049100384,0.006983047723770142,0.5873630046844482,0.36522576212882996,0.22213727235794067,,,,,0.8,0.6539024593270818,0.7788018130468866,0.10336754312684468,1.3293367292471239
123,186,0.013306679233210161,0.003729543401277624,0.009577135741710662,0.5804117918014526,0.3574405312538147,0.22297126054763794,,,,,0.7,0.6500217902932833,0.7772150921835616,0.11059812845631978,1.316638754020525
123,187,0.012910489697242155,0.003776326755905757,0.009134162962436677,0.5637449026107788,0.34075623750686646,0.22298866510391235,,,,,0.9,0.6494970353620799,0.7756481188529923,0.10714953431082064,1.3179956199042517
123,188,0.018731862434651702,0.005778375334921293,0.012953487038612366,0.46596837043762207,0.24505572021007538,0.2209126353263855,,,,,0.8,0.6524606861824738,0.7793539956558241,0.10684555270414715,1.3249691291341508
123,189,0.06484936629422008,0.018077558308141305,0.046771807968616484,0.3812016546726227,0.1416080892086029,0.23959356546401978,,,,,0.7,0.6363016793478679,0.7658722089088142,0.09389823352703087,1.3082756547296512
123,190,0.1696136999875307,0.04996095998212695,0.11965274065732956,0.4565061926841736,0.1955929845571518,0.2609131932258606,,,,,0.7,0.613859688409988,0.7437843193182548,0.0873291893125683,1.2703148184156745
123,191,0.13272763388231396,0.033489298354834315,0.09923833459615708,0.40146830677986145,0.17079570889472961,0.23067259788513184,,,,,0.7,0.6448127649215576,0.7711816983523285,0.10481464952085498,1.311179813753031
123,192,0.042989263264462355,0.010998084128368646,0.03199117928743363,0.4267292022705078,0.20153160393238068,0.22519761323928833,,,,,0.7,0.6499540213803684,0.7759326531305548,0.10781407424723141,1.318072600263692
123,193,0.016842250933405013,0.0039377902139676735,0.012904460728168487,0.5067351460456848,0.28910017013549805,0.21763497591018677,,,,,0.8,0.6558184350631484,0.7825107650419716,0.10152160886607811,1.3368075912390418
123,194,0.007131491135805845,0.0017448644081014208,0.005386626720428467,0.547950804233551,0.32715755701065063,0.2207932472229004,,,,,0.9,0.6524664046909896,0.7787898956756167,0.10562772374872494,1.3256285766178815
123,195,0.002892999452888034,0.0006211848041857593,0.0022718146443367004,0.5867210626602173,0.36555084586143494,0.22117018699645996,,,,,0.8,0.6517328495236097,0.7787091270441888,0.10957215248642385,1.3208698240813745
123,196,0.0015051311274874024,0.0003249695802878705,0.0011801615357398987,0.6208293437957764,0.4003603160381317,0.22046905755996704,,,,,0.9,0.6520223495899167,0.7790010449636473,0.10854743815847032,1.3224759563950936
123,197,0.0008291508878755849,0.0001787003090385042,0.000650450587272644,0.6431916952133179,0.4246900677680969,0.21850162744522095,,,,,0.9,0.6538647592115335,0.7805377547099817,0.10591415619213689,1.3284883577293782
123,198,0.0004842903927055886,9.886440158197729e-05,0.00038542598485946655,0.6693371534347534,0.44990912079811096,0.21942806243896484,,,,,0.9,0.6529590964761354,0.7797760966429605,0.107728805403256,1.32500638771584
123,199,0.00038038199472794075,8.792882695161098e-05,0.0002924531698226929,0.6871442794799805,0.46924611926078796,0.2178981900215149,,,,,0.9,0.6550507631590612,0.7814808966935507,0.10871169048909968,1.3278199693635122
123,200,0.0002713505981773778,6.128594805545617e-05,0.0002100646495819092,0.7019356489181519,0.4827233850955963,0.21921223402023315,,,,,0.9,0.653533534573161,0.7801911161863258,0.10898365446732919,1.3247409962921575
2026,1,0.9578537419438362,0.19413969852030277,0.7637140482664109,0.7813722491264343,0.11840105056762695,0.6629711985588074,,,,,0.4,0.3230767506688369,0.48539754159738796,0.8096540128083068,-0.0011797205420819301
2026,2,0.7206895992159843,0.13148377146571874,0.5892058283090591,0.6325520873069763,0.1283135861158371,0.504238486289978,,,,,0.4,0.4024723613803133,0.5493452844615836,0.28534462927044835,0.6664730165714485
2026,3,0.4919375993311405,0.11019472070038319,0.3817428782582283,0.39179009199142456,0.08329105377197266,0.3084990382194519,,,,,0.7,0.5539543413580756,0.7039386661516593,0.1238868271175827,1.1340061803921522
2026,4,0.39426054134964944,0.08838286390528083,0.30587767958641054,0.4316757023334503,0.09748569130897522,0.3341900110244751,,,,,0.7,0.5315020628390436,0.6721668858119146,0.11748289788019109,1.086186050770767
2026,5,0.38860243260860444,0.08481336086988449,0.3037890732288361,0.38591456413269043,0.08849863708019257,0.29741591215133667,,,,,0.7,0.5656693463125245,0.714681858513184,0.10654093355134411,1.1738102712743643
